date,value
2019-02-05,417200
2019-02-13,417200
2019-02-15,417200
2019-02-18,417200
2019-02-20,417300
2019-02-23,338200
2019-02-25,347100
2019-03-07,347100
2019-03-22,368900
2019-03-27,387900
2019-03-30,387900
2019-04-01,387900
2019-04-11,410100
2019-04-14,410100
2019-05-06,398300
2019-05-14,398300
2019-05-16,398300
2019-05-31,399600
2019-06-25,416800
2019-06-28,416800
2019-06-30,417500
2019-07-03,417500
2019-07-05,422600
2019-07-08,422600
2019-07-10,416800
2019-07-13,418800
2019-07-15,414100
2019-07-23,416400
2019-07-25,411900
2019-07-28,419800
2019-08-02,418600
2019-08-04,420900
2019-08-12,416200
2019-08-14,416300
2019-08-19,416300
2019-08-29,416400
2019-09-03,412000
2019-09-06,412000
2019-09-08,412000
2019-09-11,413500
2019-09-13,404000
2019-09-16,405300
2019-09-18,395400
2019-09-21,402200
2019-10-13,374300
2019-10-16,374300
2020-03-26,382900
2020-03-31,386700
2020-04-03,386700
2020-04-05,384100
2020-04-08,384100
2020-04-10,387800
2020-04-13,385100
2020-04-15,385900
2020-04-23,393700
2020-05-20,397400
2020-05-25,403700
2020-05-28,403700
2020-05-30,383900
2020-06-02,383900
2020-07-09,391100
2020-07-14,404300
2020-07-19,399500
2020-07-22,391500
2020-07-24,391500
2020-07-27,422600
2020-07-29,392600
2020-08-08,378100
2020-08-18,366800
2020-09-12,372000
2020-09-15,372000
2020-09-17,352700
2020-11-06,356600
2020-11-09,356600
2020-11-11,356600
2020-11-14,356600
2020-11-19,356600
2020-11-21,358700
2021-02-14,382200
2021-02-17,382200
2021-02-24,390400
2021-02-27,386700
2021-03-01,394300
2021-03-04,394300
2021-03-06,389800
2021-03-09,391800
2021-03-31,394200
2021-04-03,394200
2021-04-05,394200
2021-04-08,394200
2021-04-15,373700
2021-04-18,373700
2021-04-23,373700
2021-04-25,373700
2021-05-30,409700
2021-06-09,398700
2021-06-14,397200
2021-06-19,397100
2021-07-19,405400
2021-07-22,405400
2021-07-29,405400
2021-09-22,377000
2021-09-30,369700
2022-02-09,357200
2022-02-12,357200
2022-03-06,376700
2022-03-09,376700
2022-03-21,395400
2022-03-24,395400
2022-03-26,395400
2022-05-30,391900
2022-06-02,391900
2022-06-04,391900
2022-06-14,411300
2022-06-17,411300
2022-06-19,411300
2022-06-24,411300
2022-06-29,403900
2022-07-02,402900
2022-07-04,402900
2022-07-14,397000
2022-07-17,397000
2022-07-19,399600
2022-07-24,394600
2022-08-01,388200
2022-08-03,388300
2022-08-06,377300
2022-08-08,382000
2022-08-11,382000
2022-08-13,376500
2022-08-18,388400
2022-08-28,338200
