date,value
2019-02-05,99.6653777448637
2019-02-20,65.35854817823487
2019-02-25,66.37235298745105
2019-03-22,77.82967625398057
2019-03-27,86.00679019200525
2019-04-01,96.28566294933172
2019-05-06,87.16997311458752
2019-05-31,91.39486250736815
2019-06-25,99.47341397527254
2019-07-05,99.80947260662857
2019-07-10,96.38006433006514
2019-07-15,91.80905478764807
2019-07-25,100.33871536599364
2019-08-04,99.18581698751066
2019-08-29,97.37408520554467
2019-09-03,90.2949501943337
2019-09-13,92.17801570371618
2019-09-18,81.7365018504185
2019-10-13,80.13641420763857
2020-03-26,83.8800015247544
2020-03-31,80.00737398648631
2020-04-05,86.54266824672301
2020-04-10,88.43141237466651
2020-04-15,78.63744628672171
2020-05-20,81.21581292721648
2020-05-25,93.15007579342637
2020-05-30,83.79196597841727
2020-07-09,55.15117678766733
2020-07-14,102.27508994925884
2020-07-19,87.66445252803338
2020-07-29,80.48103230186537
2020-08-08,76.9417532458215
2020-09-12,74.14307375058988
2020-09-17,64.27552666196543
2020-11-06,72.70179335633925
2021-02-14,83.5720803298337
2021-02-24,85.56150268128224
2021-03-01,87.43951493528101
2021-03-31,88.92946929189038
2021-04-15,79.87843825360146
2021-05-30,90.38635398060867
2021-06-14,89.8386282610016
2021-07-19,94.08061088372486
2021-09-22,78.16927917742989
2022-02-09,72.94786037916694
2022-03-06,81.17249765364967
2022-03-21,89.47440709809855
2022-05-30,87.88968049637043
2022-06-14,96.85276846430378
2022-06-29,93.38227386380431
2022-07-14,90.20359287490324
2022-07-19,89.33801582994205
2022-07-24,86.22986946803178
2022-08-03,81.43256345560181
2022-08-08,80.78318266635162
2022-08-13,83.5720803298337
2022-08-28,65.35854817823487
