date,value
2019-03-16,1988500
2019-03-19,1922400
2019-03-21,1956100
2019-03-24,1956100
2019-03-26,1929100
2019-03-29,1929100
2019-03-31,1942200
2019-04-05,1895600
2019-04-13,1856600
2019-04-15,1852900
2019-04-18,1535800
2019-04-20,1610400
2019-04-30,1760200
2019-05-10,2135500
2019-05-13,2135500
2019-05-15,2063800
2019-05-23,2092600
2019-05-30,2001800
2019-06-02,1711200
2019-06-04,1861700
2019-06-07,1861700
2019-06-12,1861700
2019-06-19,2448800
2019-06-24,2448800
2019-06-27,2448800
2019-06-29,2599300
2019-07-02,2599300
2019-07-04,2562900
2019-07-07,2646600
2019-07-12,2646600
2019-07-14,2598300
2019-07-17,2624900
2019-07-19,2617100
2019-07-22,2731900
2019-07-24,2699600
2019-07-29,2748500
2019-08-01,2755500
2019-08-03,2768900
2019-08-06,2742900
2019-08-08,2755600
2019-08-11,2733800
2019-08-16,2761100
2019-08-18,2700500
2019-08-21,2724600
2019-08-23,2696800
2019-08-26,2737200
2019-08-31,2737200
2019-09-02,2737200
2019-09-05,2660600
2019-09-07,2702300
2019-09-12,2672500
2019-09-15,2672500
2019-09-17,2564000
2019-09-20,2564000
2019-09-25,2569800
2019-09-27,2548700
2019-09-30,2629900
2019-10-02,2629900
2019-10-05,2622100
2019-10-07,2646800
2019-10-10,2646800
2020-03-15,2387300
2020-03-18,2387300
2020-03-20,2489700
2020-03-25,2489700
2020-03-28,2489700
2020-03-30,2489700
2020-04-04,2380000
2020-04-07,1330700
2020-04-09,1370100
2020-04-14,1358800
2020-04-22,1588900
2020-04-24,1584500
2020-04-29,1898700
2020-05-04,2333000
2020-05-07,2333000
2020-05-09,2333000
2020-05-14,2501400
2020-05-19,2476100
2020-07-08,2991200
2020-07-11,2928100
2020-07-16,2928000
2020-07-18,2928000
2020-07-21,2928000
2020-07-23,2950400
2020-07-26,2910500
2020-07-28,2931100
2020-07-31,2931100
2020-08-02,2917900
2020-08-05,2917900
2020-08-07,2899400
2020-08-10,2901000
2020-08-12,2902600
2020-08-15,2887900
2020-08-20,2845700
2020-08-22,2873700
2020-08-25,2838700
2020-08-27,2861100
2020-09-01,2872000
2020-09-04,2872000
2020-09-06,2872000
2020-09-16,2817000
2020-09-26,2817000
2020-09-29,2817000
2021-03-30,2079300
2021-04-02,2079300
2021-04-04,2005300
2021-04-07,1994900
2021-04-09,1972300
2021-04-14,1961600
2021-04-19,1699300
2021-04-22,1704700
2021-04-24,1704700
2021-06-13,2664600
2021-06-16,2656000
2021-06-18,2681600
2021-07-23,2907100
2021-07-26,2907100
2021-07-28,2932100
2021-08-02,2932100
2021-08-05,2898300
2021-09-06,2801500
2021-09-11,2742500
2022-03-25,1757500
2022-03-28,1757500
2022-04-04,1778800
2022-04-14,1993000
2022-04-17,1980300
2022-04-19,1980300
2022-04-22,1980200
2022-05-14,2109100
2022-05-17,2109100
2022-05-19,2353700
2022-05-22,2353700
2022-05-29,2838600
2022-06-01,2835100
2022-06-06,2835100
2022-06-13,2939400
2022-06-16,2939400
2022-06-18,2952200
2022-06-21,2952200
2022-06-26,2877800
2022-06-28,2877800
2022-07-03,2932200
2022-07-06,2932200
2022-07-08,2935700
2022-07-11,2935700
2022-07-13,2923500
2022-07-16,2890300
2022-07-18,2877200
2022-07-21,2875100
2022-07-26,2859400
2022-07-28,2865400
2022-08-02,2810000
2022-08-05,2810000
2022-08-07,2790400
2022-08-10,2793500
2022-08-12,2767300
2022-08-20,2727600
2022-08-22,2829400
2022-08-25,2824900
2022-08-27,2825000
2022-09-01,2828400
