date,value
2018-01-05,4197500
2018-01-11,4224700
2018-01-17,3931200
2018-01-17,4298600
2018-01-23,3805500
2018-01-29,4224700
2018-01-29,4764000
2018-02-04,4320100
2018-02-10,3909500
2018-02-10,4423800
2018-02-16,3868000
2018-02-22,4132300
2018-02-28,4466600
2018-03-06,7083200
2018-03-12,8431600
2018-03-18,10173500
2018-03-18,10670000
2018-03-24,11043800
2018-03-30,10853000
2018-03-30,10980200
2018-04-05,10921100
2018-04-11,11162500
2018-04-17,11276800
2018-04-23,11276800
2018-04-29,11276800
2018-05-05,11276800
2018-05-11,11276800
2018-05-17,11162500
2018-05-23,10980200
2018-05-29,11103800
2018-06-04,10980200
2018-06-10,10853000
2018-06-10,10921100
2018-06-16,10670000
2018-06-22,10496100
2018-06-22,10585900
2018-06-28,10173500
2018-07-04,10031500
2018-07-10,9558500
2018-07-16,9324500
2018-07-16,9427400
2018-07-22,9124300
2018-07-28,8675800
2018-07-28,9029600
2018-08-03,8270700
2018-08-09,7895000
2018-08-09,8517700
2018-08-15,7605200
2018-08-21,7209300
2018-08-21,7279700
2018-08-27,6982500
2018-09-02,6410400
2018-09-08,6250200
2018-09-14,7605200
2018-09-14,6027900
2018-09-20,5971100
2018-09-26,6083900
2018-09-26,6325400
2018-10-02,6129000
2018-10-08,6430900
2018-10-08,5997400
2018-10-14,6784700
2018-10-20,5893700
2018-10-26,5708900
2018-11-01,5833700
2018-11-07,5708900
2018-11-13,5833700
2018-11-19,5800200
2018-11-25,5918900
2018-11-25,6159500
2018-12-01,5905800
2018-12-07,5930700
2018-12-07,5971100
2018-12-13,6367300
2018-12-19,5905800
2018-12-19,6027900
2018-12-25,5893700
2019-01-06,5971100
2019-01-12,6388600
2019-01-12,6012200
2019-01-18,5930700
2019-01-24,6027900
2019-01-24,5957600
2019-01-30,6475700
2019-01-30,5918900
2019-02-05,6250200
2019-02-05,6286500
2019-02-11,6286500
2019-02-17,6083900
2019-02-17,6250200
2019-02-23,6054800
2019-02-23,6212000
2019-03-01,6027900
2019-03-01,6286500
