date,value
2018-01-05,4620575.570593063
2018-01-06,4620575.570593063
2018-01-10,4620575.570593063
2018-01-11,3889562.225491742
2018-01-12,3889562.225491742
2018-01-17,4464514.072220208
2018-01-18,3910877.37350335
2018-01-22,4665142.403396327
2018-01-23,3826253.441042784
2018-01-24,3826253.441042784
2018-01-29,4379319.361426418
2018-01-30,3826253.441042784
2018-02-03,5837408.643434354
2018-02-04,3953826.149043264
2018-02-05,3953826.149043264
2018-02-10,4552341.976731428
2018-02-11,3931884.709542109
2018-02-15,4811689.0309128715
2018-02-16,3846215.8954801303
2018-02-17,3846215.8954801303
2018-02-22,4464514.072220208
2018-02-23,3846215.8954801303
2018-02-27,4574564.671692504
2018-02-28,3976287.9632382016
2018-03-01,3976287.9632382016
2018-03-06,7326332.402965562
2018-03-07,6705912.91848007
2018-03-11,7470286.941044675
2018-03-12,7207416.593348565
2018-03-13,7207416.593348565
2018-03-18,10522058.877582502
2018-03-19,10522058.877582502
2018-03-23,11158331.577136742
2018-03-24,10863656.589084486
2018-03-25,10863656.589084486
2018-03-29,11444170.235411864
2018-03-30,11632344.945604587
2018-03-31,11241860.739548625
2018-04-04,11507806.572663262
2018-04-05,11241860.739548625
2018-04-06,11241860.739548625
2018-04-10,11314059.198143292
2018-04-11,11691336.315933079
2018-04-12,11376724.564579379
2018-04-16,11822712.044131042
2018-04-17,11507806.572663262
2018-04-18,11507806.572663262
2018-04-22,11691336.315933079
2018-04-23,11895205.880687881
2018-04-24,11570071.922068661
2018-04-28,11822712.044131042
2018-04-29,11507806.572663262
2018-04-30,11507806.572663262
2018-05-04,11691336.315933079
2018-05-05,11895205.880687881
2018-05-06,11507806.572663262
2018-05-10,11822712.044131042
2018-05-11,11570071.922068661
2018-05-12,11570071.922068661
2018-05-16,11691336.315933079
2018-05-17,11822712.044131042
2018-05-18,11507806.572663262
2018-05-22,11755534.30936122
2018-05-23,11376724.564579379
2018-05-24,11376724.564579379
2018-05-28,11376724.564579379
2018-05-29,11570071.922068661
2018-05-30,11314059.198143292
2018-06-03,11691336.315933079
2018-06-04,11314059.198143292
2018-06-05,11314059.198143292
2018-06-09,11376724.564579379
2018-06-10,11570071.922068661
2018-06-11,11241860.739548625
2018-06-15,11507806.572663262
2018-06-16,11047900.038608097
2018-06-17,11047900.038608097
2018-06-22,11158331.577136742
2018-06-23,11158331.577136742
2018-06-27,11158331.577136742
2018-06-28,10755199.294808589
2018-06-29,10755199.294808589
2018-07-04,10654390.359308656
2018-07-05,10371776.56478012
2018-07-09,10654390.359308656
2018-07-10,10188647.79745822
2018-07-11,10188647.79745822
2018-07-16,9733007.472471042
2018-07-17,9733007.472471042
2018-07-21,9871551.819071366
2018-07-22,9624296.019941082
2018-07-23,9624296.019941082
2018-07-28,9412870.214456236
2018-07-29,9039920.804679658
2018-08-02,9412870.214456236
2018-08-03,8756170.088551093
2018-08-04,8756170.088551093
2018-08-09,8568699.747507941
2018-08-10,8208461.653023991
2018-08-14,8833440.207389422
2018-08-15,7982141.353825923
2018-08-16,7982141.353825923
2018-08-21,7899057.126305053
2018-08-22,7396359.165665334
2018-08-26,7628594.713316387
2018-08-27,7263982.634417021
2018-08-28,7263982.634417021
2018-09-02,7263982.634417021
2018-09-03,6513525.809676453
2018-09-07,6784915.367835396
2018-09-08,6248461.414244979
2018-09-09,6248461.414244979
2018-09-14,8166574.66462918
2018-09-15,6216980.335300418
2018-09-19,7982141.353825923
2018-09-20,6084925.305818127
2018-09-21,6084925.305818127
2018-09-26,6492169.056857881
2018-09-27,6007061.284423048
2018-10-01,6756832.495836918
