date,value
2019-01-28,761300
2019-02-04,761300
2019-02-05,761300
2019-02-17,1007400
2019-02-19,1007400
2019-02-20,1007400
2019-02-22,1007400
2019-02-24,1007400
2019-02-25,1007400
2019-02-27,1017100
2019-03-29,1048800
2019-03-31,1048800
2019-04-10,1048800
2019-04-11,1048800
2019-04-13,1048800
2019-05-13,1081300
2019-05-15,1081300
2019-05-16,1081300
2019-05-23,1082400
2019-05-28,1082400
2019-05-30,1060600
2019-05-31,1060600
2019-06-02,1083000
2019-06-04,1083000
2019-06-17,1037000
2019-06-19,1037000
2019-06-24,1037000
2019-06-25,1037000
2019-06-27,1040000
2019-06-29,1040000
2019-06-30,1040000
2019-07-02,1034400
2019-07-04,1031300
2019-07-05,1031300
2019-07-07,1031300
2019-07-09,1031300
2019-07-10,1031300
2019-07-17,1005000
2019-07-22,990400
2019-07-24,990400
2019-07-25,990400
2019-07-29,990400
2019-08-01,991400
2019-08-04,939300
2019-08-08,939300
2019-08-09,939300
2019-08-14,939300
2019-08-21,858900
2019-08-23,858900
2019-08-24,858900
2019-08-26,859100
2019-08-28,859100
2019-08-29,859100
2019-08-31,823100
2019-09-02,823100
2019-09-03,823100
2019-09-07,823300
2019-09-10,797800
2019-09-12,803000
2019-09-13,803000
2019-09-15,729300
2019-09-17,730700
2019-09-18,730700
2019-09-20,689000
2019-09-22,689000
2019-09-30,685300
2019-12-04,522700
2019-12-14,591200
2019-12-19,586300
2020-01-23,935500
2020-01-26,935500
2020-02-07,1011500
2020-02-15,1011500
2020-02-22,1061400
2020-03-23,1094900
2020-03-25,1094900
2020-03-26,1094900
2020-03-28,1094600
2020-03-30,1097600
2020-03-31,1097600
2020-04-02,1089500
2020-04-04,1089500
2020-04-05,1089500
2020-04-07,1094600
2020-04-09,1090000
2020-04-10,1090000
2020-04-12,1090000
2020-04-14,1098400
2020-04-15,1098400
2020-04-17,1098400
2020-04-20,1089300
2020-04-22,1108300
2020-04-24,1105000
2020-04-25,1105000
2020-04-27,1109400
2020-05-04,1109400
2020-05-07,1094500
2020-05-09,1095400
2020-05-10,1095400
2020-05-12,1095400
2020-05-17,1093900
2020-05-19,1093900
2020-05-20,1093900
2020-05-27,1093200
2020-05-29,1093200
2020-05-30,1093200
2020-06-01,1090900
2020-06-03,1100800
2020-06-08,1100800
2020-07-06,1030000
2020-07-08,1013500
2020-07-09,1013500
2020-07-11,1013500
2020-07-13,1013500
2020-07-14,1013500
2020-07-18,1013500
2020-07-19,1013500
2020-07-21,1013500
2020-07-31,921100
2020-08-05,917600
2020-08-07,917600
2020-08-08,917600
2020-08-10,906000
2020-08-12,906000
2020-08-13,906000
2020-08-15,906000
2020-08-17,917100
2020-08-20,891500
2020-08-25,897700
2020-09-04,861400
2020-09-07,766400
2020-09-09,773000
2020-09-11,773000
2020-09-12,773000
2020-09-14,728700
2020-09-16,728700
2020-09-17,728700
2020-09-19,732100
2020-09-21,686000
2020-09-22,686000
2020-11-18,590600
2020-11-20,590600
2020-11-21,590600
2020-11-23,590600
2020-11-25,590600
2020-11-26,590600
2020-11-28,591000
2020-12-06,574400
2020-12-10,574400
2020-12-13,574400
2021-02-21,1074800
2021-02-23,1074800
2021-02-24,1074800
2021-02-28,1074800
2021-03-01,1074800
2021-03-23,1092800
2021-03-25,1092800
2021-03-28,1101300
2021-03-30,1101300
2021-03-31,1101300
2021-04-02,1096800
2021-04-04,1116400
2021-04-09,1108600
2021-04-27,1109400
2021-06-01,1089300
2021-06-03,1089300
2021-06-11,1089300
2021-06-16,1093700
2021-06-19,1093700
2021-06-21,1093700
2021-06-23,1093700
2021-06-26,1093700
2021-07-21,1041500
2021-07-23,1041500
2021-07-29,1041500
2021-09-24,897800
2021-10-01,897800
2021-10-14,849100
2021-10-16,849100
2021-10-19,853000
2021-10-24,842700
2021-10-29,853600
2022-01-12,1074100
2022-01-14,1074100
2022-01-15,1074100
2022-01-22,1074100
2022-02-26,1066300
2022-02-28,1066300
2022-03-03,1066300
2022-03-05,1066300
2022-03-06,1066300
2022-03-08,1083600
2022-03-10,1081000
2022-03-23,1089500
2022-03-25,1089500
2022-03-26,1089500
2022-03-28,1098000
2022-04-04,1091500
2022-04-17,1095100
2022-04-20,1095100
2022-04-22,1095100
2022-04-27,1093200
2022-05-04,1079700
2022-05-07,1079700
2022-05-17,1093500
2022-05-20,1093500
2022-05-25,1093500
2022-06-11,1076000
2022-06-13,1076000
2022-06-16,1079600
2022-06-18,1079600
2022-06-19,1079600
2022-06-21,1071000
2022-06-29,1066700
2022-07-01,1056100
2022-07-11,1027000
2022-07-13,1027000
2022-07-14,1027000
2022-07-16,1006100
2022-07-18,1007500
2022-07-19,1007500
2022-07-21,1007500
2022-07-24,994100
2022-08-10,919100
2022-08-12,902200
2022-08-13,902200
2022-08-17,902200
2022-08-20,910800
