date,value
2019-03-02,400
2019-03-07,13600
2019-03-12,14100
2019-03-14,1800
2019-03-22,5900
2019-03-24,5600
2019-03-27,8400
2019-03-29,16900
2019-04-13,700
2019-04-28,713700
2019-05-01,718500
2019-05-13,740500
2019-05-16,777900
2019-05-23,771700
2019-05-31,802200
2019-06-02,815800
2019-06-12,820900
2019-06-17,816700
2019-06-22,809600
2019-06-27,826200
2019-07-05,826200
2019-07-07,831700
2019-07-12,822000
2019-08-09,828000
2019-08-14,828700
2019-08-16,818100
2019-08-21,828800
2019-08-26,829000
2019-08-29,826700
2019-09-03,820500
2019-09-15,826500
2019-09-28,817300
2019-09-30,797900
2019-10-03,814500
2019-10-05,791500
2019-10-08,815000
2019-10-10,809300
2019-10-13,812800
2020-03-01,732600
2020-03-08,1000
2020-03-11,760300
2020-03-13,90600
2020-03-21,756300
2020-04-05,751100
2020-04-10,755100
2020-04-15,765800
2020-05-07,788200
2020-05-20,823400
2020-05-22,825400
2020-06-21,830700
2020-06-24,826800
2020-06-26,826400
2020-07-04,830800
2020-07-19,826000
2020-07-26,829800
2020-08-05,829000
2020-08-08,834100
2020-08-10,825300
2020-08-20,814800
2020-08-25,818400
2020-09-04,808400
2020-09-14,812800
2020-09-29,816800
2020-10-17,831900
2021-03-01,2400
2021-03-23,300
2021-03-28,1500
2021-03-31,2600
2021-04-05,21400
2021-04-15,308100
2021-06-09,826800
2021-06-14,810000
2021-07-09,799800
2021-07-11,805000
2021-07-16,817300
2021-07-19,798900
2021-07-21,818000
2021-08-10,811300
2021-08-13,792200
2021-08-15,803500
2021-08-20,789700
2021-08-28,774800
2021-08-30,786000
2021-09-17,735100
2021-09-22,772800
2021-10-07,733400
2021-10-09,719400
2021-10-12,737900
2021-10-14,756600
2021-10-17,730000
2021-10-19,731500
2022-03-23,400
2022-04-10,100
2022-04-17,478800
2022-05-10,763300
2022-05-12,775200
2022-05-17,818200
2022-05-20,827000
2022-05-22,801600
2022-05-27,857600
2022-06-01,850800
2022-06-04,849600
2022-06-26,845400
2022-07-11,853400
2022-07-14,841900
2022-07-16,842600
2022-07-19,823900
2022-07-21,834400
2022-07-24,818400
2022-07-31,821900
2022-08-03,835800
2022-08-05,814900
2022-08-20,821000
2022-08-23,805700
2022-08-28,798100
