date,value
2018-01-04,2490900
2018-01-24,2506700
2018-02-13,2488300
2018-02-18,2490900
2018-04-04,3132800
2018-04-09,3572300
2018-04-14,3667800
2018-04-19,3778000
2018-04-24,3816100
2018-05-04,2816300
2018-05-09,3873200
2018-05-14,4013700
2018-05-19,2987900
2018-06-13,4074100
2018-06-18,3994900
2018-06-23,4019000
2018-06-28,3970700
2018-07-03,3919600
2018-07-08,3952600
2018-07-13,3876700
2018-07-18,3838600
2018-07-23,3854900
2018-07-28,3778900
2018-08-02,3729700
2018-08-07,3703700
2018-08-12,3707100
2018-08-17,3733600
2018-08-22,3617800
2018-08-27,3590300
2018-09-01,3565400
2018-09-06,3525700
2018-09-16,3556600
2018-09-21,3550000
2018-09-26,4163000
2018-10-01,3479200
2018-10-06,3465300
2018-10-16,2490900
2018-10-31,2363000
2018-11-15,3343100
2018-11-30,3340400
2018-12-05,3876700
2018-12-10,3740300
2018-12-15,3821200
2018-12-20,3994900
2018-12-25,3898000
2018-12-30,3864000
2019-01-09,3879700
2019-01-14,3957400
2019-02-03,4021700
2019-02-08,4034500
2019-02-13,4068800
2019-02-28,4080300
2019-03-10,4121300
2019-03-15,4168300
2019-03-25,4116200
2019-03-30,4137500
2019-04-04,4146100
2019-04-14,4216400
2019-04-29,4237200
2019-05-04,4297100
2019-05-09,4249800
2019-05-14,4247900
2019-05-19,4249100
2019-05-29,4247900
2019-06-08,4155500
2019-06-13,4184600
2019-06-18,4177900
2019-06-23,4113100
2019-06-28,4040500
2019-07-03,4073500
2019-07-08,4000600
2019-07-13,3921200
2019-07-18,3940700
2019-07-28,3817800
2019-08-02,3812300
2019-08-07,3751500
2019-08-17,3701100
2019-08-22,3613400
2019-08-27,3529000
2019-09-01,3545700
2019-09-06,3450500
2019-09-11,3431100
2019-09-16,3519200
2019-09-26,3538800
2019-10-01,3509200
2019-10-06,3493500
2019-10-16,3436500
2019-10-21,3436500
2019-10-26,3441000
2019-10-31,2676000
2019-11-05,3499400
2019-11-15,3558700
2019-11-30,3558100
2019-12-05,3531500
2019-12-10,3572900
2019-12-15,3529900
2019-12-25,3529900
2019-12-30,3745700
2020-01-04,3693800
2020-01-09,3693800
2020-01-14,3726600
2020-01-24,3630800
2020-01-29,3703700
2020-02-03,3701100
2020-02-08,3581500
2020-02-18,3828400
2020-02-23,3768000
2020-02-28,3852600
2020-03-04,3826200
2020-03-14,3877900
2020-03-24,3789500
2020-03-29,3852600
2020-05-03,3970700
2020-05-08,3951100
2020-05-13,3999800
2020-05-18,3995100
2020-05-23,4011300
2020-05-28,3953400
2020-06-07,3653400
2020-06-12,4335300
2020-06-17,3921200
2020-06-22,3866500
2020-06-27,3829400
2020-07-02,3835800
2020-07-07,3820200
2020-07-17,3651400
2020-07-22,3615000
2020-07-27,3554700
2020-08-06,3442700
2020-08-16,3382800
2020-08-21,3298600
2020-08-26,3296200
2020-08-31,3196800
2020-09-05,3184300
2020-09-10,3147300
2020-09-15,3099500
2020-09-20,3059800
2020-09-25,3077400
2020-10-05,3020700
2020-10-15,2881100
2020-10-25,2840500
2020-10-30,2890800
2020-11-09,2908700
2020-11-19,3018700
2020-11-24,2881100
2020-11-29,2949100
2020-12-04,2932400
2020-12-09,2912500
2020-12-19,2313400
2020-12-24,2989100
2020-12-29,2655300
