date,value
2018-01-04,76.85283416992587
2018-01-05,95.86463070131262
2018-01-05,97.62332770149081
2018-01-10,83.94342292694098
2018-01-11,100.0
2018-01-16,55.58108981024377
2018-01-17,94.63215150368394
2018-01-22,60.19157579899793
2018-01-22,58.719726372490456
2018-01-23,93.85677855988607
2018-01-28,93.85677855988607
2018-01-29,100.0
2018-01-29,97.62332770149081
2018-02-03,87.91055247584502
2018-02-03,83.69943207036954
2018-02-04,100.0
2018-02-09,77.20960496391086
2018-02-10,95.86463070131262
2018-02-15,41.63333472414376
2018-02-15,40.385600880914176
2018-02-16,88.2086850161708
2018-02-21,71.91343635339173
2018-02-22,96.73201623053166
2018-02-22,100.0
2018-02-27,78.36430716826135
2018-02-28,88.58199586414376
2018-03-05,84.21948935361182
2018-03-06,92.08972585478695
2018-03-11,86.51355064495621
2018-03-11,83.69943207036954
2018-03-12,98.95188252793639
2018-03-17,82.67315946756604
2018-03-18,94.99073584211777
2018-03-18,83.44627711758092
2018-03-23,92.08972585478695
2018-03-24,100.0
2018-03-29,74.20552189726646
2018-03-30,98.1299399937708
2018-04-04,65.7778861359567
2018-04-04,64.38548843088864
2018-04-05,86.75157834594475
2018-04-10,78.96153945658767
2018-04-11,95.42386738013928
2018-04-16,70.55389433944951
2018-04-16,68.95948691405792
2018-04-17,73.40703155035723
2018-04-22,58.80600569873532
2018-04-23,70.27872242021182
2018-04-28,76.05057382810192
2018-04-28,74.01676008260922
2018-04-29,93.85677855988607
2018-05-04,57.589980274866335
2018-05-05,73.84018136288331
2018-05-10,61.31388276680927
2018-05-11,65.99089774615959
2018-05-16,68.51359489279211
2018-05-17,81.53370098448745
2018-05-17,75.43024746904916
2018-05-23,73.84018136288331
2018-05-28,70.55389433944951
2018-05-29,85.48446862858722
2018-05-29,83.44627711758092
2018-06-03,70.84423152199129
2018-06-04,90.7383250825467
2018-06-09,66.3751074612285
2018-06-10,85.99991278303229
2018-06-15,59.62038801776636
2018-06-16,72.25960715577321
2018-06-21,58.80600569873532
2018-06-22,64.59362523280177
2018-06-22,62.30155083195783
2018-06-27,59.53899191781586
2018-06-28,77.20960496391086
2018-07-03,59.300521708028676
2018-07-04,80.14045068378213
2018-07-09,57.39510151767827
2018-07-09,57.317767283716805
2018-07-10,77.44481264595132
2018-07-15,65.7778861359567
2018-07-16,79.89845227510408
2018-07-21,53.65123374240351
2018-07-22,67.33576298056408
2018-07-27,53.19165452642367
2018-07-28,70.70339428478322
2018-08-02,51.236984900244686
2018-08-02,51.14328931327694
2018-08-03,58.28113510018894
2018-08-08,49.487568824198306
2018-08-09,70.55389433944951
2018-08-09,69.8143851325102
2018-08-14,52.69281272838887
2018-08-15,64.69780814454296
2018-08-20,53.0937749744359
2018-08-21,68.03443117535593
2018-08-21,67.66312496600786
2018-08-26,54.52886191227195
2018-08-27,83.69943207036954
2018-09-01,49.487568824198306
2018-09-02,66.88896391500676
2018-09-07,51.86446294064565
2018-09-07,51.33582950690611
2018-09-08,85.48446862858722
2018-09-13,48.01149666235435
2018-09-14,57.03550068958469
2018-09-14,56.359059365711005
2018-09-19,47.69959248766959
2018-09-20,70.84423152199129
2018-09-25,54.15676764398233
2018-09-26,86.75157834594475
2018-09-26,77.86410303318583
2018-10-01,49.8397440452395
2018-10-02,83.69943207036954
2018-10-07,57.235152077699844
2018-10-08,80.61610606566246
2018-10-08,68.65822086166672
2018-10-13,48.786626258925594
2018-10-14,72.83526471644066
2018-10-19,59.300521708028676
2018-10-20,87.91055247584502
2018-10-25,47.85911302387419
2018-10-26,56.600035009524
2018-10-31,56.13703525326809
2018-11-01,78.14317855540826
2018-11-06,66.99481314936293
2018-11-06,64.14959517737395
2018-11-07,98.95188252793639
2018-11-12,48.5218558724606
2018-11-13,81.98172029753782
2018-11-18,61.569765804805684
2018-11-18,60.88848793444729
2018-11-19,91.39641031562753
2018-11-24,67.90480083704291
2018-11-25,88.9202157889273
2018-11-30,76.43299337888072
2018-11-30,73.84018136288331
2018-12-01,94.99073584211777
2018-12-06,53.754757268723175
2018-12-07,70.55389433944951
2018-12-07,67.90480083704291
2018-12-12,78.36430716826135
2018-12-13,95.42386738013928
2018-12-18,58.620037699507265
2018-12-18,58.28113510018894
2018-12-19,90.41993246854545
2018-12-19,85.01507630392233
2018-12-24,55.22933140304486
2018-12-25,89.81736954770923
2018-12-30,80.14045068378213
2019-01-05,61.21496134900324
2019-01-06,100.0
2019-01-06,97.62332770149081
2019-01-11,65.7778861359567
2019-01-11,65.47453164499105
2019-01-12,98.53540588842262
2019-01-17,80.61610606566246
2019-01-17,78.96153945658767
2019-01-18,96.27931756803866
2019-01-18,87.06403785714319
2019-01-23,97.11113176830305
2019-01-24,97.11113176830305
2019-01-29,91.39641031562753
2019-01-29,89.81736954770923
2019-01-30,93.85677855988607
2019-01-30,100.0
2019-02-04,64.59362523280177
2019-02-05,75.21895782371254
2019-02-10,84.49596779379245
2019-02-11,91.7064570731309
2019-02-11,67.09787462132142
2019-02-16,85.24802902863145
2019-02-17,98.53540588842262
2019-02-17,88.2086850161708
2019-02-22,66.48343823844422
2019-02-23,95.42386738013928
2019-02-28,69.22358652940605
2019-03-01,88.58199586414376
2019-03-01,87.06403785714319
2019-03-06,83.69943207036954
2019-03-07,100.0
2019-03-07,98.53540588842262
2019-03-12,72.47301091846865
2019-03-13,95.86463070131262
2019-03-13,87.91055247584502
2019-03-18,81.08367681540304
2019-03-19,87.91055247584502
2019-03-19,81.72467760901463
2019-03-24,81.72467760901463
2019-03-25,96.27931756803866
