date,value
2018-01-04,37.55926338911351
2018-01-24,37.997254380381975
2018-02-13,37.487410175221505
2018-02-18,37.55926338911351
2018-04-04,57.18719917330554
2018-04-09,72.75136483543724
2018-04-14,76.35717537138834
2018-04-19,80.6163234386603
2018-04-24,82.11327475615403
2018-05-04,47.04230915093189
2018-05-09,84.38015519682645
2018-05-14,90.07722988840703
2018-05-19,52.431006420518436
2018-06-13,92.57827367558001
2018-06-18,89.30511818700964
2018-06-23,90.29544558558638
2018-06-28,88.31568015190776
2018-07-03,86.24289023881555
2018-07-08,87.57892314824154
2018-07-13,84.52001826112594
2018-07-18,83.00317803465346
2018-07-23,83.65058640048612
2018-07-28,80.65154006337298
2018-08-02,78.7366290271725
2018-08-07,77.7331387546879
2018-08-12,77.86403178285234
2018-08-17,78.88765714666341
2018-08-22,74.45942627083076
2018-08-27,73.42492695557046
2018-09-01,72.49391443346771
2018-09-06,71.02070869566177
2018-09-16,72.16617403703516
2018-09-21,71.9208118730539
2018-09-26,96.31599960967915
2018-10-01,69.31266887657829
2018-10-06,68.80576552521532
2018-10-16,37.55926338911351
2018-10-31,34.098995811531005
2018-11-15,64.42234695079169
2018-11-30,64.32697826782777
2018-12-05,84.52001826112594
2018-12-10,79.14742285143156
2018-12-15,82.3146039222366
2018-12-20,89.30511818700964
2018-12-25,85.37345465442452
2018-12-30,84.01301742513326
2019-01-09,84.63998469729856
2019-01-14,87.77403281484084
2019-02-03,90.40670435550592
2019-02-08,90.935000729198
2019-02-13,92.357565321119
2019-02-28,92.83676472137567
2019-03-10,94.55438384902867
2019-03-15,96.54095651743829
2019-03-25,94.3399493713201
2019-03-30,95.2369964509338
2019-04-04,95.6002779123009
2019-04-14,98.59344726753521
2019-04-29,99.48708693151987
2019-05-04,100.0
2019-05-09,100.0
2019-05-14,99.94822331539307
2019-05-19,100.0
2019-05-29,99.94822331539307
2019-06-08,95.9980721096901
2019-06-13,97.23429995303152
2019-06-18,96.94903299499892
2019-06-23,94.20971501085424
2019-06-28,91.18312129419971
2019-07-03,92.55327580285129
2019-07-08,89.53889666809411
2019-07-13,86.30745216593412
2019-07-18,87.09606522132395
2019-07-28,82.18035957356771
2019-08-02,81.96341052307014
2019-08-07,79.58252479578485
2019-08-17,77.63311164381527
2019-08-22,74.29346427165588
2019-08-27,71.14264247496503
2019-09-01,71.76115911377966
2019-09-06,68.26790109871655
2019-09-11,67.56577018680063
2019-09-16,70.78081424849432
2019-09-26,71.5053092532135
2019-10-01,70.41246657170264
2019-10-06,69.83592401966618
2019-10-16,67.76087722973797
2019-10-21,67.76087722973797
2019-10-26,67.92366178576063
2019-10-31,42.83474969588884
2019-11-05,70.052333747739
2019-11-15,72.24432347893885
2019-11-30,72.22199114320335
2019-12-05,71.23507985273697
2019-12-10,72.77377143437239
2019-12-15,71.17591364478066
2019-12-25,71.17591364478066
2019-12-30,79.35706876436906
2020-01-04,77.35257933059387
2020-01-09,77.35257933059387
2020-01-14,78.6166748999537
2020-01-24,74.95075184325803
2020-01-29,77.7331387546879
2020-02-03,77.63311164381527
2020-02-08,73.09527734232812
2020-02-18,82.59921485795587
2020-02-23,80.22549815730281
2020-02-28,83.55909574038198
2020-03-04,82.51220302328875
2020-03-14,84.56799555269102
2020-03-24,81.06683971483668
2020-03-29,83.55909574038198
2020-05-03,88.31568015190776
2020-05-08,87.5179918598597
2020-05-13,89.5060688919047
2020-05-18,89.31331623699904
2020-05-23,89.97849419737904
2020-05-28,87.61142771811426
2020-06-07,75.80839777656459
2020-06-12,100.0
2020-06-17,86.30745216593412
2020-06-22,84.11271110692294
2020-06-27,82.63877947413654
2020-07-02,82.89219696650176
2020-07-07,82.27510994987487
2020-07-17,75.7323210091482
2020-07-22,74.35379461004857
2020-07-27,72.09550053487804
2020-08-06,67.98520438327296
2020-08-16,65.83203033976555
2020-08-21,62.85873019506229
2020-08-26,62.77489690066933
2020-08-31,59.34755497063725
2020-09-05,58.92274966401999
2020-09-10,57.673463044906484
2020-09-15,56.07755945749548
2020-09-20,54.76758542625389
2020-09-25,55.34659252439228
2020-10-05,53.491183423266364
2020-10-15,49.045976288603434
2020-10-25,47.786146582956576
2020-10-30,49.34917456898372
2020-11-09,49.910914047758574
2020-11-19,53.42626233278709
2020-11-24,49.045976288603434
2020-11-29,51.18936473759169
2020-12-04,50.65911406584275
2020-12-09,50.03053786373772
2020-12-19,32.798107711518185
2020-12-24,52.4696232966641
2020-12-29,42.22916000096465
