id,date,hour,level,volume,area
6320007102,2020-11-13,00:00:00,98.31,4750000.0,1676800.0000000007
6320007102,2020-11-14,00:00:00,98.3,4740000.0,1673999.9999999993
6320007102,2020-11-15,00:00:00,98.3,4740000.0,1673999.9999999993
6320007102,2020-11-16,00:00:00,98.29,4720000.0,1671200.0000000019
6320007102,2020-11-17,00:00:00,98.28,4700000.0,1668400.0000000002
6320007102,2020-11-18,00:00:00,98.27,4680000.0,1665599.9999999988
6320007102,2020-11-19,00:00:00,98.26,4670000.0,1662800.0000000014
6320007102,2020-11-20,00:00:00,98.26,4670000.0,1662800.0000000014
6320007102,2020-11-21,00:00:00,98.26,4670000.0,1662800.0000000014
6320007102,2020-11-22,00:00:00,98.26,4670000.0,1662800.0000000014
6320007102,2020-11-23,00:00:00,98.25,4650000.0,1660000.0
6320007102,2020-11-24,00:00:00,98.24,4630000.0,1657199.9999999986
6320007102,2020-11-25,00:00:00,98.24,4630000.0,1657199.9999999986
6320007102,2020-11-26,00:00:00,98.23,4620000.0,1654400.0000000012
6320007102,2020-11-27,00:00:00,98.22,4600000.0,1651599.9999999998
6320007102,2020-11-28,00:00:00,98.22,4600000.0,1651599.9999999998
6320007102,2020-11-29,00:00:00,98.21,4580000.0,1648799.9999999981
6320007102,2020-11-30,00:00:00,98.2,4570000.0,1646000.0000000007
6320007102,2020-12-01,00:00:00,98.2,4570000.0,1646000.0000000007
6320007102,2020-12-02,00:00:00,98.19,4550000.0,1643199.9999999993
6320007102,2020-12-03,00:00:00,98.18,4530000.0,1640400.0000000019
6320007102,2020-12-04,00:00:00,98.17,4520000.0,1637600.0000000005
6320007102,2020-12-05,00:00:00,98.16,4500000.0,1634799.999999999
6320007102,2020-12-06,00:00:00,98.16,4500000.0,1634799.999999999
6320007102,2020-12-07,00:00:00,98.15,4480000.0,1632000.0000000016
6320007102,2020-12-08,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2020-12-09,00:00:00,98.13,4450000.0,1626399.9999999988
6320007102,2020-12-10,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2020-12-11,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2020-12-12,00:00:00,98.11,4420000.0,1620799.9999999998
6320007102,2020-12-13,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2020-12-14,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2020-12-15,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2020-12-16,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2020-12-17,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2020-12-18,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2020-12-19,00:00:00,98.06,4330000.0,1606800.0000000007
6320007102,2020-12-20,00:00:00,98.06,4330000.0,1606800.0000000007
6320007102,2020-12-21,00:00:00,98.05,4320000.0,1603999.9999999993
6320007102,2020-12-22,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2020-12-23,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2020-12-24,00:00:00,98.03,4280000.0,1598400.0000000002
6320007102,2020-12-25,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2020-12-26,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2020-12-27,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2020-12-28,00:00:00,98.01,4250000.0,1592800.0000000014
6320007102,2020-12-29,00:00:00,98.0,4230000.0,1590000.0
6320007102,2020-12-30,00:00:00,98.0,4230000.0,1590000.0
6320007102,2020-12-31,00:00:00,97.99,4220000.0,1586377.7777777761
6320007102,2021-01-01,00:00:00,97.98,4200000.0,1582755.5555555571
6320007102,2021-01-02,00:00:00,97.98,4200000.0,1582755.5555555571
6320007102,2021-01-03,00:00:00,97.97,4190000.000000001,1579133.3333333333
6320007102,2021-01-04,00:00:00,97.96,4170000.0,1575511.1111111094
6320007102,2021-01-05,00:00:00,97.96,4170000.0,1575511.1111111094
6320007102,2021-01-06,00:00:00,97.95,4160000.0,1571888.8888888904
6320007102,2021-01-07,00:00:00,97.94,4140000.0,1568266.6666666665
6320007102,2021-01-08,00:00:00,97.93,4130000.0,1564644.4444444478
6320007102,2021-01-09,00:00:00,97.93,4130000.0,1564644.4444444478
6320007102,2021-01-10,00:00:00,97.92,4110000.000000001,1561022.2222222239
6320007102,2021-01-11,00:00:00,97.91,4100000.0,1557399.9999999998
6320007102,2021-01-12,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-01-13,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-01-14,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-15,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-16,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-01-17,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-01-18,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-19,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-01-20,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-21,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-01-22,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-01-23,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-24,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-25,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-01-26,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-27,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-01-28,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-01-29,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-01-30,00:00:00,97.87,4040000.0,1542911.1111111143
6320007102,2021-01-31,00:00:00,97.86,4020000.0,1539288.8888888904
6320007102,2021-02-01,00:00:00,97.86,4020000.0,1539288.8888888904
6320007102,2021-02-02,00:00:00,97.86,4020000.0,1539288.8888888904
6320007102,2021-02-03,00:00:00,97.86,4020000.0,1539288.8888888904
6320007102,2021-02-04,00:00:00,97.85,4010000.0,1535666.6666666663
6320007102,2021-02-05,00:00:00,97.84,3990000.0,1532044.4444444475
6320007102,2021-02-06,00:00:00,97.84,3990000.0,1532044.4444444475
6320007102,2021-02-07,00:00:00,97.83,3970000.0,1528422.2222222236
6320007102,2021-02-08,00:00:00,97.82,3960000.0,1524799.9999999995
6320007102,2021-02-09,00:00:00,97.82,3960000.0,1524799.9999999995
6320007102,2021-02-10,00:00:00,97.83,3970000.0,1528422.2222222236
6320007102,2021-02-11,00:00:00,97.84,3990000.0,1532044.4444444475
6320007102,2021-02-12,00:00:00,97.83,3970000.0,1528422.2222222236
6320007102,2021-02-13,00:00:00,97.83,3970000.0,1528422.2222222236
6320007102,2021-02-14,00:00:00,97.82,3960000.0,1524799.9999999995
6320007102,2021-02-15,00:00:00,97.82,3960000.0,1524799.9999999995
6320007102,2021-02-16,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-02-17,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-02-18,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-02-19,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-02-20,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-02-21,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-02-22,00:00:00,97.87,4040000.0,1542911.1111111143
6320007102,2021-02-23,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-02-24,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-02-25,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-02-26,00:00:00,97.91,4100000.0,1557399.9999999998
6320007102,2021-02-27,00:00:00,98.01,4250000.0,1592800.0000000014
6320007102,2021-02-28,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2021-03-01,00:00:00,98.03,4280000.0,1598400.0000000002
6320007102,2021-03-02,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2021-03-03,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-03-04,00:00:00,98.13,4450000.0,1626399.9999999988
6320007102,2021-03-05,00:00:00,98.13,4450000.0,1626399.9999999988
6320007102,2021-03-06,00:00:00,98.13,4450000.0,1626399.9999999988
6320007102,2021-03-07,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-03-08,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-03-09,00:00:00,98.11,4420000.0,1620799.9999999998
6320007102,2021-03-10,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-03-11,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-03-12,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2021-03-13,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2021-03-14,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2021-03-15,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2021-03-16,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2021-03-17,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2021-03-18,00:00:00,98.06,4330000.0,1606800.0000000007
6320007102,2021-03-19,00:00:00,98.06,4330000.0,1606800.0000000007
6320007102,2021-03-20,00:00:00,98.05,4320000.0,1603999.9999999993
6320007102,2021-03-21,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2021-03-22,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2021-03-23,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2021-03-24,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2021-03-25,00:00:00,98.03,4280000.0,1598400.0000000002
6320007102,2021-03-26,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-03-27,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-03-28,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2021-03-29,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2021-03-30,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2021-03-31,00:00:00,98.15,4480000.0,1632000.0000000016
6320007102,2021-04-01,00:00:00,98.15,4480000.0,1632000.0000000016
6320007102,2021-04-02,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2021-04-03,00:00:00,98.13,4450000.0,1626399.9999999988
6320007102,2021-04-04,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-04-05,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-04-06,00:00:00,98.11,4420000.0,1620799.9999999998
6320007102,2021-04-07,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-08,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-09,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-10,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2021-04-11,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-12,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-13,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-14,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-15,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-04-16,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2021-04-17,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2021-04-18,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2021-04-19,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2021-04-20,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2021-04-21,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2021-04-22,00:00:00,98.25,4650000.0,1660000.0
6320007102,2021-04-23,00:00:00,98.45,4990000.0,1716000.0000000007
6320007102,2021-04-24,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-04-25,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-04-26,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-04-27,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-04-28,00:00:00,98.48,5040000.0,1724400.0000000012
6320007102,2021-04-29,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-04-30,00:00:00,98.5,5070000.0,1730000.0
6320007102,2021-05-01,00:00:00,98.5,5070000.0,1730000.0
6320007102,2021-05-02,00:00:00,98.5,5070000.0,1730000.0
6320007102,2021-05-03,00:00:00,98.51,5090000.0,1732800.0000000014
6320007102,2021-05-04,00:00:00,98.52,5110000.0,1735599.9999999988
6320007102,2021-05-05,00:00:00,98.52,5110000.0,1735599.9999999988
6320007102,2021-05-06,00:00:00,98.52,5110000.0,1735599.9999999988
6320007102,2021-05-07,00:00:00,98.56,5180000.0,1746800.0000000007
6320007102,2021-05-08,00:00:00,98.57,5190000.0,1749599.9999999981
6320007102,2021-05-09,00:00:00,98.56,5180000.0,1746800.0000000007
6320007102,2021-05-10,00:00:00,98.56,5180000.0,1746800.0000000007
6320007102,2021-05-11,00:00:00,98.56,5180000.0,1746800.0000000007
6320007102,2021-05-12,00:00:00,98.56,5180000.0,1746800.0000000007
6320007102,2021-05-13,00:00:00,98.55,5160000.0,1743999.9999999993
6320007102,2021-05-14,00:00:00,98.55,5160000.0,1743999.9999999993
6320007102,2021-05-15,00:00:00,98.54,5140000.0,1741200.0000000019
6320007102,2021-05-16,00:00:00,98.54,5140000.0,1741200.0000000019
6320007102,2021-05-17,00:00:00,98.54,5140000.0,1741200.0000000019
6320007102,2021-05-18,00:00:00,98.53,5120000.0,1738400.0000000002
6320007102,2021-05-19,00:00:00,98.53,5120000.0,1738400.0000000002
6320007102,2021-05-20,00:00:00,98.53,5120000.0,1738400.0000000002
6320007102,2021-05-21,00:00:00,98.52,5110000.0,1735599.9999999988
6320007102,2021-05-22,00:00:00,98.52,5110000.0,1735599.9999999988
6320007102,2021-05-23,00:00:00,98.52,5110000.0,1735599.9999999988
6320007102,2021-05-24,00:00:00,98.5,5070000.0,1730000.0
6320007102,2021-05-25,00:00:00,98.5,5070000.0,1730000.0
6320007102,2021-05-26,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-05-27,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-05-28,00:00:00,98.49,5050000.0,1727199.9999999986
6320007102,2021-05-29,00:00:00,98.48,5040000.0,1724400.0000000012
6320007102,2021-05-30,00:00:00,98.47,5020000.0,1721599.9999999998
6320007102,2021-05-31,00:00:00,98.46,5000000.0,1718799.9999999981
6320007102,2021-06-01,00:00:00,98.46,5000000.0,1718799.9999999981
6320007102,2021-06-02,00:00:00,98.46,5000000.0,1718799.9999999981
6320007102,2021-06-03,00:00:00,98.46,5000000.0,1718799.9999999981
6320007102,2021-06-04,00:00:00,98.45,4990000.0,1716000.0000000007
6320007102,2021-06-05,00:00:00,98.44,4970000.0,1713199.9999999993
6320007102,2021-06-06,00:00:00,98.44,4970000.0,1713199.9999999993
6320007102,2021-06-07,00:00:00,98.43,4950000.0,1710400.0000000019
6320007102,2021-06-08,00:00:00,98.42,4940000.0,1707600.0000000005
6320007102,2021-06-09,00:00:00,98.42,4940000.0,1707600.0000000005
6320007102,2021-06-10,00:00:00,98.41,4920000.0,1704799.999999999
6320007102,2021-06-11,00:00:00,98.4,4900000.0,1702000.0000000016
6320007102,2021-06-12,00:00:00,98.4,4900000.0,1702000.0000000016
6320007102,2021-06-13,00:00:00,98.4,4900000.0,1702000.0000000016
6320007102,2021-06-14,00:00:00,98.39,4890000.0,1699200.0000000002
6320007102,2021-06-15,00:00:00,98.39,4890000.0,1699200.0000000002
6320007102,2021-06-16,00:00:00,98.38,4870000.0,1696399.9999999986
6320007102,2021-06-17,00:00:00,98.38,4870000.0,1696399.9999999986
6320007102,2021-06-18,00:00:00,98.37,4850000.0,1693600.0000000014
6320007102,2021-06-19,00:00:00,98.37,4850000.0,1693600.0000000014
6320007102,2021-06-20,00:00:00,98.37,4850000.0,1693600.0000000014
6320007102,2021-06-21,00:00:00,98.36,4840000.0,1690799.9999999998
6320007102,2021-06-22,00:00:00,98.35,4820000.0,1687999.9999999984
6320007102,2021-06-23,00:00:00,98.34,4800000.0,1685200.000000001
6320007102,2021-06-24,00:00:00,98.34,4800000.0,1685200.000000001
6320007102,2021-06-25,00:00:00,98.33,4790000.0,1682399.9999999995
6320007102,2021-06-26,00:00:00,98.33,4790000.0,1682399.9999999995
6320007102,2021-06-27,00:00:00,98.32,4770000.0,1679599.9999999981
6320007102,2021-06-28,00:00:00,98.31,4750000.0,1676800.0000000007
6320007102,2021-06-29,00:00:00,98.3,4740000.0,1673999.9999999993
6320007102,2021-06-30,00:00:00,98.3,4740000.0,1673999.9999999993
6320007102,2021-07-01,00:00:00,98.29,4720000.0,1671200.0000000019
6320007102,2021-07-02,00:00:00,98.3,4740000.0,1673999.9999999993
6320007102,2021-07-03,00:00:00,98.3,4740000.0,1673999.9999999993
6320007102,2021-07-04,00:00:00,98.29,4720000.0,1671200.0000000019
6320007102,2021-07-05,00:00:00,98.28,4700000.0,1668400.0000000002
6320007102,2021-07-06,00:00:00,98.27,4680000.0,1665599.9999999988
6320007102,2021-07-07,00:00:00,98.27,4680000.0,1665599.9999999988
6320007102,2021-07-11,00:00:00,98.24,4630000.0,1657199.9999999986
6320007102,2021-07-12,00:00:00,98.24,4630000.0,1657199.9999999986
6320007102,2021-07-13,00:00:00,98.23,4620000.0,1654400.0000000012
6320007102,2021-07-14,00:00:00,98.23,4620000.0,1654400.0000000012
6320007102,2021-07-15,00:00:00,98.22,4600000.0,1651599.9999999998
6320007102,2021-07-16,00:00:00,98.21,4580000.0,1648799.9999999981
6320007102,2021-07-17,00:00:00,98.21,4580000.0,1648799.9999999981
6320007102,2021-07-18,00:00:00,98.2,4570000.0,1646000.0000000007
6320007102,2021-07-19,00:00:00,98.2,4570000.0,1646000.0000000007
6320007102,2021-07-20,00:00:00,98.19,4550000.0,1643199.9999999993
6320007102,2021-07-21,00:00:00,98.19,4550000.0,1643199.9999999993
6320007102,2021-07-22,00:00:00,98.18,4530000.0,1640400.0000000019
6320007102,2021-07-23,00:00:00,98.17,4520000.0,1637600.0000000005
6320007102,2021-07-24,00:00:00,98.16,4500000.0,1634799.999999999
6320007102,2021-07-25,00:00:00,98.16,4500000.0,1634799.999999999
6320007102,2021-07-26,00:00:00,98.15,4480000.0,1632000.0000000016
6320007102,2021-07-27,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2021-07-28,00:00:00,98.14,4470000.0,1629200.0000000002
6320007102,2021-07-29,00:00:00,98.13,4450000.0,1626399.9999999988
6320007102,2021-07-30,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-07-31,00:00:00,98.12,4430000.0,1623600.0000000012
6320007102,2021-08-01,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-08-02,00:00:00,98.1,4400000.0,1617999.9999999984
6320007102,2021-08-03,00:00:00,98.09,4380000.0,1615200.000000001
6320007102,2021-08-04,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2021-08-05,00:00:00,98.08,4370000.0,1612399.9999999995
6320007102,2021-08-06,00:00:00,98.07,4350000.0,1609599.9999999981
6320007102,2021-08-07,00:00:00,98.06,4330000.0,1606800.0000000007
6320007102,2021-08-08,00:00:00,98.06,4330000.0,1606800.0000000007
6320007102,2021-08-09,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2021-08-10,00:00:00,98.04,4300000.0,1601200.0000000019
6320007102,2021-08-11,00:00:00,98.03,4280000.0,1598400.0000000002
6320007102,2021-08-12,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2021-08-13,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2021-08-14,00:00:00,98.02,4270000.0,1595599.9999999988
6320007102,2021-08-15,00:00:00,98.01,4250000.0,1592800.0000000014
6320007102,2021-08-16,00:00:00,98.0,4230000.0,1590000.0
6320007102,2021-08-17,00:00:00,98.0,4230000.0,1590000.0
6320007102,2021-08-18,00:00:00,97.98,4200000.0,1582755.5555555571
6320007102,2021-08-19,00:00:00,97.98,4200000.0,1582755.5555555571
6320007102,2021-08-20,00:00:00,97.97,4190000.000000001,1579133.3333333333
6320007102,2021-08-21,00:00:00,97.97,4190000.000000001,1579133.3333333333
6320007102,2021-08-22,00:00:00,97.96,4170000.0,1575511.1111111094
6320007102,2021-08-23,00:00:00,97.95,4160000.0,1571888.8888888904
6320007102,2021-08-24,00:00:00,97.95,4160000.0,1571888.8888888904
6320007102,2021-08-25,00:00:00,97.94,4140000.0,1568266.6666666665
6320007102,2021-08-26,00:00:00,97.94,4140000.0,1568266.6666666665
6320007102,2021-08-27,00:00:00,97.93,4130000.0,1564644.4444444478
6320007102,2021-08-28,00:00:00,97.92,4110000.000000001,1561022.2222222239
6320007102,2021-08-29,00:00:00,97.91,4100000.0,1557399.9999999998
6320007102,2021-08-30,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-08-31,00:00:00,97.9,4080000.0,1553777.777777781
6320007102,2021-09-01,00:00:00,97.89,4070000.000000001,1550155.555555557
6320007102,2021-09-02,00:00:00,97.88,4050000.0,1546533.333333333
6320007102,2021-09-03,00:00:00,97.87,4040000.0,1542911.1111111143
6320007102,2021-09-04,00:00:00,97.87,4040000.0,1542911.1111111143
6320007102,2021-09-05,00:00:00,97.86,4020000.0,1539288.8888888904
6320007102,2021-09-06,00:00:00,97.85,4010000.0,1535666.6666666663
6320007102,2021-09-07,00:00:00,97.85,4010000.0,1535666.6666666663
6320007102,2021-09-08,00:00:00,97.84,3990000.0,1532044.4444444475
6320007102,2021-09-09,00:00:00,97.83,3970000.0,1528422.2222222236
6320007102,2021-09-10,00:00:00,97.82,3960000.0,1524799.9999999995
6320007102,2021-09-11,00:00:00,97.8,3930000.0,1517555.555555557
6320007102,2021-09-12,00:00:00,97.81,3940000.0,1521177.7777777808
6320007102,2021-09-13,00:00:00,97.81,3940000.0,1521177.7777777808
6320007102,2021-09-14,00:00:00,97.79,3910000.0,1513933.333333338
6320007102,2021-09-15,00:00:00,97.78,3900000.0,1510311.111111114
6320007102,2021-09-16,00:00:00,97.77,3880000.0,1506688.8888888902
6320007102,2021-09-17,00:00:00,97.77,3880000.0,1506688.8888888902
6320007102,2021-09-18,00:00:00,97.76,3870000.0,1503066.6666666712
6320007102,2021-09-19,00:00:00,97.75,3850000.0,1499444.4444444473
6320007102,2021-09-20,00:00:00,97.74,3840000.0,1495822.2222222234
6320007102,2021-09-21,00:00:00,97.74,3840000.0,1495822.2222222234
6320007102,2021-09-22,00:00:00,97.73,3820000.0,1492200.0000000044
6320007102,2021-09-23,00:00:00,97.72,3810000.0,1488577.7777777805
6320007102,2021-09-24,00:00:00,97.71,3790000.0,1484955.5555555567
6320007102,2021-09-25,00:00:00,97.7,3780000.0,1481333.3333333377
6320007102,2021-09-26,00:00:00,97.69,3760000.0,1477711.1111111138
6320007102,2021-09-27,00:00:00,97.69,3760000.0,1477711.1111111138
6320007102,2021-09-28,00:00:00,97.68,3750000.0,1474088.888888895
6320007102,2021-09-29,00:00:00,97.67,3730000.0,1470466.666666671
6320007102,2021-09-30,00:00:00,97.67,3730000.0,1470466.666666671
6320007102,2021-10-01,00:00:00,97.66,3720000.0,1466844.444444447
6320007102,2021-10-02,00:00:00,97.65,3700000.0,1463222.2222222283
6320007102,2021-10-03,00:00:00,97.64,3690000.0,1459600.0000000042
6320007102,2021-10-04,00:00:00,97.63,3670000.0,1455977.7777777803
6320007102,2021-10-05,00:00:00,97.62,3660000.0,1452355.5555555616
6320007102,2021-10-06,00:00:00,97.62,3660000.0,1452355.5555555616
6320007102,2021-10-07,00:00:00,97.61,3640000.0,1448733.3333333377
6320007102,2021-10-08,00:00:00,97.6,3630000.0,1445111.1111111136
6320007102,2021-10-09,00:00:00,97.6,3630000.0,1445111.1111111136
6320007102,2021-10-10,00:00:00,97.59,3610000.0,1441488.8888888948
6320007102,2021-10-11,00:00:00,97.58,3600000.0,1437866.666666671
6320007102,2021-10-12,00:00:00,97.57,3580000.0,1434244.4444444468
6320007102,2021-10-13,00:00:00,97.56,3570000.0,1430622.222222228
6320007102,2021-10-14,00:00:00,97.55,3550000.0,1427000.0000000042
6320007102,2021-10-15,00:00:00,97.54,3540000.0,1423377.7777777852
6320007102,2021-10-16,00:00:00,97.53,3520000.0,1419755.5555555613
6320007102,2021-10-17,00:00:00,97.52,3510000.0,1416133.3333333374
6320007102,2021-10-18,00:00:00,97.51,3490000.0,1412511.1111111185
6320007102,2021-10-19,00:00:00,97.51,3490000.0,1412511.1111111185
6320007102,2021-10-20,00:00:00,97.5,3480000.0,1408888.8888888946
6320007102,2021-10-21,00:00:00,97.5,3480000.0,1408888.8888888946
6320007102,2021-10-22,00:00:00,97.49,3460000.0,1405236.1111111147
6320007102,2021-10-23,00:00:00,97.48,3450000.0,1401583.33333334
6320007102,2021-10-24,00:00:00,97.48,3450000.0,1401583.33333334
6320007102,2021-10-25,00:00:00,97.47,3440000.0,1397930.5555555602
6320007102,2021-10-26,00:00:00,97.46,3420000.0,1394277.7777777803
6320007102,2021-10-27,00:00:00,97.46,3420000.0,1394277.7777777803
6320007102,2021-10-28,00:00:00,97.45,3410000.0,1390625.0000000058
6320007102,2021-10-29,00:00:00,97.44,3400000.0,1386972.222222226
6320007102,2021-10-31,00:00:00,97.42,3370000.0,1379666.6666666714
6320007102,2021-11-01,00:00:00,97.41,3360000.0,1376013.8888888916
6320007102,2021-11-02,00:00:00,97.42,3370000.0,1379666.6666666714
6320007102,2021-11-03,00:00:00,97.4,3340000.0,1372361.111111117
6320007102,2021-11-04,00:00:00,97.4,3340000.0,1372361.111111117
6320007102,2021-11-05,00:00:00,97.4,3340000.0,1372361.111111117
6320007102,2021-11-06,00:00:00,97.39,3330000.0,1368708.3333333372
6320007102,2021-11-07,00:00:00,97.38,3320000.0,1365055.5555555574
6320007102,2021-11-08,00:00:00,97.37,3310000.0,1361402.7777777826
6320007102,2021-11-09,00:00:00,97.37,3310000.0,1361402.7777777826
6320007102,2021-11-10,00:00:00,97.37,3310000.0,1361402.7777777826
6320007102,2021-11-11,00:00:00,97.36,3290000.0,1357750.0000000028
6320007102,2021-11-12,00:00:00,97.35,3280000.0,1354097.222222223
6320007102,2021-11-13,00:00:00,97.34,3270000.0,1350444.4444444485
6320007102,2021-11-14,00:00:00,97.34,3270000.0,1350444.4444444485
6320007102,2021-11-15,00:00:00,97.33,3250000.0,1346791.6666666686
6320007102,2021-11-16,00:00:00,97.32,3240000.0,1343138.8888888888
6320007102,2021-11-17,00:00:00,97.32,3240000.0,1343138.8888888888
6320007102,2021-11-18,00:00:00,97.31,3230000.0,1339486.111111114
6320007102,2021-11-19,00:00:00,97.3,3210000.0,1335833.3333333342
6320007102,2021-11-21,00:00:00,97.28,3190000.0,1328527.7777777798
6320007102,2021-11-22,00:00:00,97.28,3190000.0,1328527.7777777798
6320007102,2021-11-23,00:00:00,97.27,3170000.0,1324875.0
6320007102,2021-11-24,00:00:00,97.26,3160000.0,1321222.2222222253
6320007102,2021-11-25,00:00:00,97.26,3160000.0,1321222.2222222253
6320007102,2021-11-26,00:00:00,97.25,3150000.0,1317569.4444444454
6320007102,2021-11-27,00:00:00,97.25,3150000.0,1317569.4444444454
6320007102,2021-11-28,00:00:00,97.24,3130000.0,1313916.6666666656
6320007102,2021-11-29,00:00:00,97.23,3120000.0,1310263.8888888909
6320007102,2021-11-30,00:00:00,97.22,3110000.0,1306611.111111111
6320007102,2021-12-01,00:00:00,97.22,3110000.0,1306611.111111111
