date,value
2018-01-02,126867600
2018-01-12,119921400
2018-01-22,116931100
2018-01-27,113677600
2018-02-01,116053600
2018-02-06,113585100
2018-02-11,112915500
2018-02-16,112915500
2018-03-03,124790600
2018-03-13,104601400
2018-04-07,104234400
2018-04-12,90716100
2018-04-17,104234400
2018-04-22,90716100
2018-04-27,88206200
2018-06-11,80517200
2018-06-26,79668900
2018-07-11,147037000
2018-09-24,210871200
2018-09-29,206394700
2018-10-04,208985500
2018-10-24,207924700
2018-11-08,209058700
2018-11-23,202824100
2018-11-28,202027100
2018-12-03,200682500
2018-12-08,198580000
2018-12-13,196209200
2018-12-18,193367000
2018-12-23,191033500
2018-12-28,189374500
2019-01-07,185137300
2019-01-17,181017600
2019-01-22,178112400
2019-01-27,176807600
2019-02-01,175673300
2019-02-06,173376600
2019-02-11,169880200
2019-02-26,165055100
2019-03-03,160553200
2019-03-08,161281000
2019-03-13,160015500
2019-03-23,153508600
2019-04-07,145343400
2019-04-17,140094500
2019-05-17,118040600
2019-05-27,116994800
2019-06-21,113762900
2019-07-01,116063500
2019-09-29,202320800
2019-10-04,202338900
2019-10-09,200149600
2019-10-14,201497300
2019-10-19,205035100
2019-10-24,197855800
2019-10-29,201865600
2019-11-08,205955900
2019-11-18,203915500
2019-11-23,202552700
2019-11-28,201444100
2019-12-03,196548200
2019-12-13,195691000
2019-12-18,193778200
2019-12-23,191033500
2019-12-28,192122400
2020-01-02,190673900
2020-01-07,190767000
2020-01-12,190035800
2020-01-17,188829400
2020-01-27,183786800
2020-02-01,185306200
2020-02-06,183900100
2020-02-11,181321300
2020-02-16,182274900
2020-02-21,181162000
2020-02-26,179916600
2020-03-07,175029500
2020-03-12,170172800
2020-03-22,165778000
2020-04-06,156643300
2020-04-11,153865100
2020-05-01,141429100
2020-05-11,137249200
2020-05-16,129935100
2020-05-21,127217800
2020-07-30,184318900
2020-09-23,201124200
2020-10-03,202027100
2020-10-13,208464600
2020-10-23,209613100
2020-10-28,207307400
2020-11-02,207333400
2020-11-07,204958200
2020-11-17,199157700
2020-11-22,196933000
2020-11-27,191757600
2020-12-02,189559700
2020-12-07,190532000
2020-12-12,185739300
2020-12-27,181090200
