date,value
2019-04-30,384000
2019-05-10,159500
2019-05-15,476800
2019-05-30,572600
2019-06-04,706300
2019-06-29,964500
2019-07-04,971800
2019-07-14,984500
2019-07-19,950200
2019-07-24,965300
2019-07-29,990600
2019-08-03,948500
2020-05-04,826700
2020-05-09,831900
2020-05-24,978100
2020-05-29,953400
2020-06-18,876900
2020-06-23,917600
2020-07-08,974500
2020-07-13,999200
2020-07-18,975400
2020-07-23,974400
2020-08-07,961200
2020-08-12,981600
2021-06-13,1000400
2021-07-18,997000
2021-07-23,968300
2021-08-02,1054800
2021-08-12,1031700
2021-08-17,1045000
2022-05-14,739300
2022-05-29,1006200
2022-06-13,988500
2022-06-18,984800
2022-07-03,1001300
2022-07-08,1010600
2022-07-13,1041300
2022-07-18,1043600
2022-08-02,1046200
2022-08-07,1066300
2022-08-12,1069200
