date,value
2018-01-05,97940615.62860271
2018-01-10,92886234.69251494
2018-01-11,96287322.04996656
2018-01-17,97520163.61137554
2018-01-22,94396168.22445665
2018-01-23,98171079.14933117
2018-01-29,96745504.37072559
2018-02-03,97940615.62860271
2018-02-03,89888079.14906451
2018-02-04,98617221.36156498
2018-02-10,98835955.54689042
2018-02-15,93145288.6415227
2018-02-16,96287322.04996656
2018-02-22,95078632.50731203
2018-02-27,99320284.43337397
2018-02-27,90892295.65832113
2018-02-28,94396168.22445665
2018-03-06,101876858.07529405
2018-03-11,144821106.24821717
2018-03-12,135385490.48736072
2018-03-17,139901088.43006855
2018-03-18,137278509.43107852
2018-03-23,147582895.64673054
2018-03-24,146340691.92102763
2018-03-29,154761072.38454744
2018-03-30,154761072.38454744
2018-04-04,157897695.27260414
2018-04-05,151862045.64720175
2018-04-10,155089739.38771316
2018-04-11,151862045.64720175
2018-04-16,156124928.13032
2018-04-17,153452676.64336208
2018-04-22,157897695.27260414
2018-04-23,157897695.27260414
2018-04-28,160798688.6891662
2018-04-29,158711353.9793455
2018-05-04,159940343.00375232
2018-05-05,155766158.71575218
2018-05-10,157897695.27260414
2018-05-11,155429638.33950126
2018-05-16,157467574.05045915
2018-05-17,153452676.64336208
2018-05-22,152765541.29296535
2018-05-23,156810382.68489796
2018-05-28,156124928.13032
2018-05-29,159485975.42761078
2018-06-03,158711353.9793455
2018-06-04,156487674.66336915
2018-06-09,158324577.24572012
2018-06-10,158324577.24572012
2018-06-15,155766158.71575218
2018-06-16,152155731.87983516
2018-06-22,153085332.5332522
2018-06-27,155766158.71575218
2018-06-28,150339054.55514103
2018-07-04,149044933.64602625
2018-07-09,157897695.27260414
2018-07-10,149736528.78131083
2018-07-16,149397784.3505985
2018-07-21,154761072.38454744
2018-07-22,150566591.86078218
2018-07-28,149736528.78131083
2018-08-02,155429638.33950126
2018-08-02,140481340.93688014
2018-08-03,143644532.58484614
2018-08-09,142160354.92370492
2018-08-14,148512654.17698157
2018-08-14,135062861.47220597
2018-08-15,139311217.64784533
2018-08-21,136957669.78458077
2018-08-26,139311217.64784533
2018-08-27,136369039.9106118
2018-09-02,134737058.63260448
2018-09-07,145130957.59836814
2018-09-08,138788845.90679488
2018-09-14,139637637.03070372
2018-09-19,142450356.53103593
2018-09-19,132437229.46312483
2018-09-20,135385490.48736072
2018-09-26,133799439.31834969
2018-10-01,140481340.93688014
2018-10-01,128127218.97535129
2018-10-02,132076008.73788778
2018-10-08,132437229.46312483
2018-10-13,136369039.9106118
2018-10-14,135062861.47220597
2018-10-20,138788845.90679488
2018-10-25,143882398.5370362
2018-10-26,137278509.43107852
2018-11-01,137949000.0382254
2018-11-06,150566591.86078218
2018-11-07,144166612.10278332
2018-11-13,143882398.5370362
2018-11-18,147582895.64673054
2018-11-18,140213960.5177823
2018-11-19,143882398.5370362
2018-11-25,143023941.87189147
2018-11-30,151862045.64720175
2018-12-01,147582895.64673054
2018-12-06,150032265.6462346
2018-12-07,150032265.6462346
2018-12-12,148512654.17698157
2018-12-13,143023941.87189147
2018-12-19,147263912.29321253
2018-12-24,151862045.64720175
2018-12-25,146340691.92102763
