date,value
2018-01-05,5121700
2018-01-10,5202600
2018-01-11,5067700
2018-01-17,5108000
2018-01-22,5309100
2018-01-23,5129200
2018-01-29,5082700
2018-02-03,5121700
2018-02-03,4855300
2018-02-04,5143700
2018-02-10,5150800
2018-02-15,5195500
2018-02-16,5067700
2018-02-22,5028000
2018-02-27,5166500
2018-02-27,4889000
2018-02-28,5005500
2018-03-06,5248900
2018-03-11,6533900
2018-03-12,6265500
2018-03-17,6394800
2018-03-18,6319900
2018-03-23,6611200
2018-03-24,6576500
2018-03-29,6809600
2018-03-30,6809600
2018-04-04,6895200
2018-04-05,6729900
2018-04-10,6818600
2018-04-11,6729900
2018-04-16,6846900
2018-04-17,6773700
2018-04-22,6895200
2018-04-23,6895200
2018-04-28,6973800
2018-04-29,6917300
2018-05-04,6950600
2018-05-05,6837100
2018-05-10,6895200
2018-05-11,6827900
2018-05-16,6883500
2018-05-17,6773700
2018-05-22,6754800
2018-05-23,6865600
2018-05-28,6846900
2018-05-29,6938300
2018-06-03,6917300
2018-06-04,6856800
2018-06-09,6906800
2018-06-10,6906800
2018-06-15,6837100
2018-06-16,6738000
2018-06-22,6763600
2018-06-27,6837100
2018-06-28,6687800
2018-07-04,6651900
2018-07-09,6895200
2018-07-10,6671100
2018-07-16,6661700
2018-07-21,6809600
2018-07-22,6694100
2018-07-28,6671100
2018-08-02,6827900
2018-08-02,6411300
2018-08-03,6500800
2018-08-09,6458900
2018-08-14,6637100
2018-08-14,6256200
2018-08-15,6378000
2018-08-21,6310700
2018-08-26,6378000
2018-08-27,6293800
2018-09-02,6246800
2018-09-07,6542600
2018-09-08,6363100
2018-09-14,6387300
2018-09-19,6467100
2018-09-19,6180200
2018-09-20,6265500
2018-09-26,6219700
2018-10-01,6411300
2018-10-01,6054200
2018-10-02,6169700
2018-10-08,6180200
2018-10-13,6293800
2018-10-14,6256200
2018-10-20,6363100
2018-10-25,6507500
2018-10-26,6319900
2018-11-01,6339100
2018-11-06,6694100
2018-11-07,6515500
2018-11-13,6507500
2018-11-18,6611200
2018-11-18,6403700
2018-11-19,6507500
2018-11-25,6483300
2018-11-30,6729900
2018-12-01,6611200
2018-12-06,6679300
2018-12-07,6679300
2018-12-12,6637100
2018-12-13,6483300
2018-12-19,6602300
2018-12-24,6729900
2018-12-25,6576500
2019-01-05,6746800
2019-01-06,6451200
2019-01-11,6593600
2019-01-12,6458900
2019-01-17,6576500
2019-01-17,6355600
2019-01-18,6451200
2019-01-23,6679300
2019-01-24,6644400
2019-01-29,6837100
2019-01-30,6738000
2019-02-04,6711700
2019-02-05,6628100
2019-02-10,6661700
2019-02-10,6467100
2019-02-11,6550900
2019-02-16,6568000
2019-02-17,6533900
2019-02-22,6491300
2019-02-22,6370500
2019-02-23,6458900
2019-02-28,6500800
2019-03-01,6500800
2019-03-06,6550900
2019-03-06,6451200
2019-03-07,6568000
2019-03-12,6729900
2019-03-12,6507500
2019-03-13,6586800
2019-03-18,6576500
2019-03-19,6451200
2019-03-24,6339100
2019-03-25,6265500
2019-03-30,6190500
2019-03-31,6180200
2019-04-05,6274900
2019-04-06,6265500
2019-04-11,6426100
2019-04-11,6102500
2019-04-12,6237600
2019-04-17,6256200
2019-04-18,5956800
2019-04-23,6370500
2019-04-24,6208600
2019-04-29,6403700
2019-04-30,6347300
2019-05-05,6293800
2019-05-05,6115700
2019-05-06,6246800
2019-05-11,6246800
2019-05-12,6190500
2019-05-17,6149000
2019-05-17,5988800
2019-05-18,6102500
2019-05-23,6014500
2019-05-23,5824400
2019-05-24,5874500
2019-05-29,5700800
2019-05-30,5580700
2019-06-04,5516900
2019-06-04,5318500
2019-06-05,5384500
2019-06-10,5318500
2019-06-10,5090800
2019-06-11,5179200
2019-06-16,5136400
2019-06-17,4972600
2019-06-22,5248900
2019-06-23,4732400
2019-06-28,4947700
2019-06-29,4722100
2019-07-04,4913100
2019-07-05,4913100
2019-07-05,4722100
2019-07-10,4872300
2019-07-11,4744100
2019-07-16,4819100
