date,value
2018-01-04,4263700
2018-01-05,4224900
2018-01-10,4344600
2018-01-11,4243500
2018-01-11,4158500
2018-01-16,4247000
2018-01-17,3850800
2018-01-22,4278500
2018-01-22,4192700
2018-01-23,4187300
2018-01-28,4247000
2018-01-29,4572200
2018-02-03,4361000
2018-02-04,4480800
2018-02-04,4457900
2018-02-09,4564300
2018-02-10,4167700
2018-02-15,4224900
2018-02-15,3564200
2018-02-16,3658500
2018-02-21,4287400
2018-02-22,4224900
2018-02-27,4273800
2018-02-28,3940600
2018-02-28,3865300
2018-03-05,4121500
2018-03-06,3799700
2018-03-11,4339700
2018-03-11,3937800
2018-03-12,3995600
2018-03-17,4124000
2018-03-18,3799700
2018-03-23,4405500
2018-03-23,4195800
2018-03-24,4349500
2018-03-29,4257000
2018-03-30,4046100
2018-04-04,4075200
2018-04-04,4059300
2018-04-05,3986500
2018-04-10,4220800
2018-04-11,4161700
2018-04-16,4146900
2018-04-16,4106800
2018-04-17,4048300
2018-04-22,4179000
2018-04-23,3922200
2018-04-28,4270200
2018-04-28,4109000
2018-04-29,4199400
2018-05-04,4181800
2018-05-05,3971600
2018-05-10,4075200
2018-05-10,4135400
2018-05-11,4023000
2018-05-16,4146900
2018-05-17,3969200
2018-05-22,4051000
2018-05-23,3954800
2018-05-28,4109000
2018-05-29,4027500
2018-06-03,3964200
2018-06-03,4205800
2018-06-04,4287400
2018-06-04,4260200
2018-06-09,4078100
2018-06-10,3984900
2018-06-15,3903200
2018-06-16,3735500
2018-06-21,3967200
2018-06-22,3625800
2018-06-27,4220800
2018-06-27,4172900
2018-06-28,4184400
2018-07-03,4202900
2018-07-04,4161700
2018-07-09,3550800
2018-07-09,3355300
2018-07-10,3934900
2018-07-15,4433000
2018-07-16,4078100
2018-07-21,4273800
2018-07-22,4012000
2018-07-27,4390700
2018-07-28,4041800
2018-08-02,3981200
2018-08-03,3388300
2018-08-03,3383600
2018-08-08,3497800
2018-08-09,4072500
2018-08-14,4379100
2018-08-14,4355400
2018-08-15,4014200
2018-08-20,4236400
2018-08-21,3515700
2018-08-26,3840700
2018-08-26,3812800
2018-08-27,4187300
2018-09-01,4267200
2018-09-02,3493900
