date,value
2018-01-02,2413600
2018-01-04,2413600
2018-01-12,3058000
2018-01-17,3073600
2018-01-19,3060000
2018-01-22,2667100
2018-01-24,2547000
2018-01-27,2555700
2018-02-01,2534000
2018-02-06,2667100
2018-02-11,2555700
2018-02-13,2578000
2018-02-16,2510600
2018-02-18,2511800
2018-02-21,2534000
2018-02-26,2542600
2018-02-28,2514300
2018-03-20,3741900
2018-03-25,3741900
2018-03-28,3815300
2018-04-02,3906800
2018-04-04,3888800
2018-04-07,3888800
2018-04-14,3929700
2018-04-17,4013800
2018-04-19,4042300
2018-04-22,4060400
2018-04-24,4028000
2018-04-27,4027000
2018-04-29,4051900
2018-05-02,4053900
2018-05-04,4071300
2018-05-07,4096100
2018-05-09,4021100
2018-05-12,4033600
2018-05-14,4028000
2018-05-19,4062400
2018-05-22,4074500
2018-05-24,4075600
2018-05-29,4083800
2018-06-01,4080100
2018-06-03,4042300
2018-06-06,4076100
2018-06-08,4076100
2018-06-11,4076100
2018-06-13,3934700
2018-06-16,3987400
2018-06-21,4129400
2018-06-23,3913800
2018-06-26,3874800
2018-06-28,3718100
2018-07-01,3715600
2018-07-03,3705600
2018-07-06,3665200
2018-07-08,3607000
2018-07-11,3611000
2018-07-13,3538000
2018-07-16,3611800
2018-07-18,3455500
2018-07-21,3498900
2018-07-23,3502600
2018-07-26,3455500
2018-07-28,3399800
2018-07-31,3389100
2018-08-02,3343200
2018-08-05,3286000
2018-08-07,3233300
2018-08-10,3192800
2018-08-12,3225400
2018-08-15,3099800
2018-08-17,3089200
2018-08-20,2999400
2018-08-22,3027200
2018-08-25,2974200
2018-08-27,3001300
2018-08-30,2941900
2018-09-01,2946100
2018-09-04,2860800
2018-09-06,2765300
2018-09-16,2660800
2018-09-19,2370600
2018-09-21,2325900
2018-09-24,2310100
2018-09-26,2307900
2018-09-29,2260000
2018-10-01,2210700
2018-10-04,2176300
2018-10-06,2121900
2018-10-09,2104800
2018-10-11,2121900
2018-10-14,2094600
2018-10-16,2104800
2018-10-19,2629400
2018-10-24,3695700
2018-10-29,3584800
2018-10-31,3920100
2018-11-03,3757700
2018-11-05,3874500
2018-11-08,3874500
2018-11-10,3749700
2018-11-13,3749700
2018-11-15,3579400
2018-11-28,4034500
2018-11-30,4034500
2018-12-03,4051900
2018-12-05,3948900
2018-12-08,3952100
2018-12-10,3939500
2018-12-13,3939500
2018-12-15,3941300
2018-12-20,3960200
2018-12-23,3934700
2018-12-28,3924500
2018-12-30,3951500
2019-01-02,3958300
2019-01-04,3959000
2019-01-07,4038500
2019-01-09,3940800
2019-01-12,3975800
2019-01-14,3985800
2019-01-17,3982700
2019-01-24,4027000
2019-01-27,4058000
2019-01-29,4037200
2019-02-03,4103000
2019-02-06,4005700
2019-02-08,4016500
2019-02-11,4074500
2019-02-13,4048800
2019-02-21,4152400
2019-02-26,4207800
2019-02-28,4170300
2019-03-03,4117200
2019-03-10,4089200
2019-03-13,4088800
2019-03-15,4101500
2019-03-18,4107700
2019-03-20,4107400
2019-03-23,4106300
2019-03-25,4127600
2019-03-28,4162100
2019-03-30,4186200
2019-04-02,4186500
2019-04-04,4139100
2019-04-12,4179400
2019-04-14,4124000
2019-04-19,4180600
2019-04-22,4179900
2019-04-24,4139200
2019-04-27,4163500
2019-04-29,4169500
2019-05-02,4172800
2019-05-07,4230900
2019-05-09,4224200
2019-05-12,4322300
2019-05-14,4227900
2019-05-19,4227400
2019-05-22,4243000
2019-05-24,4216800
2019-05-29,4188400
2019-06-01,4172800
2019-06-06,4128500
2019-06-08,4147300
2019-06-11,4110900
2019-06-13,4091500
2019-06-18,4094400
2019-06-21,4375700
2019-06-23,4162400
2019-06-26,4136100
2019-06-28,4121200
2019-07-01,4105700
2019-07-03,4107700
2019-07-08,4092500
2019-07-11,4083200
2019-07-13,4107700
2019-07-16,4121500
2019-07-18,4089600
2019-07-21,4071600
2019-07-23,4057000
2019-07-26,4030800
2019-07-28,4030500
2019-07-31,4006600
2019-08-02,4012600
2019-08-05,4013600
2019-08-07,4062400
2019-08-10,4052400
2019-08-12,4042300
2019-08-15,4019500
2019-08-17,3933200
2019-08-20,3920800
2019-08-22,3891400
2019-08-25,3833800
2019-08-27,3793000
2019-08-30,3802700
2019-09-01,3779600
2019-09-04,3751700
2019-09-06,3713700
2019-09-09,3685200
2019-09-11,3703700
