date,value
2018-01-04,62285321.65197012
2018-01-05,61241416.04012909
2018-01-10,64487942.77469678
2018-01-11,61740834.10209954
2018-01-11,59473752.14721083
2018-01-16,61835018.779248916
2018-01-17,51593935.06818373
2018-01-22,62685645.97685194
2018-01-22,60381237.00117262
2018-01-23,60237530.50497793
2018-01-28,61835018.779248916
2018-01-29,70872624.82223111
2018-02-03,64938738.33488078
2018-02-04,68275415.20507278
2018-02-04,67631671.72285593
2018-02-09,70646382.5972393
2018-02-10,59717250.457902595
2018-02-15,61241416.04012909
2018-02-15,44719439.918881275
2018-02-16,46931522.78096334
2018-02-21,62926948.42753435
2018-02-22,61241416.04012909
2018-02-27,62558388.35812081
2018-02-28,53840445.82234002
2018-02-28,51953701.823175654
2018-03-05,58499080.52368616
2018-03-06,50335224.65741841
2018-03-11,64353533.64717497
2018-03-11,53769735.10547116
2018-03-12,55238050.45537257
2018-03-17,58564703.73182559
2018-03-18,50335224.65741841
2018-03-23,66169193.054337166
2018-03-23,60463806.204983026
2018-03-24,64622480.64896751
2018-03-29,62104481.02305906
2018-03-30,56535772.638752066
2018-04-04,57289848.23594908
2018-04-04,56877259.0518819
2018-04-05,55005675.36395019
2018-04-10,61131579.806025766
2018-04-11,59558395.40065918
2018-04-16,59167383.748131834
2018-04-16,58113899.47435835
2018-04-17,56592621.46908582
2018-04-22,60016954.88082442
2018-04-23,53376556.6280312
2018-04-28,62460994.74696267
2018-04-28,58171471.27295152
2018-04-29,60559758.03165867
2018-05-04,60091324.40809163
2018-05-05,54626164.45003608
2018-05-10,57289848.23594908
2018-05-10,58864373.72114518
2018-05-11,55940444.19665954
2018-05-16,59167383.748131834
2018-05-17,54565147.99722282
2018-05-22,56662426.33958465
2018-05-23,54199706.911721006
2018-05-28,58171471.27295152
2018-05-29,56056190.316422634
2018-06-03,54438130.955380306
2018-06-03,60730511.5255334
2018-06-04,62926948.42753435
2018-06-04,62190822.5492824
2018-06-09,57365247.96975275
2018-06-10,54964864.70168089
2018-06-15,52899475.49626978
2018-06-16,48774086.96721652
2018-06-21,54514324.87122061
2018-06-22,46158895.96732063
2018-06-27,61131579.806025766
2018-06-27,59855081.97394042
2018-06-28,60160419.68696458
2018-07-03,60653111.4984961
2018-07-04,59558395.40065918
2018-07-09,44409085.95675333
2018-07-09,39994342.89344659
2018-07-10,53696543.987900406
2018-07-15,66934884.89289385
2018-07-16,57365247.96975275
2018-07-21,62558388.35812081
2018-07-22,55657971.74687637
2018-07-27,65758786.33925208
2018-07-28,56424734.765098184
2018-08-02,54870543.31419179
2018-08-03,40724643.009586155
2018-08-03,40620260.09537076
2018-08-08,43191299.483748116
2018-08-09,57219689.41604643
2018-08-14,65437935.93487756
2018-08-14,64784646.04132536
2018-08-15,55714413.71085564
2018-08-20,61549976.2649597
2018-08-21,43600850.79022367
2018-08-26,51344017.27975368
2018-08-26,50656546.954011545
2018-08-27,60237530.50497793
2018-09-01,62379886.62860719
2018-09-02,43102303.12631976
2018-09-07,62379886.62860719
2018-09-08,57698590.702107586
2018-09-08,54727928.110307045
2018-09-13,64784646.04132536
2018-09-14,43600850.79022367
2018-09-19,54870543.31419179
2018-09-19,39488936.07200366
2018-09-20,44494681.527784824
2018-09-25,62558388.35812081
2018-09-26,45345458.12665116
2018-10-01,64622480.64896751
2018-10-02,55986729.463118926
2018-10-02,53127726.85466554
2018-10-07,65437935.93487756
2018-10-08,52899475.49626978
2018-10-13,58703936.64241082
2018-10-13,58499080.52368616
2018-10-14,45504340.60431792
2018-10-19,55827376.43212708
2018-10-20,50499447.78176066
2018-10-25,43191299.483748116
2018-10-25,45028458.81118573
2018-10-26,45130905.67714123
2018-10-31,54626164.45003608
2018-11-01,49532381.33391828
2018-11-06,58239544.41442191
2018-11-06,50656546.954011545
2018-11-07,53696543.987900406
2018-11-12,51097122.95956351
2018-11-13,49442462.808592625
2018-11-18,58239544.41442191
2018-11-19,61332568.40448997
2018-11-19,61131579.806025766
2018-11-24,58948617.82437777
2018-11-25,56056190.316422634
