date,value
2019-03-31,50845995.93189938
2019-04-05,32949835.075676873
2019-04-15,33875875.01319887
2019-04-20,37378316.90826374
2019-04-30,143163029.78513372
2019-05-15,149541901.80207714
2019-06-04,183514833.43082955
2019-06-29,259559071.12635857
2019-07-14,277565434.2980895
2019-07-19,278674381.22094566
2019-07-24,276943720.97259897
2019-09-12,286471742.5691016
2019-09-27,286491453.1728998
2020-03-15,210306800.7674249
2020-03-20,213777056.22197512
2020-04-04,185952062.75800663
2020-04-09,185447208.33342582
2020-04-14,185805429.8690336
2020-05-04,241446335.32914492
2020-05-09,234868601.9142444
2020-05-24,283600404.014204
2020-07-08,303440692.5068764
2020-07-23,301280969.9039007
2020-08-07,299771195.77434653
2020-08-27,293905044.8706907
2021-03-30,56184053.54802621
2021-04-04,66465460.26935889
2021-04-14,27162786.741829425
2021-05-09,213309449.02530372
2021-06-13,178762968.08529675
2021-07-18,266373198.06283578
2021-08-12,275527735.2101837
2021-09-11,245004300.9799604
2021-10-01,229085011.41012496
2022-03-25,24427.054196571087
2022-04-04,76207.07568576402
2022-04-14,52049141.701384574
2022-05-14,248270460.4036532
2022-06-18,335421618.360608
2022-07-03,324139739.5527451
2022-07-08,309287489.59163034
2022-07-13,303036489.9818905
2022-07-18,301583325.38973415
2022-08-02,282110776.52220434
2022-08-12,280487893.5019076
2022-09-01,273361478.97707707
