date,value
2019-03-31,969200
2019-04-05,1009700
2019-04-10,981700
2019-04-15,790400
2019-04-17,793600
2019-04-20,787000
2019-04-27,838500
2019-04-30,837700
2019-05-02,1761900
2019-05-05,1761900
2019-05-07,1761100
2019-05-10,1925700
2019-05-12,1925700
2019-05-15,1862500
2019-05-30,2039900
2019-06-04,2132700
2019-06-14,2132700
2019-06-29,2470600
2019-07-01,2470600
2019-07-04,2469600
2019-07-06,2526700
2019-07-09,2526400
2019-07-14,2551300
2019-07-16,2558800
2019-07-19,2561400
2019-07-21,2562300
2019-07-24,2555500
2019-07-26,2550700
2019-07-29,2560000
2019-07-31,2563800
2019-08-03,2572200
2019-08-05,2575700
2019-08-08,2585200
2019-09-12,2596600
2019-09-14,2596600
2019-09-17,2605400
2019-09-19,2605400
2019-09-22,2610200
2019-09-27,2606900
2019-09-29,2607300
2019-10-02,2607300
2019-10-04,2599400
2019-10-07,2599400
2020-03-15,2184100
2020-03-17,2184100
2020-03-20,2216100
2020-03-22,2216100
2020-03-25,2187900
2020-03-30,2187900
2020-04-01,2207600
2020-04-04,2160400
2020-04-06,2150500
2020-04-09,2052300
2020-04-11,2054400
2020-04-14,2036600
2020-04-16,2036600
2020-04-24,2052200
2020-04-29,2065100
2020-05-04,2360600
2020-05-06,2360600
2020-05-09,2371900
2020-05-14,2375200
2020-05-19,2365300
2020-05-21,2507800
2020-05-24,2516600
2020-05-26,2586100
2020-05-29,2574500
2020-05-31,2574500
2020-06-03,2574500
2020-06-05,2592300
2020-07-08,2685400
2020-07-10,2681600
2020-07-13,2684900
2020-07-18,2678700
2020-07-20,2678700
2020-07-23,2679800
2020-07-25,2671900
2020-07-28,2671200
2020-07-30,2672100
2020-08-02,2668500
2020-08-04,2665800
2020-08-07,2676800
2020-08-09,2658800
2020-08-12,2669800
2020-08-14,2669800
2020-08-19,2669800
2020-08-22,2669800
2020-08-27,2650600
2020-09-01,2634100
2020-09-03,2634100
2020-09-06,2634100
2020-09-08,2634100
2020-09-11,2634100
2021-03-30,1121100
2021-04-01,1043300
2021-04-04,1178500
2021-04-06,1178500
2021-04-09,1028100
2021-04-14,935300
2021-04-16,936900
2021-04-19,850600
2021-04-24,685200
2021-05-09,2201500
2021-05-14,2201500
2021-05-19,2201500
2021-06-13,1994200
2021-06-15,1994200
2021-06-18,2010900
2021-07-18,2493000
2021-07-20,2493000
2021-07-23,2493800
2021-08-12,2561200
2021-08-14,2540600
2021-08-17,2555000
2021-08-19,2555000
2021-09-11,2402400
2021-09-13,2400400
2021-09-18,2379000
2021-09-21,2387700
2021-10-01,2338700
2021-10-06,2291200
2021-10-08,2291200
2021-10-11,2314400
2022-03-25,13800
2022-04-01,13700
2022-04-04,37000
2022-04-06,25900
2022-04-09,25900
2022-04-11,25900
2022-04-14,999800
2022-04-16,999600
2022-04-19,2020400
2022-04-29,2095900
2022-05-14,2457700
2022-05-19,2457700
2022-05-21,2396700
2022-06-18,2845700
2022-06-20,2845700
2022-06-23,2845700
2022-06-25,2836300
2022-07-03,2782500
2022-07-05,2782500
2022-07-08,2784900
2022-07-10,2784900
2022-07-13,2713600
2022-07-15,2716100
2022-07-18,2692100
2022-07-20,2701800
2022-07-25,2672400
2022-07-28,2675200
2022-08-02,2597300
2022-08-04,2597300
2022-08-07,2594800
2022-08-09,2580200
2022-08-12,2583300
2022-08-22,2601700
2022-09-01,2570000
