date,value
2019-02-16,422800
2019-02-18,422800
2019-02-21,424800
2019-02-23,432700
2019-02-25,432700
2019-02-26,421100
2019-03-10,430400
2019-03-13,436100
2019-03-30,422700
2019-04-01,422700
2019-04-04,422700
2019-04-11,422700
2019-04-12,424600
2019-04-14,424600
2019-04-19,410500
2019-04-21,410500
2019-04-22,397500
2019-04-27,398600
2019-05-14,402100
2019-05-16,402100
2019-05-17,402100
2019-05-24,402100
2019-05-27,412800
2019-06-01,415700
2019-06-03,415700
2019-06-06,415700
2019-06-08,415700
2019-06-13,411900
2019-06-26,440200
2019-06-28,440800
2019-07-01,440800
2019-07-03,414600
2019-07-05,414600
2019-07-06,427300
2019-07-08,427300
2019-07-10,427300
2019-07-11,424500
2019-07-15,418700
2019-07-16,410900
2019-07-23,410300
2019-07-25,410300
2019-07-28,412100
2019-07-31,412100
2019-08-02,397600
2019-08-07,416800
2019-08-20,441200
2019-08-22,400500
2019-08-24,421300
2019-08-25,346000
2019-08-27,326100
2019-08-30,326100
2019-09-01,328500
2019-09-06,327600
2019-09-14,248700
2019-09-16,273600
2019-09-18,274400
2019-09-19,250000
2019-09-21,235500
2019-10-06,254900
2020-02-06,400400
2020-02-10,331100
2020-02-11,423700
2020-02-18,416200
2020-02-26,433700
2020-03-09,433600
2020-03-12,433600
2020-03-17,428800
2020-03-19,428800
2020-03-24,395300
2020-03-26,410300
2020-03-27,391100
2020-03-29,391100
2020-04-01,394600
2020-04-05,378600
2020-04-10,404600
2020-04-11,403300
2020-04-13,415900
2020-04-15,415900
2020-04-16,435300
2020-04-18,447400
2020-04-20,447400
2020-04-21,447400
2020-04-23,435300
2020-04-26,439600
2020-05-01,446300
2020-05-06,435700
2020-05-15,443500
2020-05-18,440100
2020-05-20,440100
2020-05-21,414500
2020-05-26,411200
2020-05-28,413400
2020-05-30,413400
2020-05-31,413000
2020-06-02,420200
2020-06-07,425300
2020-06-22,371400
2020-06-24,371400
2020-06-25,428000
2020-07-07,413600
2020-07-09,429100
2020-07-10,429100
2020-07-20,390300
2020-07-22,399900
2020-07-27,399500
2020-07-29,399500
2020-07-30,413100
2020-08-01,413100
2020-08-03,413400
2020-08-04,412400
2020-08-06,411200
2020-08-09,410000
2020-08-11,410000
2020-09-13,412700
2020-09-15,430400
2020-09-17,430400
2020-09-18,430400
2020-09-20,430400
2020-09-22,430400
2020-09-28,430400
2020-11-04,358200
2020-11-06,358200
2020-11-14,355700
2020-11-19,355700
2021-02-10,425500
2021-02-27,414300
2021-03-01,414300
2021-03-02,416200
2021-03-06,416200
2021-03-07,427200
2021-03-09,428200
2021-03-11,442100
2021-03-19,445700
2021-03-29,430100
2021-03-31,432800
2021-04-01,437300
2021-04-06,439400
2021-04-08,439400
2021-04-13,418100
2021-04-16,418100
2021-04-18,415400
2021-04-20,415400
2021-04-21,415400
2021-04-23,440800
2021-04-25,440800
2021-04-26,444300
2021-04-28,444300
2021-05-01,444300
2021-05-03,444300
2021-05-31,433200
2021-06-02,433200
2021-06-05,433200
2021-06-07,433200
2021-06-09,433200
2021-06-10,433200
2021-07-17,422200
2021-07-19,422200
2021-07-20,429000
2021-07-22,429000
2021-08-14,417000
2021-08-24,417000
2021-09-23,399900
2021-09-25,399900
2021-09-30,399900
2021-10-03,399900
2021-10-08,394100
2021-10-10,394100
2021-10-13,394100
2021-10-15,394100
2021-10-28,406900
2021-11-02,405400
2022-02-05,426800
2022-02-07,428100
2022-02-09,428100
2022-02-14,428100
2022-02-27,443400
2022-03-06,443400
2022-03-07,443400
2022-03-14,450300
2022-03-17,464000
2022-03-19,457800
2022-03-21,457800
2022-03-22,450600
2022-03-24,450100
2022-03-26,451000
2022-03-27,451100
2022-04-03,454200
2022-04-16,425700
2022-04-21,429200
2022-04-25,429200
2022-04-26,429200
2022-04-30,423000
2022-06-15,436400
2022-06-17,436900
2022-06-22,431400
2022-06-27,436600
2022-07-02,432200
2022-07-10,444400
2022-07-12,444400
2022-07-14,455200
2022-07-15,445700
2022-07-17,448900
2022-07-19,448900
2022-07-20,448900
2022-07-24,447000
2022-07-30,420000
2022-08-03,420000
2022-08-04,420000
2022-08-06,424900
2022-08-08,424900
2022-08-09,417100
2022-08-11,408400
2022-08-13,408400
2022-08-18,417800
2022-08-21,389700
