date,value
2019-01-11,451300
2019-01-16,472800
2019-02-15,523200
2019-02-20,519500
2019-02-25,529900
2019-03-22,514100
2019-03-27,515900
2019-05-01,513000
2019-05-31,506200
2019-07-05,545100
2019-07-10,521900
2019-07-15,527200
2019-07-25,503900
2019-08-04,471000
2019-08-09,454000
2019-08-14,444700
2019-08-24,427100
2019-09-08,386400
2019-09-13,409700
2019-10-08,386800
2019-10-13,394400
2020-01-11,460300
2020-01-16,437000
2020-02-05,452500
2020-02-15,443600
2020-02-20,477400
2020-04-05,509100
2020-04-10,539500
2020-04-15,527200
2020-05-20,544400
2020-05-25,524600
2020-05-30,539500
2020-06-24,516800
2020-07-19,528900
2020-07-24,504200
2020-07-29,493300
2020-08-08,465300
2020-09-02,407200
2020-09-07,399900
2020-09-12,379400
2020-09-17,384400
2020-10-17,371100
2021-02-14,523900
2021-02-24,523400
2021-03-01,514700
2021-03-31,522100
2021-04-15,537900
2021-04-20,530500
2021-05-30,532100
2021-06-09,544900
2021-06-14,553500
2021-08-23,492600
2021-09-17,449700
2021-09-22,453900
2021-10-27,450500
2022-01-15,513500
2022-01-25,519000
2022-02-09,521000
2022-03-26,522800
2022-04-05,541000
2022-04-10,538600
2022-04-30,538500
2022-06-29,509700
2022-07-14,489800
2022-08-08,409200
