date,value
2019-01-11,1041520.7005722334
2019-01-16,1112629.355809075
2019-01-19,1112629.355809075
2019-01-23,1112629.355809075
2019-01-26,1112629.355809075
2019-01-28,1103366.003904827
2019-02-15,1250958.2598332746
2019-02-17,1250958.2598332746
2019-02-18,1250958.2598332746
2019-02-20,1264901.4963641956
2019-02-22,1264901.4963641956
2019-02-23,1264901.4963641956
2019-02-25,1253922.40382334
2019-02-27,1253922.40382334
2019-03-07,1283042.3787156949
2019-03-12,1270843.8252556848
2019-03-22,1224047.1205230332
2019-03-24,1224047.1205230332
2019-03-25,1224047.1205230332
2019-03-27,1245330.124234311
2019-03-29,1245330.124234311
2019-03-30,1245330.124234311
2019-04-01,1245330.124234311
2019-04-08,1229361.221196017
2019-04-09,1229361.221196017
2019-05-01,1220801.806011244
2019-05-06,1220801.806011244
2019-05-11,1220801.806011244
2019-05-13,1220801.806011244
2019-05-14,1220801.806011244
2019-05-16,1220801.806011244
2019-05-31,1200776.9438218158
2019-06-02,1200776.9438218158
2019-06-08,1200776.9438218158
2019-06-12,1200776.9438218158
2019-06-13,1200776.9438218158
2019-07-05,1316180.0059417463
2019-07-08,1316180.0059417463
2019-07-10,1302726.168413994
2019-07-12,1302726.168413994
2019-07-13,1302726.168413994
2019-07-15,1291684.1848731488
2019-07-17,1291386.0051203123
2019-07-22,1304219.7194637859
2019-07-23,1304219.7194637859
2019-07-25,1237340.6960140902
2019-07-28,1269060.5617645215
2019-08-02,1194018.349872384
2019-08-04,1194605.760999599
2019-08-09,1104523.1041745543
2019-08-14,1065026.8067307936
2019-08-16,1065026.8067307936
2019-08-17,1065026.8067307936
2019-08-21,1081713.9354008255
2019-08-22,1081713.9354008255
2019-08-24,1016977.6149827302
2019-08-26,1026381.9345396387
2019-08-29,1020395.4321756597
2019-08-31,979246.3417625894
2019-09-03,973314.0917936667
2019-09-06,973314.0917936667
2019-09-08,938989.3798297675
2019-09-11,919123.9907068498
2019-09-13,923593.5269551484
2019-09-15,925550.2649481161
2019-09-16,925550.2649481161
2019-09-20,928626.7538292137
2019-09-21,928626.7538292137
2019-10-08,860303.5889185366
2019-10-11,860303.5889185366
2019-10-13,909361.5220003404
2019-10-15,909361.5220003404
2019-10-25,881303.5800475451
2020-01-11,1078545.2877633965
2020-01-14,1078545.2877633965
2020-01-16,1067900.3185981126
2020-01-19,1067900.3185981126
2020-01-28,1000773.3452346699
2020-02-05,1044954.2780366939
2020-02-07,1044954.2780366939
2020-02-08,1044954.2780366939
2020-02-15,1067325.4965872471
2020-02-18,1067325.4965872471
2020-02-20,1065026.8067307936
2020-02-22,1118136.5366354352
2020-04-05,1209309.1320687942
2020-04-08,1209309.1320687942
2020-04-10,1301531.5656808869
2020-04-12,1301531.5656808869
2020-04-15,1255404.9837806632
2020-04-25,1288404.9393995204
2020-04-28,1267277.7822223173
