date,value
2018-01-02,3485146.798903514
2018-01-07,3481072.725780189
2018-01-12,3512347.868299645
2018-01-17,3641133.54945473
2018-01-22,3886384.978369563
2018-01-24,4923660.603162358
2018-01-27,3424202.9111145805
2018-02-06,3424202.9111145805
2018-02-11,3954191.9652983765
2018-02-13,3825974.3116502156
2018-02-16,3387809.083117736
2018-02-21,3624606.8228740147
2018-02-26,3296727.3358713277
2018-03-20,6648342.845322857
2018-03-28,6519035.772702781
2018-04-04,6363993.383086257
2018-04-07,6200321.845786375
2018-04-14,6734452.9664958045
2018-04-17,6751380.603610531
2018-04-19,6911191.3385951035
2018-04-27,6918019.418558667
2018-05-14,7161867.631709234
2018-05-19,7049897.358256398
2018-05-22,7141151.926075431
2018-06-01,7182603.342992338
2018-06-03,993453.4803531109
2018-06-16,7408517.2819131445
2018-06-21,7099780.609015874
2018-06-23,7077404.644903167
2018-06-26,7165322.1948289815
2018-07-01,6856647.7385129845
2018-07-03,6773407.711988042
2018-07-06,6892425.71924278
2018-07-08,6798853.326210929
2018-07-11,6457203.180761118
2018-07-13,6737837.359871206
2018-07-16,6560925.682686867
2018-07-18,6468886.158500672
2018-07-21,6310933.956585226
2018-07-23,6582743.779075587
2018-07-26,6582743.779075587
2018-07-28,6287767.091857325
2018-07-31,6243168.471041604
2018-08-02,5997335.903611809
2018-08-05,5882128.732925661
2018-08-07,5974560.03976697
2018-08-10,5803055.381343703
2018-08-15,5898309.963380257
2018-08-17,5886981.545137642
2018-08-22,5886981.545137642
2018-08-25,5786961.867171203
2018-08-27,5046100.281628511
2018-08-30,5308028.912065542
2018-09-01,4794672.323092296
2018-09-04,5220746.711202311
2018-09-09,2069235.960096258
2018-09-11,4769012.006878974
2018-09-16,4919088.6582545
2018-09-21,5076866.624056072
2018-09-24,4616018.390161366
2018-09-26,4648876.130733137
2018-09-29,4665334.129378121
2018-10-01,4648876.130733137
2018-10-09,4206138.217387184
2018-10-24,4187351.537071277
2018-10-29,6959035.093787413
2018-11-03,4290296.633666793
2018-11-10,4654858.612782957
2018-11-28,5443005.778008994
2018-11-30,993453.4803531109
2018-12-03,5344016.561498677
2018-12-05,5171088.315948192
2018-12-08,5772490.455920947
2018-12-10,5130857.594495866
2018-12-15,5141678.630418235
2018-12-20,5258094.255768871
2018-12-28,5304903.386026983
2018-12-30,7041308.661086965
2019-01-02,5225410.29670358
2019-01-04,5147865.492765204
2019-01-09,5236297.39599773
2019-01-12,5110781.570302847
2019-01-14,5225410.29670358
2019-01-17,6101821.453718779
2019-02-03,5661945.401807305
2019-02-06,5618883.089463078
2019-02-08,5561637.519865126
2019-02-13,6385591.064559588
2019-02-26,5436702.747746815
2019-02-28,5323665.749637471
2019-03-03,5454041.940820001
2019-03-10,5417808.279349245
2019-03-13,5454041.940820001
2019-03-15,5403651.83355791
2019-03-20,1309374.4583830768
2019-03-25,5195897.725873352
2019-03-28,5127767.266881847
2019-04-04,5314281.805979269
2019-04-12,5545770.704097064
2019-04-14,5353417.975523209
2019-04-27,5392649.808917745
2019-04-29,5447734.649052469
2019-05-07,5510916.978087076
2019-05-12,5614105.160686886
2019-05-14,5166440.9625606295
2019-05-19,5348716.57953074
2019-05-22,6947063.835783315
2019-05-27,4957231.452078559
2019-05-29,4932808.741960035
2019-06-01,5587055.854161485
2019-06-06,4363292.005129163
2019-06-08,4865854.110473445
2019-06-11,4642896.215462233
2019-06-16,4435224.894216573
2019-06-18,5024600.987221073
2019-06-21,4824919.673996256
2019-06-23,4840067.125379253
2019-06-28,4639907.220712592
2019-07-08,5823999.224287079
2019-07-11,3832982.577992476
2019-07-13,4126848.174458219
2019-07-16,4033792.97907156
2019-07-18,4157063.1407386116
2019-07-21,3700559.8287323387
2019-07-23,4126848.174458219
2019-07-26,3553281.5031192307
2019-07-28,3820370.7795557925
2019-08-02,4075222.4416254344
2019-08-05,3512347.868299645
2019-08-07,3832982.577992476
2019-08-10,3320756.5787580614
2019-08-15,3197234.4054462085
2019-08-17,3625983.0920662815
2019-08-20,3532794.910864423
2019-08-25,7546939.0461365385
2019-08-27,3561487.196882912
2019-08-30,3152467.034803226
2019-09-01,3334131.288150487
2019-09-04,2899820.318729144
2019-09-06,993453.4803531109
2019-09-09,2916443.573654343
2019-09-11,3310069.729470201
2019-09-16,3243537.8748254203
2019-09-19,3045368.9192384
2019-09-24,2798223.983990079
2019-09-26,2944647.3383391257
2019-09-29,2915163.7368035614
2019-10-01,2969077.889502818
2019-10-04,2919003.809411493
2019-10-06,2944647.3383391257
2019-10-09,2670453.8928055037
2019-10-16,2788130.977533443
2019-10-24,2566737.3789048237
2019-10-26,2988412.6693643034
2019-10-29,2337258.86164411
2019-11-05,2929252.2425046773
2019-11-08,2543468.335223141
2019-11-15,2472875.3123202403
2019-11-18,2489854.279059303
2019-11-28,3023320.587874129
2019-11-30,2980673.7345020333
2019-12-23,2771755.809300752
2020-01-02,2903653.640912417
2020-01-07,2337258.86164411
2020-01-09,2755412.846041466
2020-01-27,3068772.3835176346
2020-02-01,4705813.189022605
2020-02-03,4639907.220712592
2020-02-11,5264327.475099552
2020-02-16,3832982.577992476
2020-02-23,4639907.220712592
2020-02-26,2273357.458114151
2020-03-04,2754157.030772705
2020-03-07,2441445.9414410465
2020-03-09,2641919.2214255817
2020-03-27,2443858.821840286
2020-04-03,3370332.444267295
2020-05-01,3354226.9439992057
2020-05-03,3820370.7795557925
2020-05-06,3556016.032860491
2020-05-11,933307.2869727729
2020-05-18,3792394.24732867
2020-05-21,4824919.673996256
2020-05-23,5471399.539935074
2020-05-26,3996769.5612556892
2020-05-28,4045207.689260354
2020-06-07,3814769.9875576044
2020-06-15,5482454.859231349
2020-06-17,4119664.9774961784
2020-06-20,3700559.8287323387
2020-06-22,4326742.974003045
2020-06-25,4301948.272221269
2020-06-27,4080947.9235575697
2020-06-30,3491940.451923254
2020-07-02,3996769.5612556892
2020-07-05,3560119.1428659246
