date,value
2018-01-03,3031096.2492780834
2018-01-04,3782618.675785474
2018-01-09,3238234.8173456616
2018-01-10,3703331.6437464925
2018-01-10,4867372.414791534
2018-01-15,3516434.1091718706
2018-01-16,3910355.2003254793
2018-01-21,3070074.3273964766
2018-01-22,3910355.2003254793
2018-01-27,3421502.626036873
2018-01-28,4214818.44938327
2018-02-02,2974229.737068553
2018-02-03,3816169.9285999583
2018-02-08,2974229.737068553
2018-02-09,3516434.1091718706
2018-02-14,2878130.09360908
2018-02-15,3096151.849556233
2018-02-15,3751950.29625714
2018-02-20,2915163.7368035614
2018-02-21,3362276.4776216126
2018-02-26,2938229.4440532224
2018-02-27,3703331.6437464925
2018-03-04,4945015.067919997
2018-03-05,5112324.947631094
2018-03-10,5465085.557316147
2018-03-11,5620476.033638655
2018-03-11,6087091.82601043
2018-03-16,6274541.64828999
2018-03-17,6164143.960507346
2018-03-22,5638008.356138655
2018-03-23,6296037.709615222
2018-03-28,5953436.920989652
2018-03-29,6274541.64828999
2018-04-03,5814329.708010754
2018-04-04,6274541.64828999
2018-04-09,6164143.960507346
2018-04-10,5886981.545137642
2018-04-15,6013622.065829993
2018-04-16,6188803.041604417
2018-04-16,6354033.457218474
2018-04-21,6221732.855948227
2018-04-22,6188803.041604417
2018-04-27,6248118.642664056
2018-04-28,6717539.509719121
2018-05-03,6422196.542295108
2018-05-04,6534105.829338158
2018-05-09,6354033.457218474
2018-05-10,6188803.041604417
2018-05-10,6651712.744991019
2018-05-15,6325841.940695916
2018-05-16,6062568.849220753
2018-05-21,6274541.64828999
2018-05-22,6448862.510470933
2018-05-27,6296037.709615222
2018-05-28,6448862.510470933
2018-06-02,6221732.855948227
2018-06-03,6087091.82601043
2018-06-03,6559248.368526779
2018-06-08,6274541.64828999
2018-06-09,6534105.829338158
2018-06-14,6013622.065829993
2018-06-15,6296037.709615222
2018-06-20,6013622.065829993
2018-06-21,5969683.259284456
2018-06-26,5814329.708010754
2018-06-27,6164143.960507346
2018-07-02,5849810.786815794
2018-07-03,6188803.041604417
2018-07-08,5479295.437091091
2018-07-09,5969683.259284456
2018-07-14,5536257.874855629
2018-07-15,5663542.40724543
2018-07-20,5465085.557316147
2018-07-21,5746793.362926124
2018-07-21,5766062.597991519
2018-07-26,5521998.848784091
2018-07-27,5766062.597991519
2018-08-01,5259652.329669267
2018-08-02,5663542.40724543
2018-08-07,5127767.266881847
2018-08-08,4726848.207627741
2018-08-13,4970986.896665542
2018-08-14,5185038.735687448
2018-08-14,5281481.523695016
2018-08-19,5177286.954789328
2018-08-20,4970986.896665542
2018-08-25,4668328.576491997
2018-08-26,5007730.177151573
2018-08-31,4693807.235599918
2018-09-01,4587703.87665514
2018-09-06,4441114.268878584
2018-09-07,4519394.077846094
2018-09-07,4587703.87665514
2018-09-12,4345735.672592467
2018-09-13,4519394.077846094
2018-09-18,4183020.134323724
2018-09-19,3768668.1803445453
2018-09-19,4301948.272221269
2018-09-24,4183020.134323724
2018-09-25,3877936.6443064637
2018-09-30,3877936.6443064637
2018-10-01,4519394.077846094
2018-10-06,3934374.5332203833
2018-10-07,4737377.445863199
2018-10-12,3613602.945314823
2018-10-13,4480935.657263362
2018-10-18,4040925.9121966423
2018-10-19,4123974.394799905
2018-10-24,3796586.3535446967
2018-10-25,3910355.2003254793
2018-10-30,4755445.739201263
2018-10-31,4559447.532091409
2018-11-05,4315068.958523221
2018-11-06,4040925.9121966423
2018-11-06,4301948.272221269
2018-11-11,3955608.76660103
2018-11-12,4383804.210761834
2018-11-17,4018115.3299437924
2018-11-18,4750926.515291757
2018-11-23,4419042.561237561
2018-11-24,4821892.084601317
2018-11-29,4616018.390161366
2018-11-30,5315845.413085938
2018-12-05,4559447.532091409
2018-12-06,4847646.787815118
2018-12-11,4642896.215462233
2018-12-12,5143225.113345629
2018-12-17,4668328.576491997
2018-12-18,4937384.934974807
2018-12-23,4668328.576491997
2018-12-24,4480935.657263362
2018-12-24,5112324.947631094
2018-12-29,4937384.934974807
2018-12-30,5259652.329669267
2019-01-04,4668328.576491997
2019-01-05,5112324.947631094
2019-01-10,4642896.215462233
2019-01-11,5281481.523695016
2019-01-16,4616018.390161366
2019-01-17,4980164.253628507
2019-01-22,5185038.735687448
2019-01-23,5203658.785482262
2019-01-23,5237853.312791928
2019-01-28,4755445.739201263
2019-01-29,5259652.329669267
2019-02-03,5237853.312791928
2019-02-04,5203658.785482262
2019-02-04,5237853.312791928
2019-02-09,4987816.362947929
2019-02-10,5849810.786815794
2019-02-15,5083027.374428508
2019-02-16,5400507.634790771
2019-02-21,5083027.374428508
2019-02-22,4914518.130258003
2019-02-22,5375376.031355829
2019-02-27,5007730.177151573
2019-02-28,5479295.437091091
2019-03-05,4805251.678092179
2019-03-06,5864346.512911675
2019-03-11,4888645.256684505
2019-03-12,5038418.447595334
2019-03-17,4693807.235599918
2019-03-18,4726848.207627741
2019-03-18,5083027.374428508
2019-03-23,4847646.787815118
2019-03-24,5143225.113345629
2019-03-24,5259652.329669267
2019-03-29,4668328.576491997
2019-03-30,5143225.113345629
2019-04-04,4847646.787815118
2019-04-05,5375376.031355829
2019-04-05,5746793.362926124
2019-04-10,4772028.483195382
2019-04-11,5638008.356138655
2019-04-16,4705813.189022605
2019-04-17,4681811.516471298
2019-04-17,4867372.414791534
2019-04-22,4650371.510653011
2019-04-23,5375376.031355829
2019-04-28,4755445.739201263
2019-04-29,4668328.576491997
2019-05-04,4529766.984954593
2019-05-05,4987816.362947929
2019-05-10,4627957.664165476
2019-05-11,4480935.657263362
2019-05-11,4587703.87665514
2019-05-16,4391137.771605734
2019-05-17,4681811.516471298
2019-05-17,5112324.947631094
2019-05-22,4404348.480027463
2019-05-23,4232196.809722507
2019-05-23,4285929.987374179
2019-05-28,4183020.134323724
2019-05-29,4506069.143476665
2019-06-03,4123974.394799905
2019-06-04,4480935.657263362
2019-06-09,3996769.5612556892
2019-06-10,4416102.439181312
2019-06-15,4232196.809722507
2019-06-16,3855437.7569364235
2019-06-16,4028089.6597786047
2019-06-21,3736647.3629001295
2019-06-22,4040925.9121966423
2019-06-22,3569699.201575041
2019-06-27,3782618.675785474
2019-06-28,3645269.1479772143
2019-06-28,3668733.760733053
2019-07-03,3613602.945314823
2019-07-04,4028089.6597786047
2019-07-09,3569699.201575041
2019-07-10,3768668.1803445453
2019-07-15,3291395.4134403053
2019-07-16,3307399.8129504337
2019-07-16,3703331.6437464925
2019-07-21,3362276.4776216126
2019-07-21,3347523.9171333327
2019-07-22,5052248.5588254165
2019-07-22,3645269.1479772143
2019-07-27,3228961.434098809
2019-07-28,3934374.5332203833
2019-08-02,3118375.515273504
2019-08-03,3037581.054067594
2019-08-03,3228961.434098809
2019-08-08,3037581.054067594
2019-08-09,3816169.9285999583
2019-08-09,3587513.5053682444
2019-08-14,2974229.737068553
2019-08-15,3003910.6047677086
2019-08-20,2906210.1272570533
2019-08-21,6013622.065829993
2019-08-26,2810857.3367417194
2019-08-27,3516434.1091718706
2019-09-01,2521489.2737533636
2019-09-02,5746793.362926124
2019-09-02,2767981.4955064296
2019-09-07,4363292.005129163
2019-09-08,3319420.0943192393
2019-09-08,2944647.3383391257
2019-09-13,2739102.1512195724
2019-09-14,5336186.261341753
2019-09-19,2555706.3897394324
2019-09-19,2521489.2737533636
2019-09-20,4214818.44938327
2019-09-25,2477722.490755017
2019-09-25,2469242.0067438986
2019-09-26,3009082.5223676628
2019-10-01,4705813.189022605
2019-10-01,2810857.3367417194
2019-10-02,5969683.259284456
2019-10-02,4957231.452078559
2019-10-07,2182104.8460399145
2019-10-08,5638008.356138655
2019-10-13,2620894.1910837204
2019-10-13,2262764.785471002
2019-10-14,7241462.998591864
2019-10-19,6651712.744991019
2019-10-19,4123974.394799905
2019-10-20,5430402.153922146
2019-10-20,3060964.5896114786
2019-10-25,6717539.509719121
2019-10-26,6611311.566957762
2019-10-26,4102442.3443748807
2019-10-31,2161224.217504771
2019-11-01,6382266.75594005
2019-11-01,4332583.92565269
2019-11-06,5571164.864483355
2019-11-07,3262121.3523691283
2019-11-07,2648113.7101748367
2019-11-12,2323007.5329098133
2019-11-13,2634492.225040095
2019-11-18,2139256.325309465
2019-11-19,2732837.4127444937
2019-11-24,2095545.7628405897
2019-11-25,2620894.1910837204
2019-11-25,4092406.9278654205
2019-11-30,2161224.217504771
2019-12-01,2836180.9164932137
2019-12-06,2151965.4552386436
2019-12-07,2132334.663331242
2019-12-07,2212383.7343403487
2019-12-12,3877936.6443064637
2019-12-12,3768668.1803445453
2019-12-13,2312338.1317761666
2019-12-13,2682892.127961768
2019-12-18,2221728.2808941104
2019-12-19,5521998.848784091
2019-12-19,2751645.9731630553
2019-12-24,2859036.8203355125
2019-12-25,2205383.9507072754
2019-12-25,3211762.9884342207
2019-12-30,3371675.7304478325
2020-01-05,3587513.5053682444
2020-01-06,3262121.3523691283
2020-01-06,3362276.4776216126
2020-01-11,2459561.9078400065
2020-01-12,2477722.490755017
2020-01-12,3191956.734047159
2020-01-17,1983091.9745063279
2020-01-18,3182727.8099174653
2020-01-23,2424578.057121926
2020-01-24,3449891.0267715063
2020-01-29,2639442.7811224125
2020-01-30,2869214.624454895
2020-01-30,3645269.1479772143
2020-02-04,2399349.4809474964
2020-02-05,2431802.3738204087
2020-02-05,4040925.9121966423
2020-02-10,2367042.343804891
2020-02-11,2775531.838151262
2020-02-16,2235769.7098326595
2020-02-17,2702833.3610460903
2020-02-17,3276747.47871283
2020-02-22,2842523.6396048465
2020-02-23,2994866.892778059
2020-02-23,3070074.3273964766
2020-02-28,1992102.1211367445
2020-02-29,2503222.054945872
2020-02-29,2682892.127961768
2020-03-05,2274535.4400144466
2020-03-06,2938229.4440532224
2020-03-06,3037581.054067594
2020-03-11,2062390.7875696006
2020-03-12,1970725.2889018247
2020-03-12,2212383.7343403487
2020-03-17,2775531.838151262
2020-03-18,3686711.1420520856
2020-03-23,2323007.5329098133
2020-03-24,2459561.9078400065
2020-03-24,2577784.203547682
2020-03-29,2229915.5287523908
2020-03-30,2722823.788675983
2020-04-04,3096151.849556233
2020-04-05,3096151.849556233
2020-04-10,2829842.921124764
2020-04-11,2836180.9164932137
2020-04-11,3088320.8694336223
2020-04-16,3016845.9608583366
2020-04-17,3009082.5223676628
2020-04-17,3016845.9608583366
2020-04-22,3118375.515273504
2020-04-23,3238234.8173456616
2020-04-23,3362276.4776216126
2020-04-28,3070074.3273964766
2020-04-29,3628736.1532066567
2020-05-04,2994866.892778059
2020-05-05,3466148.0637644795
2020-05-10,3276747.47871283
2020-05-11,3421502.626036873
2020-05-16,3255480.331290836
2020-05-17,3724142.3069442376
2020-05-22,2895988.6860066494
2020-05-23,3228961.434098809
2020-05-28,3182727.8099174653
2020-05-29,2915163.7368035614
2020-05-29,3070074.3273964766
2020-06-03,3118375.515273504
2020-06-04,3371675.7304478325
2020-06-04,3613602.945314823
2020-06-09,3166927.548730814
2020-06-10,3238234.8173456616
2020-06-15,3031096.2492780834
2020-06-16,3206477.3254401586
2020-06-16,3211762.9884342207
2020-06-21,3009082.5223676628
2020-06-22,3096151.849556233
2020-06-27,3016845.9608583366
2020-06-28,2966503.083104475
2020-07-03,2915163.7368035614
2020-07-04,3037581.054067594
2020-07-09,2751645.9731630553
2020-07-10,2887054.78395942
2020-07-10,3009082.5223676628
2020-07-15,3390500.4717688495
2020-07-16,3060964.5896114786
2020-07-16,2994866.892778059
2020-07-21,2577784.203547682
2020-07-22,2795699.592045832
2020-07-27,2459561.9078400065
2020-07-28,2944647.3383391257
2020-08-02,2648113.7101748367
2020-08-03,3255480.331290836
2020-08-08,2418563.2720957845
2020-08-09,2477722.490755017
2020-08-14,2437828.111803602
2020-08-15,6118201.627384154
2020-08-20,2356305.801945953
2020-08-21,3516434.1091718706
2020-08-26,2108167.852679411
2020-08-27,1911503.3730517367
2020-08-27,2469242.0067438986
2020-09-01,2132334.663331242
2020-09-02,3645269.1479772143
2020-09-02,2037356.648246893
2020-09-07,2022611.7522079349
2020-09-08,6909484.670039591
2020-09-13,5430402.153922146
2020-09-13,2895988.6860066494
2020-09-14,4987816.362947929
2020-09-19,2068094.5726905633
2020-09-20,5479295.437091091
2020-09-25,3964113.128678748
2020-09-25,2842523.6396048465
2020-09-26,6651712.744991019
2020-10-01,5013862.827273239
2020-10-01,2274535.4400144466
2020-10-02,3645269.1479772143
2020-10-02,5013862.827273239
2020-10-07,4987816.362947929
2020-10-07,2098985.6432418507
2020-10-08,6909484.670039591
2020-10-13,4957231.452078559
2020-10-13,2098985.6432418507
2020-10-14,6422196.542295108
2020-10-14,5400507.634790771
2020-10-19,6717539.509719121
2020-10-20,7410264.10984053
2020-10-20,6848138.329845962
2020-10-25,5350283.558441427
2020-10-26,5127767.266881847
2020-10-26,2241629.008260484
2020-10-31,1625663.152748817
2020-11-01,1711717.2803956931
2020-11-01,2013555.7420042234
2020-11-06,1747198.6275067977
2020-11-07,2493497.6680451334
2020-11-12,6136236.727906874
2020-11-13,5350283.558441427
2020-11-18,6611311.566957762
2020-11-18,3855437.7569364235
2020-11-19,7134251.139898378
2020-11-19,5571164.864483355
2020-11-24,5571164.864483355
2020-11-25,2869214.624454895
2020-11-30,2282787.010075918
2020-12-01,2399349.4809474964
2020-12-06,2198391.5697005987
2020-12-07,2367042.343804891
2020-12-07,2938229.4440532224
2020-12-12,1837505.679087813
2020-12-13,2183266.8433158463
2020-12-18,1777493.8427886886
2020-12-19,2151965.4552386436
2020-12-19,2564284.6786826965
2020-12-24,1848488.1507409017
2020-12-25,2711573.127026112
2020-12-30,1853987.5670857665
