date,value
2018-01-02,385000
2018-01-04,385000
2018-01-07,389000
2018-01-12,387700
2018-01-17,392600
2018-01-19,398500
2018-01-22,398500
2018-01-24,402100
2018-01-27,400000
2018-02-01,385300
2018-02-06,385200
2018-02-08,380500
2018-02-11,418800
2018-02-13,400000
2018-02-16,400300
2018-02-18,399200
2018-02-21,403800
2018-02-26,375300
2018-03-20,592100
2018-03-25,592100
2018-03-28,594000
2018-04-02,584400
2018-04-04,584400
2018-04-07,584400
2018-04-14,597200
2018-04-17,601100
2018-04-19,597200
2018-04-22,597200
2018-04-24,597200
2018-04-27,599000
2018-04-29,620400
2018-05-02,608000
2018-05-04,608000
2018-05-07,608000
2018-05-14,622200
2018-05-19,626400
2018-05-22,621900
2018-05-29,621000
2018-06-01,621000
2018-06-03,623300
2018-06-06,623300
2018-06-08,623300
2018-06-11,623300
2018-06-13,166800
2018-06-16,636400
2018-06-21,618600
2018-06-23,619200
2018-06-26,619200
2018-06-28,619200
2018-07-01,617000
2018-07-03,602000
2018-07-06,605500
2018-07-08,599000
2018-07-11,590300
2018-07-13,598500
2018-07-16,594000
2018-07-18,587500
2018-07-21,579600
2018-07-23,585300
2018-07-26,580100
2018-07-28,573300
2018-07-31,570300
2018-08-02,568400
2018-08-05,559100
2018-08-07,552800
2018-08-10,549300
2018-08-12,550500
2018-08-15,548600
2018-08-17,548700
2018-08-22,544300
2018-08-25,546700
2018-08-27,542400
2018-08-30,539600
2018-09-01,536400
2018-09-04,507700
2018-09-06,501400
2018-09-09,508700
2018-09-11,503500
2018-09-16,487800
2018-09-21,491700
2018-09-24,476800
2018-09-26,478800
2018-09-29,470100
2018-10-01,468000
2018-10-06,475100
2018-10-09,475100
2018-10-16,436400
2018-10-19,436400
2018-10-24,435100
2018-10-29,549000
2018-11-03,480500
2018-11-05,582300
2018-11-10,457900
2018-11-13,457900
2018-11-20,466900
2018-11-28,518200
2018-11-30,518200
2018-12-03,518200
2018-12-05,511700
2018-12-08,518200
2018-12-10,504100
2018-12-13,504100
2018-12-15,505000
2018-12-18,500800
2018-12-20,498900
2018-12-28,521400
2018-12-30,521400
2019-01-02,504300
2019-01-04,509600
2019-01-07,509600
2019-01-09,502700
2019-01-12,504900
2019-01-14,501600
2019-01-17,512500
2019-01-22,520000
2019-01-24,561100
2019-01-27,559200
2019-02-03,532000
2019-02-06,535500
2019-02-08,528700
2019-02-11,528700
2019-02-13,530000
2019-02-16,534500
2019-02-21,576400
2019-02-26,517800
2019-02-28,523800
2019-03-03,510300
2019-03-10,512700
2019-03-13,517400
2019-03-15,515700
2019-03-18,515700
2019-03-20,515700
2019-03-23,524700
2019-03-25,516700
2019-03-28,501600
2019-03-30,501600
2019-04-02,501600
2019-04-04,511100
2019-04-12,527500
2019-04-14,510800
2019-04-19,527100
2019-04-22,527100
2019-04-27,515000
2019-04-29,527100
2019-05-02,527100
2019-05-07,512500
2019-05-09,523100
