date,value
2018-01-04,3361300
2018-01-05,3361300
2018-01-09,3361300
2018-01-10,2429400
2018-01-11,2429400
2018-01-15,2508600
2018-01-16,2784800
2018-01-17,2438400
2018-01-21,3185600
2018-01-22,2438400
2018-01-23,2438400
2018-01-27,2561600
2018-01-28,2898100
2018-01-29,2396200
2018-02-02,4108100
2018-02-03,2447900
2018-02-04,2447900
2018-02-08,2927400
2018-02-09,4080700
2018-02-10,2520100
2018-02-14,4028100
2018-02-15,2508600
2018-02-16,2508600
2018-02-20,2898100
2018-02-21,3930200
2018-02-22,2534000
2018-02-26,3930200
2018-02-27,2561600
2018-02-28,2561600
2018-03-04,2965300
2018-03-05,3355600
2018-03-06,3209700
2018-03-10,4354600
2018-03-11,3355600
2018-03-12,3355600
2018-03-16,3471200
2018-03-17,4492600
2018-03-18,4167900
2018-03-22,4537100
2018-03-23,4354600
2018-03-24,4354600
2018-03-28,4492600
2018-03-29,4624400
2018-03-30,4624400
2018-04-03,4537100
2018-04-04,4624400
2018-04-05,4624400
2018-04-09,4492600
2018-04-10,4920700
2018-04-11,4492600
2018-04-15,4920700
2018-04-16,4537100
2018-04-17,4537100
2018-04-21,4583900
2018-04-22,4920700
2018-04-23,4624400
2018-04-27,4970100
2018-04-28,4624400
2018-04-29,4624400
2018-05-03,4663500
2018-05-04,4829700
2018-05-05,4624400
2018-05-09,4788200
2018-05-10,4624400
2018-05-11,4624400
2018-05-15,4663500
2018-05-16,4920700
2018-05-17,4704500
2018-05-21,4920700
2018-05-22,4704500
2018-05-23,4704500
2018-05-27,4704500
2018-05-28,4872400
2018-05-29,4663500
2018-06-02,4872400
2018-06-03,4624400
2018-06-04,4624400
2018-06-08,4537100
2018-06-09,4663500
2018-06-10,4492600
2018-06-14,4624400
2018-06-15,4400200
2018-06-16,4400200
2018-06-20,4354600
2018-06-21,4443800
2018-06-22,4443800
2018-06-26,4443800
2018-06-27,4200000
2018-06-28,4200000
2018-07-02,4080700
2018-07-03,4400200
2018-07-04,3980000
2018-07-08,4400200
2018-07-09,3954100
2018-07-10,3954100
2018-07-14,3910500
2018-07-15,4004700
2018-07-16,3765000
2018-07-20,4400200
2018-07-21,3681700
2018-07-22,3681700
2018-07-26,3671800
2018-07-27,4354600
2018-07-28,3580900
2018-08-01,4354600
2018-08-02,3525700
2018-08-03,3525700
2018-08-07,3513100
2018-08-08,3601700
2018-08-09,3445700
2018-08-13,4354600
2018-08-14,3387500
2018-08-15,3387500
2018-08-19,3345500
2018-08-20,3375900
2018-08-21,3240100
2018-08-25,3563000
2018-08-26,3171500
2018-08-27,3171500
2018-08-31,3185600
2018-09-01,3263800
2018-09-02,3152100
2018-09-06,3930200
2018-09-07,3165800
2018-09-08,3165800
2018-09-12,3240100
2018-09-13,4663500
2018-09-14,3179200
2018-09-18,4663500
2018-09-19,3152100
2018-09-20,3152100
2018-09-24,3209700
2018-09-25,3930200
2018-09-26,3138800
2018-09-30,3930200
2018-10-01,3145400
2018-10-02,3145400
2018-10-06,3209700
2018-10-07,4400200
2018-10-08,3159300
2018-10-12,4492600
2018-10-13,3159300
2018-10-14,3159300
2018-10-18,3222600
2018-10-19,3313000
2018-10-20,3190500
2018-10-24,3471200
2018-10-25,3190500
2018-10-26,3190500
2018-10-30,3190500
2018-10-31,4135300
2018-11-01,3263800
2018-11-05,4135300
2018-11-06,3279000
2018-11-07,3279000
2018-11-11,3233900
2018-11-12,3464200
2018-11-13,3245900
2018-11-17,3495300
2018-11-18,3313000
2018-11-19,3313000
2018-11-23,3445700
2018-11-24,3532900
2018-11-25,3408900
2018-11-29,3655300
2018-11-30,3464200
2018-12-01,3464200
2018-12-05,3558400
2018-12-06,3616300
2018-12-07,3616300
2018-12-11,3513100
2018-12-12,3580900
2018-12-13,3580900
2018-12-17,3513100
2018-12-18,3616300
2018-12-19,3532900
2018-12-23,3765000
2018-12-24,3550900
2018-12-25,3550900
2018-12-29,3558400
2018-12-30,3671800
2019-01-05,3647100
2019-01-06,3647100
2019-01-10,3647100
2019-01-11,3601700
2019-01-12,3601700
2019-01-16,3847900
2019-01-17,3631300
2019-01-18,3631300
2019-01-22,3765000
2019-01-23,3681700
2019-01-24,3681700
2019-01-28,4080700
2019-01-29,3828100
2019-01-30,3828100
2019-02-03,4108100
2019-02-04,3765000
2019-02-05,3765000
2019-02-09,3869500
2019-02-10,3735600
2019-02-11,3735600
2019-02-15,3980000
2019-02-16,3778800
2019-02-17,3778800
2019-02-21,3930200
2019-02-22,3722300
2019-02-23,3722300
2019-02-27,3847900
2019-02-28,3707500
2019-03-01,3707500
2019-03-05,3910500
2019-03-06,3750400
2019-03-07,3750400
2019-03-11,4167900
2019-03-12,3707500
2019-03-13,3707500
2019-03-17,3794300
2019-03-18,3616300
