date,value
2018-01-02,3656700
2018-01-12,3763100
2018-01-17,3709200
2018-01-19,3709200
2018-01-22,3528900
2018-01-24,3638500
2018-01-27,3486600
2018-01-29,3645500
2018-02-06,3433200
2018-02-08,2513300
2018-02-11,3404400
2018-02-13,3404400
2018-02-16,3489700
2018-02-18,3489700
2018-02-21,3114000
2018-02-26,3344200
2018-03-28,4258600
2018-04-02,4349600
2018-04-04,4349600
2018-04-17,4425800
2018-04-19,4425800
2018-04-24,4425800
2018-04-27,4449900
2018-04-29,4416000
2018-05-02,4449900
2018-05-04,4449900
2018-05-07,4496200
2018-05-12,4517300
2018-05-14,4496200
2018-05-19,1977700
2018-05-22,4574100
2018-05-24,4574100
2018-06-01,4574100
2018-06-16,4230700
2018-06-21,4089200
2018-06-23,4089200
2018-06-26,4099600
2018-06-28,4099600
2018-07-01,4089200
2018-07-03,3989700
2018-07-06,3994700
2018-07-08,3949500
2018-07-11,3980400
2018-07-13,3989700
2018-07-16,3903900
2018-07-18,3954200
2018-07-21,3788500
2018-07-23,3817500
2018-07-26,3701100
2018-07-28,3751100
2018-07-31,3592900
2018-08-02,3721800
2018-08-05,3576600
2018-08-07,3600000
2018-08-10,3484700
2018-08-12,3562100
2018-08-15,3391300
2018-08-17,3440600
2018-08-20,3425700
2018-08-22,3592900
2018-08-25,3409400
2018-08-27,3659500
2018-08-30,3425700
2018-09-01,3501400
2018-09-04,3494200
2018-09-06,3507400
2018-09-09,3507400
2018-09-11,3751100
2018-09-14,3751100
2018-09-16,3048300
2018-09-19,3378800
2018-09-21,3377800
2018-09-24,3497600
2018-09-26,3497600
2018-09-29,3344200
2018-10-01,3501400
2018-10-04,3322600
2018-10-06,3459400
2018-10-09,3324100
2018-10-14,3427300
2018-10-19,3432900
2018-10-24,3538100
2018-10-29,3456900
2018-11-03,3722300
2018-11-05,3699600
2018-11-13,3684900
2018-11-23,3684900
2018-11-28,3565200
2018-11-30,3565200
2018-12-03,3565200
2018-12-05,3628100
2018-12-08,3628100
2018-12-13,3378800
2018-12-15,3378800
2018-12-20,3378800
2018-12-23,3709300
2018-12-28,3825500
2018-12-30,3825500
2019-01-07,3884100
2019-01-09,3884100
2019-01-12,3884100
2019-01-14,3884100
2019-01-22,3599000
2019-01-27,3746800
2019-01-29,3746800
2019-02-01,3762800
2019-02-03,3762800
2019-02-06,3669000
2019-02-08,3696800
2019-02-11,3702100
2019-02-13,3677700
2019-02-21,3727300
2019-02-26,3780400
2019-02-28,3780400
2019-03-03,3680700
2019-03-10,3677700
2019-03-13,3686900
2019-03-15,3600000
2019-03-18,3664700
2019-03-20,3664700
2019-03-23,3645500
2019-03-25,3670500
2019-03-28,3664700
2019-03-30,3664700
2019-04-04,3634600
2019-04-12,3719400
2019-04-14,3719400
2019-04-19,3719400
2019-04-22,3741400
2019-04-27,3834900
2019-04-29,3834900
2019-05-02,3751100
2019-05-07,3724700
2019-05-12,3691100
2019-05-14,3762800
2019-05-19,3674800
2019-05-22,3680700
2019-05-24,3417100
2019-05-27,3413900
