date,value
2018-01-05,705200
2018-01-10,871900
2018-01-11,853800
2018-01-17,659300
2018-01-22,800200
2018-01-23,697100
2018-01-29,918800
2018-02-03,780600
2018-02-04,817800
2018-02-10,665400
2018-02-15,684800
2018-02-16,642300
2018-02-22,666900
2018-02-27,754100
2018-02-28,690500
2018-03-06,701700
2018-03-11,871900
2018-03-12,715400
2018-03-18,792100
2018-03-23,880700
2018-03-24,880700
2018-03-29,809500
2018-03-30,812800
2018-04-04,803200
2018-04-05,765600
2018-04-11,847300
2018-04-16,818800
2018-04-17,790600
2018-04-23,763500
2018-04-28,847300
2018-04-29,861500
2018-05-05,778300
2018-05-10,847300
2018-05-11,853800
2018-05-17,826100
2018-05-23,853800
2018-05-29,884400
2018-06-03,904500
2018-06-04,887600
2018-06-10,841000
2018-06-15,835900
2018-06-16,831900
2018-06-22,804200
2018-06-27,895600
2018-06-28,880700
2018-07-04,851500
2018-07-09,809500
2018-07-10,858200
2018-07-16,845300
2018-07-21,853800
2018-07-22,851500
2018-07-28,837000
2018-08-02,839000
2018-08-03,806200
2018-08-09,828700
2018-08-14,865500
2018-08-15,858200
2018-08-21,803200
2018-08-26,809500
2018-08-27,833000
2018-09-02,818800
2018-09-07,786900
2018-09-08,839000
2018-09-14,818800
2018-09-19,828700
2018-09-20,822800
2018-09-26,818800
2018-10-01,861500
2018-10-02,839000
2018-10-08,841000
2018-10-13,839000
2018-10-14,822800
2018-10-20,847300
2018-10-25,817800
2018-10-26,811300
2018-11-01,841000
2018-11-06,866900
2018-11-07,859400
2018-11-13,831900
2018-11-18,845300
2018-11-19,891100
2018-11-25,853800
2018-11-30,848800
2018-12-01,800200
2018-12-06,725700
2018-12-07,667800
2018-12-12,847300
2018-12-13,796000
2018-12-19,748400
2018-12-24,736300
2018-12-25,726500
2019-01-05,755600
2019-01-06,737800
2019-01-11,800200
2019-01-12,759300
2019-01-17,808600
2019-01-18,792100
2019-01-23,822800
2019-01-24,801800
2019-01-29,851500
2019-01-30,845300
2019-02-04,739100
2019-02-05,723900
2019-02-10,792100
2019-02-11,788100
2019-02-16,845300
2019-02-17,779500
2019-02-22,777300
2019-02-23,735100
2019-02-28,759300
2019-03-01,736300
2019-03-06,818800
2019-03-07,801800
2019-03-12,754800
2019-03-13,714300
2019-03-18,807300
2019-03-19,728600
2019-03-24,786900
2019-03-25,744800
2019-03-30,792100
2019-03-31,714300
2019-04-05,841000
2019-04-06,771200
2019-04-11,804200
2019-04-12,720400
2019-04-17,751400
2019-04-23,822800
2019-04-24,785600
2019-04-29,728600
2019-04-30,704200
2019-05-05,789200
2019-05-06,737800
2019-05-11,717400
2019-05-12,732400
2019-05-17,856000
2019-05-18,739100
2019-05-23,711900
2019-05-24,691600
2019-05-29,758100
2019-05-30,735100
2019-06-04,777300
2019-06-05,689500
2019-06-10,788100
2019-06-11,732400
2019-06-16,720400
2019-06-17,662900
2019-06-22,715400
2019-06-23,666900
2019-06-28,681900
2019-07-04,743700
2019-07-05,703000
2019-07-10,730100
2019-07-11,662900
2019-07-16,710300
2019-07-17,690500
2019-07-22,708900
2019-07-23,682900
2019-07-28,753200
2019-07-29,696200
2019-08-03,698100
2019-08-04,652300
2019-08-09,772300
2019-08-10,710300
2019-08-15,653200
2019-08-16,655200
2019-08-21,743700
2019-08-22,679400
2019-08-27,769300
2019-08-28,680800
2019-09-02,730100
2019-09-03,688000
2019-09-08,732400
2019-09-09,670100
2019-09-14,741200
2019-09-15,679400
2019-09-20,719500
2019-09-21,689500
2019-09-26,692700
2019-09-27,672800
2019-10-02,776400
2019-10-03,710300
2019-10-08,737800
2019-10-09,688000
2019-10-14,794800
2019-10-15,732400
2019-10-20,794800
2019-10-21,707400
2019-10-26,697100
2019-10-27,688000
2019-11-01,818800
2019-11-02,712900
2019-11-07,786900
2019-11-08,771200
2019-11-13,826100
2019-11-14,863500
2019-11-19,739100
2019-11-20,689500
2019-11-25,821200
2019-11-26,784700
2019-12-01,765600
2019-12-02,715400
2019-12-07,730100
2019-12-08,714300
2019-12-13,817800
2019-12-19,788100
2019-12-20,874200
2019-12-25,725700
2019-12-26,682900
2020-01-01,720400
2020-01-06,748400
2020-01-07,698700
2020-01-12,739100
2020-01-13,705200
2020-01-18,776400
2020-01-19,824300
2020-01-24,808600
2020-01-25,797300
2020-01-30,847300
2020-01-31,843300
2020-02-05,804200
2020-02-06,800200
2020-02-11,799200
2020-02-12,771200
2020-02-17,792100
2020-02-18,743700
2020-02-23,765600
2020-02-24,733900
2020-02-29,824300
2020-03-01,777300
2020-03-06,803200
2020-03-07,745400
2020-03-12,735100
2020-03-13,735100
2020-03-19,788100
2020-03-24,793400
2020-03-25,747200
2020-03-30,764300
2020-03-31,765600
2020-04-05,807300
2020-04-06,782200
2020-04-11,778300
2020-04-12,789800
2020-04-17,778300
2020-04-18,764300
2020-04-23,807300
2020-04-24,785600
2020-04-29,824300
2020-04-30,794800
2020-05-05,803200
2020-05-06,794800
2020-05-11,814100
2020-05-12,785600
2020-05-17,794800
2020-05-18,759300
2020-05-23,785600
2020-05-24,800200
2020-05-29,776400
2020-05-30,788100
2020-06-04,830000
2020-06-05,815300
2020-06-10,812800
2020-06-11,822800
2020-06-16,834300
2020-06-22,778300
2020-06-23,765600
2020-06-28,775600
2020-06-29,762000
2020-07-04,772300
2020-07-05,760900
2020-07-10,765600
2020-07-11,782200
2020-07-16,768400
2020-07-17,769300
2020-07-22,801800
2020-07-23,783300
2020-07-28,783300
2020-07-29,743700
2020-08-03,801800
2020-08-04,769300
2020-08-09,751400
2020-08-10,759300
2020-08-15,785600
2020-08-16,790600
2020-08-21,780600
2020-08-22,758100
2020-08-27,754800
2020-08-28,801800
2020-09-02,778300
2020-09-03,767000
2020-09-08,814100
2020-09-09,797300
2020-09-14,767000
2020-09-15,768400
2020-09-20,811300
2020-09-21,771200
2020-09-26,804200
2020-09-27,790600
2020-10-02,816600
2020-10-03,833000
2020-10-08,783300
2020-10-09,751400
2020-10-14,822800
2020-10-15,788100
2020-10-20,756900
2020-10-21,736300
2020-10-26,807300
2020-10-27,780600
2020-11-01,702400
2020-11-02,698700
2020-11-07,764800
2020-11-08,728600
2020-11-13,733900
2020-11-14,688000
2020-11-19,790600
2020-11-20,723900
2020-11-25,733900
2020-11-26,722800
2020-12-01,771200
2020-12-02,790600
2020-12-07,792100
2020-12-13,728600
2020-12-14,723900
2020-12-19,768400
2020-12-20,758100
2020-12-25,784700
2020-12-26,783300
