date,value
2018-01-05,12993053.334531061
2018-01-10,18253461.133480772
2018-01-11,17650210.702765066
2018-01-17,11665010.731060985
2018-01-22,15908916.026226228
2018-01-23,12754795.105994029
2018-01-29,19851726.99994978
2018-02-03,15289269.435862172
2018-02-04,16473180.5257631
2018-02-10,11838394.614682568
2018-02-15,12396174.11982345
2018-02-16,11186903.05020769
2018-02-22,11881177.121961512
2018-02-27,14466281.974636167
2018-02-28,12561886.43971066
2018-03-06,12889898.955557324
2018-03-11,18253461.133480772
2018-03-12,13295433.08077242
2018-03-18,15651716.361620154
2018-03-23,18549499.054141458
2018-03-24,18549499.054141458
2018-03-29,16206157.773196748
2018-03-30,16312127.035142478
2018-04-04,16004574.475141313
2018-04-05,14821325.280662129
2018-04-11,17435437.47160548
2018-04-16,16505462.537901465
2018-04-17,15604259.833087469
2018-04-23,14756250.00852166
2018-04-28,17435437.47160548
2018-04-29,17905910.801176544
2018-05-05,15217163.509530144
2018-05-10,17435437.47160548
2018-05-11,17650210.702765066
2018-05-17,16741839.82936884
2018-05-23,17650210.702765066
2018-05-29,18674503.346504368
2018-06-03,19359075.1374772
2018-06-04,18782869.405590303
2018-06-10,17228217.044473264
2018-06-15,17061149.985351346
2018-06-16,16930545.530428
2018-06-22,16036508.494228782
2018-06-27,19054813.950512554
2018-06-28,18549499.054141458
2018-07-04,17574101.075738758
2018-07-09,16206157.773196748
2018-07-10,17796155.826106183
2018-07-16,17369552.357952468
2018-07-21,17650210.702765066
2018-07-22,17574101.075738758
2018-07-28,17097132.298174582
2018-08-02,17162627.640994728
2018-08-03,16100448.265476407
2018-08-09,16826333.7444383
2018-08-14,18039286.822681718
2018-08-15,17796155.826106183
2018-08-21,16004574.475141313
2018-08-26,16206157.773196748
2018-08-27,16966424.15233829
2018-09-02,16505462.537901465
2018-09-07,15487432.110586483
2018-09-08,17162627.640994728
2018-09-14,16505462.537901465
2018-09-19,16826333.7444383
2018-09-20,16634827.914649045
2018-09-26,16505462.537901465
2018-10-01,17905910.801176544
2018-10-02,17162627.640994728
2018-10-08,17228217.044473264
2018-10-13,17162627.640994728
2018-10-14,16634827.914649045
2018-10-20,17435437.47160548
2018-10-25,16473180.5257631
2018-10-26,16263927.014757995
2018-11-01,17228217.044473264
2018-11-06,18086056.259309467
2018-11-07,17836037.38302978
2018-11-13,16930545.530428
2018-11-18,17369552.357952468
2018-11-19,18901664.375999503
2018-11-25,17650210.702765066
2018-11-30,17484912.79760812
2018-12-01,15908916.026226228
2018-12-06,13603422.481481424
2018-12-07,11906874.45559464
2018-12-12,17435437.47160548
2018-12-13,15775356.582706576
2018-12-19,14291505.479270319
2018-12-24,13923141.909814054
2018-12-25,13627454.79407829
2019-01-05,14512408.376693303
2019-01-06,13968610.378004687
2019-01-11,15908916.026226228
2019-01-12,14626422.584885534
2019-01-17,16177302.12896779
2019-01-18,15651716.361620154
2019-01-23,16634827.914649045
2019-01-24,15959907.048118018
2019-01-29,17574101.075738758
2019-01-30,17369552.357952468
2019-02-04,14008061.429230371
2019-02-05,13549408.084685393
2019-02-10,15651716.361620154
2019-02-11,15525286.028331172
2019-02-16,17369552.357952468
2019-02-17,15254768.01150861
2019-02-22,15185853.075063825
2019-02-23,13886807.259546798
2019-02-28,14626422.584885534
2019-03-01,13923141.909814054
2019-03-06,16505462.537901465
2019-03-07,15959907.048118018
2019-03-12,14487800.761769747
2019-03-13,13262697.836432565
2019-03-18,16135655.880431142
2019-03-19,13690615.422792682
2019-03-24,15487432.110586483
2019-03-25,14181532.130740087
2019-03-30,15651716.361620154
2019-03-31,13262697.836432565
2019-04-05,17228217.044473264
2019-04-06,14995384.821117569
2019-04-11,16036508.494228782
2019-04-12,13444611.457569784
2019-04-17,14383393.594142836
2019-04-23,16634827.914649045
2019-04-24,15446462.899971323
2019-04-29,13690615.422792682
2019-04-30,12963549.129988445
2019-05-05,15560015.95033525
2019-05-06,13968610.378004687
2019-05-11,13355029.364092657
2019-05-12,13805184.827466972
2019-05-17,17723126.8102217
2019-05-18,14008061.429230371
2019-05-23,13191380.805648929
2019-05-24,12593961.130237835
2019-05-29,14589408.270296866
2019-05-30,13886807.259546798
2019-06-04,15185853.075063825
2019-06-05,12532754.310799342
2019-06-10,15525286.028331172
2019-06-11,13805184.827466972
2019-06-16,13444611.457569784
2019-06-17,11767219.400944216
2019-06-22,13295433.08077242
2019-06-23,11881177.121961512
2019-06-28,12312182.089032734
2019-07-04,14147992.871924164
2019-07-05,12928177.36660275
2019-07-10,13735797.32274433
2019-07-11,11767219.400944216
2019-07-16,13143916.438835552
2019-07-17,12561886.43971066
2019-07-22,13102437.88122532
2019-07-23,12341120.615837604
2019-07-28,14438632.62847175
2019-07-29,12728424.353793038
