date,value
2018-01-04,639600
2018-01-24,712100
2018-02-13,672600
2018-03-20,812800
2018-04-14,816600
2018-04-19,851300
2018-04-24,853100
2018-04-29,827300
2018-05-09,941100
2018-05-14,918100
2018-05-24,954800
2018-05-29,931300
2018-06-03,903400
2018-06-08,917000
2018-06-13,864600
2018-06-23,869400
2018-06-28,881000
2018-07-03,896800
2018-07-08,903000
2018-07-13,923200
2018-07-18,895600
2018-07-23,787300
2018-07-28,885400
2018-08-02,898400
2018-08-07,884500
2018-08-17,872700
2018-08-22,892300
2018-08-27,856600
2018-09-01,901600
2018-09-06,850900
2018-09-21,887200
2018-10-01,943600
2018-10-06,873400
2018-10-16,838100
2018-11-05,951700
2018-11-30,872400
2018-12-05,783200
2018-12-10,728300
2018-12-20,756800
2018-12-30,693100
2019-01-04,733600
2019-01-09,731400
2019-01-14,734200
2019-01-29,700100
2019-02-03,727800
2019-02-08,756000
2019-02-13,745400
2019-02-28,711800
2019-03-10,737200
2019-03-15,742700
2019-03-25,739200
2019-03-30,623100
2019-04-04,750400
2019-04-14,707700
2019-05-14,735800
2019-05-19,705900
2019-05-24,738000
2019-05-29,691700
2019-06-08,719700
2019-06-13,743500
2019-06-18,731400
2019-06-28,722800
2019-07-03,767400
2019-07-08,695700
2019-07-13,698500
2019-07-18,716200
2019-07-23,681900
2019-07-28,740200
2019-08-02,745100
2019-08-07,670900
2019-08-17,718600
2019-08-22,675600
2019-08-27,686700
2019-09-01,713200
2019-09-06,677000
2019-09-11,710300
2019-09-16,718400
2019-09-26,714000
2019-10-01,682400
2019-10-06,696200
2019-10-16,662200
2019-10-21,674400
2019-10-26,666500
2019-11-05,623100
2019-11-10,725900
2019-11-15,635100
2019-11-30,666500
2019-12-05,811300
2019-12-10,625100
2019-12-15,623100
2020-01-19,684200
2020-01-29,918500
2020-02-03,844800
2020-02-23,775300
2020-03-04,723300
2020-03-14,755100
2020-03-29,721500
2020-04-03,746400
2020-05-03,824300
2020-05-08,811300
2020-05-13,857500
2020-05-18,820500
2020-05-23,868000
2020-05-28,847100
2020-06-17,835400
2020-06-22,887200
2020-06-27,855600
2020-07-02,850900
2020-07-07,830200
2020-07-17,841000
2020-07-22,884500
2020-07-27,836600
2020-08-01,804300
2020-08-06,828500
2020-08-11,730600
2020-08-16,841500
2020-08-21,835400
2020-08-26,809400
2020-08-31,836100
2020-09-05,832700
2020-09-10,825700
2020-09-15,847900
2020-09-20,817800
2020-09-25,839700
2020-10-15,796100
2020-10-25,823900
2020-10-30,797100
2020-11-09,622400
2020-11-24,836600
2020-12-09,707700
2020-12-24,728700
