date,value
2018-01-05,705200
2018-01-10,871900
2018-01-11,694800
2018-01-16,912500
2018-01-17,680800
2018-01-22,799200
2018-01-23,661500
2018-01-28,811300
2018-01-29,811300
2018-02-03,918800
2018-02-04,759300
2018-02-09,848800
2018-02-10,848800
2018-02-15,708900
2018-02-16,627500
2018-02-21,698100
2018-02-22,634900
2018-02-27,755600
2018-02-28,656800
2018-03-05,758100
2018-03-06,667800
2018-03-11,875900
2018-03-12,697100
2018-03-17,878100
2018-03-18,739100
2018-03-23,891100
2018-03-24,807300
2018-03-29,809500
2018-03-30,822800
2018-04-04,777300
2018-04-05,784700
2018-04-10,812800
2018-04-11,812800
2018-04-16,866900
2018-04-17,788100
2018-04-22,831900
2018-04-23,831900
2018-04-28,845300
2018-04-29,786900
2018-05-04,884400
2018-05-05,884400
2018-05-10,847300
2018-05-11,804200
2018-05-16,871900
2018-05-17,824300
2018-05-22,826100
2018-05-23,859400
2018-05-28,853800
2018-05-29,895600
2018-06-03,918800
2018-06-04,875900
2018-06-09,918800
2018-06-10,858200
2018-06-15,859400
2018-06-16,815300
2018-06-22,804200
2018-06-27,895600
2018-06-28,839000
2018-07-03,912500
2018-07-04,853800
2018-07-09,859400
2018-07-10,828700
2018-07-15,863500
2018-07-16,821200
2018-07-21,874200
2018-07-22,833000
2018-07-27,875900
2018-07-28,828700
2018-08-02,863500
2018-08-03,803200
2018-08-08,848800
2018-08-09,797300
2018-08-14,871900
2018-08-15,828700
2018-08-20,884400
2018-08-21,884400
2018-08-26,828700
2018-08-27,796000
2018-09-01,843300
2018-09-02,808600
2018-09-07,830000
2018-09-08,806200
2018-09-13,841000
2018-09-14,803200
2018-09-19,845300
2018-09-20,804200
2018-09-25,845300
2018-09-26,804200
2018-10-01,869000
2018-10-02,822800
2018-10-07,869000
2018-10-08,828700
2018-10-13,863500
2018-10-14,809500
2018-10-19,853800
2018-10-20,853800
2018-10-25,859400
2018-10-26,801800
2018-10-31,837000
2018-11-01,799200
2018-11-06,880700
2018-11-07,824300
2018-11-12,887600
2018-11-13,828700
2018-11-18,859400
2018-11-19,828700
2018-11-24,895600
2018-11-25,835900
2018-11-30,878100
2018-12-01,801800
2018-12-06,749700
2018-12-07,749700
2018-12-12,727600
2018-12-13,730100
2018-12-18,869000
2018-12-19,728600
2018-12-24,765600
2018-12-25,703000
2018-12-30,756900
2019-01-05,755600
2019-01-06,777300
2019-01-11,746500
2019-01-12,754800
2019-01-17,818800
2019-01-18,783300
2019-01-23,841000
2019-01-24,790600
2019-01-29,847300
2019-01-29,793400
2019-01-30,809500
2019-02-04,751400
2019-02-05,759300
2019-02-10,756900
2019-02-11,748400
2019-02-16,822800
2019-02-17,782200
2019-02-22,767000
2019-02-23,774500
2019-02-28,788100
2019-03-01,751400
2019-03-06,777300
2019-03-07,753200
2019-03-12,743000
2019-03-13,751400
2019-03-18,764800
2019-03-18,736300
2019-03-19,743700
2019-03-24,811300
2019-03-24,749700
2019-03-25,755600
2019-03-30,809500
2019-03-31,744800
2019-04-05,809500
2019-04-06,762000
2019-04-11,859400
2019-04-11,755600
2019-04-12,765600
2019-04-17,811300
2019-04-17,737800
2019-04-18,737800
2019-04-23,833000
2019-04-24,833000
2019-04-29,848800
2019-04-30,737800
2019-05-05,716200
2019-05-06,728600
2019-05-11,806200
2019-05-12,732400
2019-05-17,725700
2019-05-18,736300
2019-05-23,723900
2019-05-24,728600
2019-05-29,726500
2019-05-30,717400
2019-06-04,780600
2019-06-05,736300
2019-06-10,778300
2019-06-11,739100
2019-06-16,710300
2019-06-17,712900
2019-06-22,715400
2019-06-23,719500
2019-06-28,648800
2019-06-29,648800
2019-07-04,743700
2019-07-05,743700
2019-07-05,671200
2019-07-10,755600
2019-07-11,714300
2019-07-16,730100
2019-07-16,679400
2019-07-17,700000
2019-07-22,728600
2019-07-23,700900
2019-07-28,696200
2019-07-29,708900
2019-08-03,758100
2019-08-03,685900
2019-08-04,698700
2019-08-09,706600
2019-08-10,704200
2019-08-15,667800
2019-08-16,688000
2019-08-21,645900
2019-08-22,678800
2019-08-27,745400
2019-08-27,721500
2019-08-28,725700
2019-09-02,714300
2019-09-03,722800
2019-09-08,708900
2019-09-09,713400
2019-09-14,711900
2019-09-15,716200
2019-09-20,739100
2019-09-21,714300
2019-09-26,679400
2019-09-27,700000
2019-10-02,685900
2019-10-03,704200
2019-10-08,800200
2019-10-09,728600
2019-10-14,722800
2019-10-15,730100
2019-10-20,745400
2019-10-21,747200
2019-10-26,807300
2019-10-27,707400
2019-11-01,694800
2019-11-02,710300
2019-11-07,747200
2019-11-08,759300
2019-11-13,753200
2019-11-14,773700
2019-11-19,733900
2019-11-20,739100
2019-11-25,723900
2019-11-26,732400
2019-12-01,859400
2019-12-02,749700
2019-12-07,782200
2019-12-08,731300
2019-12-13,751400
2019-12-14,716200
2019-12-19,843300
2019-12-20,743700
2019-12-25,706600
2019-12-26,718500
2020-01-01,720400
2020-01-06,774500
2020-01-07,674000
2020-01-12,717400
2020-01-13,725700
2020-01-18,756900
2020-01-19,739100
2020-01-24,841000
2020-01-24,746500
2020-01-25,759300
2020-01-30,786900
2020-01-31,815300
2020-02-05,874200
2020-02-06,809500
2020-02-11,837000
2020-02-11,768400
2020-02-12,782200
2020-02-17,818800
2020-02-18,771200
2020-02-23,749700
2020-02-24,755600
2020-02-29,751400
2020-03-01,762000
2020-03-06,772300
2020-03-07,780600
2020-03-12,735100
2020-03-13,745400
2020-03-18,756900
2020-03-19,718500
2020-03-24,828700
2020-03-25,828700
2020-03-30,809500
2020-03-31,759300
2020-04-05,755600
2020-04-06,770200
2020-04-11,818800
2020-04-11,756900
2020-04-12,777300
2020-04-17,812800
2020-04-17,754800
2020-04-18,772300
2020-04-23,793400
2020-04-24,782200
2020-04-29,782200
2020-04-30,797300
2020-05-05,785600
2020-05-06,799200
2020-05-11,783300
2020-05-12,793400
2020-05-17,826100
2020-05-18,788100
2020-05-23,801800
2020-05-24,782200
2020-05-29,817800
2020-05-29,767000
2020-05-30,783300
2020-06-04,780600
2020-06-05,796000
2020-06-10,848800
2020-06-11,816600
2020-06-16,841000
2020-06-17,807300
2020-06-22,778300
2020-06-23,790600
2020-06-28,758100
2020-06-29,768400
2020-07-04,790600
2020-07-05,767000
2020-07-10,784700
2020-07-11,769300
2020-07-16,747200
2020-07-17,768400
2020-07-22,762000
2020-07-23,778300
2020-07-28,770200
2020-07-29,777300
2020-08-03,792100
2020-08-03,759300
2020-08-04,768400
2020-08-09,751400
2020-08-10,765600
2020-08-15,746500
2020-08-16,763500
2020-08-21,765600
2020-08-22,772300
2020-08-27,790600
2020-08-27,751400
2020-08-28,765600
2020-09-02,749700
2020-09-03,764800
2020-09-08,768400
2020-09-09,782200
2020-09-14,831900
2020-09-15,780600
2020-09-20,786900
2020-09-21,776400
2020-09-26,775600
2020-09-27,786900
2020-10-02,822800
2020-10-02,778300
2020-10-03,796000
2020-10-08,765600
2020-10-09,779500
2020-10-14,763500
2020-10-15,778300
2020-10-20,755600
2020-10-21,764800
2020-10-26,772300
2020-10-26,748400
2020-10-27,760900
2020-11-01,717400
2020-11-02,727600
2020-11-07,698700
2020-11-08,715400
2020-11-13,782200
2020-11-13,722800
2020-11-14,731300
2020-11-19,728600
2020-11-20,732400
2020-11-25,801800
2020-11-26,735100
2020-12-01,715400
2020-12-02,736300
2020-12-07,748400
2020-12-08,748400
2020-12-13,792100
2020-12-14,721500
2020-12-19,721500
2020-12-20,736300
2020-12-25,800200
2020-12-26,759300
