date,value
2019-02-14,91.00606969335918
2019-03-01,91.15040347349989
2019-03-11,92.67061913243552
2019-03-16,89.94460305047706
2019-03-21,90.85656800862427
2019-03-31,89.41759661182995
2019-04-05,92.76282711012375
2019-05-30,93.54117557235291
2019-06-04,94.20310917951947
2019-06-19,95.10689773915517
2019-06-24,93.21820291352513
2019-06-29,91.51287613799445
2019-07-04,93.79461839399981
2019-07-29,88.82958256484798
2019-08-03,87.99594670734005
2019-08-08,89.22134469733808
2019-08-18,88.50352118337796
2019-09-07,89.0850585837452
2019-09-12,87.2920895065681
2019-09-17,85.77817512254865
2019-09-27,81.74661974062244
2019-10-07,81.45963384698392
2019-10-27,82.07217045958592
2020-02-14,93.08274540829426
2020-02-24,96.21922824814122
2020-04-04,96.25975668957875
2020-04-09,96.9876423225059
2020-04-14,97.38639785745184
2020-05-04,97.57398259398724
2020-06-28,100.74404093990444
2020-07-03,100.21969374757407
2020-07-08,99.72038977581481
2020-08-07,98.48615194979577
2020-08-22,93.56165208151788
2020-08-27,94.36765708394636
2020-09-01,92.2231943073298
2020-09-06,90.56327652972179
2020-09-16,90.93077108313132
2020-09-26,92.65132644380397
2021-02-28,98.47172312683553
2021-03-30,96.71280629430895
2021-05-04,99.34294585034814
2021-06-13,101.68436134019218
2021-07-18,100.8644014524424
2021-08-02,98.70161845092612
2021-08-22,95.26363678474453
2021-08-27,94.39690321485175
2021-09-11,92.79178697442343
2021-10-01,87.59171483321676
2021-10-06,89.37244727088076
2021-10-11,88.6925948351411
2021-10-16,86.78748386125329
2022-02-13,91.29274301156592
2022-02-18,91.45222943383443
2022-02-23,92.56989382166326
2022-02-28,92.2018175491363
2022-03-25,92.28841097383194
2022-04-09,90.58972455398712
2022-04-19,91.68430103415723
2022-05-19,90.64898420112652
2022-05-29,90.41524943562732
2022-07-03,85.86843814462706
2022-07-08,85.01925765193425
2022-08-02,81.73165826882622
2022-08-12,79.3697910585333
2022-08-22,79.04163103249887
