date,value
2019-02-15,945400
2019-02-17,888900
2019-02-20,958500
2019-02-22,941700
2019-02-27,942600
2019-03-22,903500
2019-03-24,868600
2019-03-27,853100
2019-03-29,826300
2019-04-01,831400
2019-04-08,843000
2019-04-13,801500
2019-05-13,773300
2019-05-23,899400
2019-05-31,954300
2019-06-02,965000
2019-06-17,946000
2019-06-27,931700
2019-06-30,1012100
2019-07-05,949400
2019-07-12,973700
2019-07-15,960400
2019-07-22,910800
2019-07-25,951300
2019-08-04,858900
2019-08-09,884700
2019-08-14,899500
2019-08-24,839300
2019-09-03,725100
2019-09-13,758000
2019-09-15,735700
2019-09-18,763600
2019-09-20,752300
2019-10-08,657500
2019-10-13,730800
2020-02-15,882600
2020-02-20,875300
2020-02-22,849900
2020-03-18,979400
2020-03-21,986900
2020-04-05,976600
2020-04-10,998000
2020-05-07,951600
2020-05-22,952600
2020-05-25,988500
2020-06-19,928100
2020-06-21,910300
2020-06-24,987800
2020-07-04,957200
2020-07-09,987300
2020-07-19,964800
2020-07-21,881600
2020-07-24,966400
2020-07-29,998200
2020-07-31,870800
2020-08-05,864900
2020-08-08,935300
2020-08-10,907600
2020-08-15,806500
2020-08-20,765500
2020-08-25,644400
2020-09-02,584900
2020-09-04,522800
2020-09-14,527900
2020-09-17,556400
2021-02-19,965300
2021-02-24,1002100
2021-03-01,954100
2021-03-23,934500
2021-03-28,962500
2021-03-31,968300
2021-04-02,967000
2021-04-15,953700
2021-05-27,997500
2021-05-30,951500
2021-06-11,976800
2021-06-14,987000
2021-06-16,957000
2021-06-21,969500
2021-07-29,982700
2021-08-10,972000
2021-08-20,968000
2021-08-28,883900
2021-09-22,881300
2021-09-24,883800
2021-10-12,864200
2021-10-14,848200
2021-10-17,853700
2021-10-24,838400
2021-10-27,821200
2022-02-26,974800
2022-03-23,943200
2022-04-05,975700
2022-04-10,998800
2022-04-17,989900
2022-05-15,981400
2022-05-17,983400
2022-06-01,965600
2022-06-04,954400
2022-06-06,962900
2022-06-16,954200
2022-06-19,972700
2022-06-29,967300
2022-07-06,903900
2022-07-11,909700
2022-07-14,935400
2022-07-16,902500
2022-07-19,918300
2022-07-21,828800
2022-07-24,890000
2022-07-26,897900
2022-07-29,920200
2022-07-31,831000
2022-08-03,843400
2022-08-10,851200
2022-08-28,860000
2022-08-30,829600
