date,value
2018-01-04,3190400
2018-01-05,3190400
2018-01-11,3365800
2018-01-16,3310200
2018-01-16,3248900
2018-01-17,3365800
2018-01-17,3310200
2018-01-23,3365800
2018-01-28,3248900
2018-01-29,3248900
2018-02-04,3310200
2018-02-09,3131100
2018-02-10,3190400
2018-02-16,3248900
2018-02-21,3076500
2018-02-21,3190400
2018-02-22,3248900
2018-02-28,3423000
2018-03-05,3815800
2018-03-06,3815800
2018-03-12,4049300
2018-03-17,4094100
2018-03-18,4185500
2018-03-23,4325700
2018-03-24,4378000
2018-03-29,4325700
2018-03-30,4378000
2018-04-04,4325700
2018-04-05,4449500
2018-04-10,4462900
2018-04-10,4476900
2018-04-11,4581600
2018-04-16,4608200
2018-04-17,4694800
2018-04-22,4645300
2018-04-23,4581600
2018-04-28,4645300
2018-04-29,4710600
2018-05-04,4685100
2018-05-04,4743200
2018-05-05,4676700
2018-05-11,4726500
2018-05-16,4621200
2018-05-16,4710600
2018-05-17,4806300
2018-05-22,4764700
2018-05-23,4847300
2018-05-28,4855200
2018-05-29,4862100
2018-06-03,4823300
2018-06-04,4855200
2018-06-09,4757900
2018-06-09,4935300
2018-06-10,4895000
2018-06-15,4920300
2018-06-16,4847300
2018-06-21,4797200
2018-06-21,4877900
2018-06-22,4847300
2018-07-03,4957600
2018-07-04,4797200
2018-07-15,4877900
2018-07-15,4929300
2018-07-16,4757900
2018-07-27,4806300
2018-07-27,4889800
2018-07-28,4781300
2018-08-08,4924800
2018-08-09,4773300
2018-08-20,4797200
2018-08-20,4764700
2018-08-21,4806300
2018-09-01,4806300
2018-09-02,4764700
2018-09-13,4831800
2018-09-13,4862100
2018-09-14,4773300
2018-09-25,4847300
2018-09-25,4889800
2018-09-26,4621200
2018-10-07,4862100
2018-10-08,4726500
2018-10-19,4773300
2018-10-19,4940700
2018-10-20,4946500
2018-10-31,5684300
2018-10-31,5927300
2018-11-01,5883600
2018-11-12,5976000
2018-11-12,6053600
2018-11-13,6081500
2018-11-24,6069800
2018-11-24,6115700
2018-12-06,6025000
2018-12-07,6115700
2018-12-18,6081500
2018-12-19,6136400
2018-12-30,5976000
2018-12-30,6122300
2019-01-05,6158500
2019-01-06,6158500
2019-01-11,6017900
2019-01-11,6102600
2019-01-12,6102600
2019-01-17,6011900
2019-01-17,6158500
2019-01-18,6143500
2019-01-23,6283600
2019-01-24,6102600
2019-01-29,5959900
2019-01-29,6089100
2019-01-30,6115700
2019-02-04,6273200
2019-02-05,6225900
2019-02-10,6043300
2019-02-10,6211200
2019-02-11,6081500
2019-02-16,6048200
2019-02-17,5998400
2019-02-22,6017900
