date,value
2018-01-04,40457024.832610555
2018-01-05,37335682.37051106
2018-01-11,38360619.322738536
2018-01-16,43645163.60218709
2018-01-16,38360619.322738536
2018-01-17,40457024.832610555
2018-01-23,40457024.832610555
2018-01-28,44834668.52180784
2018-01-29,39380041.86430033
2018-02-04,39380041.86430033
2018-02-09,42461955.014751166
2018-02-10,38360619.322738536
2018-02-16,38360619.322738536
2018-02-21,40457024.832610555
2018-02-21,36399557.84381166
2018-02-22,38360619.322738536
2018-02-28,39380041.86430033
2018-03-05,54116903.68925311
2018-03-06,48765695.93835639
2018-03-12,51537691.59483251
2018-03-17,57528854.15730977
2018-03-17,54116903.68925311
2018-03-18,55842135.80539571
2018-03-23,56763812.042115845
2018-03-24,56763812.042115845
2018-03-29,58955414.57309325
2018-03-30,60063721.953566715
2018-04-04,59528638.78007214
2018-04-05,60998144.189498074
2018-04-10,62003351.28087862
2018-04-11,61667721.60829343
2018-04-16,63880590.31806789
2018-04-17,63880590.31806789
2018-04-22,65979856.58878889
2018-04-23,64677850.79319895
2018-04-28,65486323.769369826
2018-04-29,64936797.609725274
2018-05-04,67322808.75290704
2018-05-05,66203446.20620909
2018-05-11,67651062.40562922
2018-05-16,68620083.5051163
2018-05-16,65733971.80966411
2018-05-17,67820542.04349697
2018-05-22,68300750.35477358
2018-05-23,68300750.35477358
2018-05-28,69837294.88094518
2018-05-29,68786151.34927154
2018-06-03,70470326.73632708
2018-06-04,70470326.73632708
2018-06-09,70470326.73632708
2018-06-10,69116577.02647378
2018-06-15,71304494.77509807
2018-06-16,69305907.31284781
2018-06-21,71304494.77509807
2018-06-22,68149538.11142829
2018-06-28,68149538.11142829
2018-07-03,72476959.84250773
2018-07-04,67820542.04349697
2018-07-10,67820542.04349697
2018-07-15,75059027.56390461
2018-07-16,68300750.35477358
2018-07-22,68300750.35477358
2018-07-27,72595162.43136628
2018-07-28,68441698.18168063
2018-08-03,68441698.18168063
2018-08-08,73655281.13472234
2018-08-09,67651062.40562922
2018-08-15,67651062.40562922
2018-08-20,72350379.90006283
2018-08-21,66997105.92987578
2018-08-27,66997105.92987578
2018-09-01,72595162.43136628
2018-09-02,66404670.00030217
2018-09-08,66404670.00030217
2018-09-13,72476959.84250773
2018-09-14,68441698.18168063
2018-09-20,68441698.18168063
2018-09-25,74188170.50822884
2018-09-26,65979856.58878889
2018-10-02,65979856.58878889
2018-10-07,72120600.34191798
2018-10-08,66404670.00030217
2018-10-14,66404670.00030217
2018-10-19,73534430.96239728
2018-10-20,69837294.88094518
2018-10-26,69837294.88094518
2018-10-31,94213376.08551751
2018-11-01,91628301.7261248
2018-11-07,91628301.7261248
2018-11-12,98130965.87014154
2018-11-13,95735906.17149088
2018-11-19,95735906.17149088
2018-11-24,97069636.94149429
2018-12-01,100059118.34366949
2018-12-06,96037169.19593887
2018-12-07,99270203.70091607
2018-12-13,99270203.70091607
2018-12-18,99270203.70091607
2018-12-19,96942700.54151736
2018-12-25,96942700.54151736
2018-12-30,98949602.56947513
2019-01-05,99123802.79072163
2019-01-05,100350499.77610354
2019-01-06,97827697.9017199
2019-01-11,98610762.93820247
2019-01-12,97827697.9017199
2019-01-17,97339834.94469534
2019-01-17,96306481.86794639
2019-01-18,97515471.74692823
2019-01-23,97975823.32346267
2019-01-24,96822734.88628098
2019-01-29,95735906.17149088
2019-01-29,94911799.83047184
2019-01-30,95873853.14324231
2019-02-04,97975823.32346267
2019-02-05,97827697.9017199
2019-02-10,99584143.3468818
2019-02-11,98949602.56947513
2019-02-16,98130965.87014154
2019-02-17,96695897.8094184
2019-02-22,96170645.66380706
2019-02-23,96037169.19593887
2019-02-28,97975823.32346267
2019-02-28,95735906.17149088
2019-03-01,96942700.54151736
2019-03-06,98283866.566531
2019-03-06,96458504.00971368
2019-03-07,97827697.9017199
2019-03-12,98610762.93820247
2019-03-13,96822734.88628098
2019-03-18,95873853.14324231
2019-03-18,94213376.08551751
2019-03-19,95283409.66992071
2019-03-24,95575045.18540958
2019-03-24,93616968.49400054
2019-03-25,94911799.83047184
2019-03-30,94213376.08551751
2019-03-30,91905107.41238533
2019-03-31,93413862.00992826
2019-04-05,95109018.63849087
2019-04-06,94911799.83047184
2019-04-11,97339834.94469534
2019-04-11,95425748.70692414
2019-04-12,96695897.8094184
2019-04-17,96942700.54151736
2019-04-18,94021301.85294174
2019-04-23,94911799.83047184
2019-04-24,94911799.83047184
2019-04-24,94391838.51794964
2019-04-29,97201243.04265697
2019-04-30,96458504.00971368
2019-05-05,95575045.18540958
2019-05-05,94021301.85294174
2019-05-06,95283409.66992071
2019-05-11,95735906.17149088
2019-05-12,94744491.89075911
2019-05-17,94391838.51794964
2019-05-18,94021301.85294174
2019-05-23,94542926.20516212
2019-05-24,94021301.85294174
2019-05-29,93797367.51690817
2019-05-30,93035396.53938887
2019-06-04,92800802.99944799
2019-06-05,92580041.54941207
2019-06-10,93797367.51690817
2019-06-10,92204890.82464215
2019-06-11,93035396.53938887
2019-06-16,93233690.05917992
2019-06-17,92398091.84680192
2019-06-22,92398091.84680192
2019-06-23,92398091.84680192
2019-06-23,89774479.3851956
2019-06-28,91021138.37317473
2019-06-29,89553705.00891905
2019-07-04,90641161.47813436
2019-07-05,88962044.97855395
2019-07-10,89306096.06569757
2019-07-11,88764344.29752553
2019-07-16,88670034.80356655
2019-07-17,88297589.37125014
2019-07-22,89103663.66101159
2019-07-23,88192225.47627087
2019-07-28,88425422.96103747
2019-07-29,88297589.37125014
2019-08-03,88962044.97855395
2019-08-03,87542963.65023154
2019-08-04,88425422.96103747
2019-08-09,88962044.97855395
2019-08-10,88297589.37125014
2019-08-15,88670034.80356655
2019-08-16,88080178.66451806
2019-08-21,87939062.00660463
