date,value
2018-01-02,3328200
2018-01-12,3281900
2018-01-17,5173500
2018-01-19,3354400
2018-01-22,3505600
2018-01-24,4299000
2018-01-27,3328200
2018-02-08,3463700
2018-02-11,3416500
2018-02-13,3354400
2018-02-16,3220500
2018-02-18,3066500
2018-02-21,3283400
2018-03-28,4771000
2018-04-02,4702500
2018-04-14,4721100
2018-04-17,4794500
2018-04-19,4851000
2018-04-22,4899600
2018-04-24,4865100
2018-04-27,4817300
2018-05-02,4926100
2018-05-07,4952600
2018-06-01,5034600
2018-06-03,5127800
2018-06-13,5060800
2018-06-16,6131700
2018-06-21,5102900
2018-06-23,5039400
2018-06-26,5099700
2018-06-28,5156200
2018-07-01,5046000
2018-07-03,5016100
2018-07-06,5141800
2018-07-08,4996800
2018-07-11,5134400
2018-07-13,5033400
2018-07-16,5312700
2018-07-18,4954900
2018-07-21,5103900
2018-07-23,5013000
2018-07-26,5289900
2018-07-28,4989200
2018-07-31,5117800
2018-08-02,5055300
2018-08-05,4984600
2018-08-07,5004100
2018-08-10,4943900
2018-08-12,4980200
2018-08-15,4977900
2018-08-17,4943500
2018-08-20,4867300
2018-08-22,5012300
2018-08-25,4968500
2018-08-27,6211200
2018-08-30,5132900
2018-09-01,5077600
2018-09-04,5130100
2018-09-06,4932600
2018-09-09,5423600
2018-09-11,5036700
2018-09-16,5521900
2018-09-19,4984300
2018-09-21,5011200
2018-09-24,5017000
2018-09-26,4990800
2018-09-29,5085700
2018-10-01,4955500
2018-10-04,4963700
2018-10-06,5056800
2018-10-09,5227200
2018-10-16,4721100
2018-10-19,5107100
2018-10-24,6070100
2018-10-29,6137100
2018-11-03,5932400
2018-11-15,5629000
2018-11-28,6429400
2018-11-30,6298800
2018-12-03,6391300
2018-12-05,6250500
2018-12-10,6306600
2018-12-15,6240100
2018-12-20,6182000
2018-12-23,6267100
2018-12-28,6316100
2018-12-30,6244600
2019-01-02,6355100
2019-01-04,5175200
2019-01-07,6359200
2019-01-09,6248600
2019-01-12,6377300
2019-01-14,6222300
2019-01-17,6151400
2019-01-22,6263700
2019-01-27,6357100
2019-01-29,6499000
2019-02-01,6632400
2019-02-03,6406100
2019-02-06,6392300
2019-02-08,6377500
2019-02-13,6437100
2019-02-21,6425900
2019-02-26,6560200
2019-02-28,6519500
2019-03-03,6515200
2019-03-08,6439100
2019-03-10,6451600
2019-03-13,6479500
2019-03-15,6450000
2019-03-18,6648200
2019-03-20,6432200
2019-03-23,6004300
2019-03-25,6543100
2019-03-28,6539800
2019-03-30,7029300
2019-04-09,6501900
2019-04-12,6503300
2019-04-14,6452100
2019-04-19,4457200
2019-04-22,4369200
2019-04-27,6434200
2019-04-29,6387400
2019-05-04,4631500
2019-05-07,6521500
2019-05-12,6464800
2019-05-14,6443300
2019-05-19,6455500
2019-05-22,6466400
2019-05-24,6316900
2019-05-27,6488100
2019-05-29,6471600
2019-06-01,6272000
2019-06-06,6430800
2019-06-08,6215000
2019-06-11,6449400
2019-06-13,5999300
2019-06-18,6369300
2019-06-21,6865900
2019-06-23,6241800
2019-06-26,6227300
2019-06-28,6153900
2019-07-01,6582800
2019-07-03,6062600
2019-07-08,6078500
2019-07-11,6114000
2019-07-13,6069100
2019-07-16,5936600
2019-07-18,6035500
2019-07-21,6037800
2019-07-23,5989100
2019-07-26,5946900
2019-07-28,5958800
2019-07-31,5849600
2019-08-02,6059700
2019-08-05,6020500
2019-08-10,5998300
2019-08-12,6147400
2019-08-15,5928000
2019-08-17,6002100
2019-08-20,6010500
2019-08-22,5980600
2019-08-25,6162000
2019-08-27,6034700
2019-08-30,5881900
2019-09-01,6036700
2019-09-06,6065500
2019-09-09,5938700
2019-09-11,6024700
2019-09-16,6095500
2019-09-19,6079300
2019-09-24,5942100
2019-09-26,6069100
2019-09-29,5948600
2019-10-01,6034700
2019-10-04,5932400
2019-10-06,5990500
2019-10-09,5880400
2019-10-16,5919000
2019-10-21,5770500
2019-10-24,5794800
2019-10-26,5884000
2019-10-29,4080200
2019-11-08,6081500
2019-11-18,6014300
2019-11-23,5606400
2019-11-30,5561200
2019-12-03,5909000
2019-12-05,5578500
2019-12-08,5623400
2019-12-10,5662900
2019-12-15,5544400
2019-12-23,5611800
2019-12-25,5522600
2019-12-28,5644800
2019-12-30,5330500
2020-01-02,5606800
2020-01-04,2487300
2020-01-07,5604500
2020-01-09,5546500
2020-01-12,5632500
2020-01-27,5685800
2020-01-29,5476600
2020-02-03,5538800
2020-02-06,5876300
2020-02-16,5569500
2020-02-18,5733400
2020-02-21,5598600
2020-02-23,5623400
2020-02-28,5530300
2020-03-02,4846100
2020-03-04,5348700
2020-03-07,5598100
2020-03-12,5071700
2020-03-14,5438800
2020-03-27,5556900
2020-03-29,5498000
2020-04-01,5066100
2020-04-03,5642400
2020-04-08,4803500
2020-04-11,5602400
2020-04-23,5440300
2020-05-01,5729800
2020-05-03,5796900
2020-05-06,5862100
2020-05-08,5673200
2020-05-18,5647400
2020-05-21,5842500
2020-05-26,5859300
2020-05-28,5562800
2020-06-07,5558400
2020-06-12,5391300
2020-06-15,6464800
2020-06-17,5463500
2020-06-20,6016400
2020-06-22,5639400
2020-06-25,6169100
2020-06-27,5328700
2020-06-30,6143700
2020-07-02,5510600
2020-07-05,5439500
2020-07-07,5360900
2020-07-10,5558400
2020-07-15,5501900
2020-07-20,5367400
2020-07-25,5760900
2020-07-27,5395100
2020-07-30,5214200
2020-08-01,5474200
2020-08-04,5327000
2020-08-06,5371400
2020-08-09,5259300
2020-08-11,3175900
2020-08-14,5388200
2020-08-16,5364200
2020-08-19,5301400
2020-08-21,5432400
2020-08-24,5349100
2020-08-26,5564300
2020-08-29,5338800
2020-08-31,5430800
2020-09-03,5468800
2020-09-05,5395400
2020-09-08,5037100
2020-09-10,5354900
2020-09-15,5310800
2020-09-18,6626300
2020-09-20,5235100
2020-09-23,5222800
2020-09-25,5329000
2020-09-28,5330800
2020-10-03,5277600
2020-10-08,5661600
2020-10-13,5423800
2020-10-15,5273900
2020-10-18,5343400
2020-10-25,5122900
2020-10-28,5249100
2020-10-30,5343200
2020-11-02,5297900
2020-11-12,6820000
2020-11-17,5261600
2020-11-19,5426700
2020-11-22,4976800
2020-11-24,5671700
2020-12-02,5397400
2020-12-09,5411400
2020-12-22,5443000
2020-12-24,5354000
2020-12-27,5573800
2020-12-29,5595600
