date,value
2019-02-15,1051396.7230013341
2019-02-18,1051396.7230013341
2019-02-20,1071228.5827210592
2019-02-23,1071228.5827210592
2019-02-25,1008040.2157640558
2019-03-07,1049317.0378005567
2019-03-22,964346.0395698225
2019-03-27,1065996.5592274219
2019-03-30,1065996.5592274219
2019-04-01,1053477.911223978
2019-04-11,1286927.7885365065
2019-04-14,1277980.0364721725
2019-05-01,1199573.517142025
2019-05-06,1199573.517142025
2019-05-14,1199573.517142025
2019-05-16,1199573.517142025
2019-05-31,988646.3391207572
2019-06-25,1252382.486261562
2019-06-28,1252382.486261562
2019-06-30,1361611.7458481875
2019-07-03,1361611.7458481875
2019-07-05,1313907.5067830137
2019-07-08,1313907.5067830137
2019-07-10,1332007.2809585463
2019-07-13,1265714.1387367533
2019-07-15,1286927.7885365065
2019-07-23,1281332.7721786818
2019-07-25,1237998.1131451323
2019-07-28,1302641.1242473442
2019-08-02,1277980.0364721725
2019-08-04,1302641.1242473442
2019-08-12,1217084.155917633
2019-08-14,1222575.2110278017
2019-08-19,1222575.2110278017
2019-09-03,1264601.1999047576
2019-09-06,1264601.1999047576
2019-09-08,1264601.1999047576
2019-09-11,1264601.1999047576
2019-09-13,1294775.7532534502
2019-09-16,1297021.2272037717
2019-09-18,1210506.8106828828
2019-09-21,1242417.6109430457
2020-03-31,852934.9093216092
2020-04-03,852934.9093216092
2020-04-05,515051.93690737564
2020-04-08,515051.93690737564
2020-04-10,558998.9439877862
2020-04-13,489634.20917347365
2020-04-15,533609.4246100357
2020-04-23,716533.3907268591
2020-05-20,540120.2674850596
2020-05-25,929305.6413586648
2020-05-28,929305.6413586648
2020-05-30,665668.4625496075
2020-06-02,665668.4625496075
2020-07-09,1135808.2053605716
2020-07-14,1165911.1541637348
2020-07-19,1163751.4187238514
2020-07-22,1148674.2592818607
2020-07-24,1148674.2592818607
2020-07-27,1341091.031115274
2020-07-29,1144379.696457718
2020-08-08,1118735.928829784
2020-08-18,1108113.7684273608
2020-09-12,1174564.7054321351
2020-09-15,1174564.7054321351
2020-09-17,1111296.530986625
2020-11-06,1079619.2562281494
2020-11-09,1079619.2562281494
2020-11-11,1089087.302069496
2020-11-14,1089087.302069496
2020-11-19,1089087.302069496
2020-11-21,876178.5843505926
2020-11-26,885930.6421832709
2020-11-29,863559.9344115115
2021-02-14,856792.9972666223
2021-02-17,856792.9972666223
2021-02-24,994755.855733575
2021-02-27,963338.324496391
2021-03-01,1042049.9875023989
2021-03-04,1042049.9875023989
2021-03-06,964346.0395698225
2021-03-09,1055560.6016668526
2021-03-14,964346.0395698225
2021-03-31,925331.2361759046
2021-04-03,925331.2361759046
2021-04-05,925331.2361759046
2021-04-08,925331.2361759046
2021-04-15,785519.7228861996
2021-04-18,785519.7228861996
2021-04-23,785519.7228861996
2021-04-25,785519.7228861996
2021-05-30,1341091.031115274
2021-06-09,1352477.3830054195
2021-06-14,1008040.2157640558
2021-06-19,1008040.2157640558
2021-07-19,1080669.7703055183
2021-07-22,1080669.7703055183
2021-07-29,1166991.5700594778
2021-08-08,912457.4333977175
2021-09-22,754880.6970683316
2021-09-30,747520.2569333068
2021-10-27,787390.9087416036
2021-11-01,787390.9087416036
2021-11-06,787390.9087416036
2022-01-25,972421.5973630504
2022-02-09,1020359.7146474725
2022-02-12,1020359.7146474725
2022-03-06,1005992.2817835149
2022-03-09,1005992.2817835149
2022-03-21,1125126.9678692052
2022-03-24,1125126.9678692052
2022-03-26,1125126.9678692052
2022-04-10,1020359.7146474725
2022-04-15,1080669.7703055183
2022-04-20,1080669.7703055183
2022-06-14,1256820.642753907
2022-06-17,1256820.642753907
2022-06-19,1256820.642753907
2022-06-24,1256820.642753907
2022-06-29,1277980.0364721725
2022-07-02,1202849.7016851706
2022-07-04,1202849.7016851706
2022-07-14,1215987.0281740811
2022-07-17,1215987.0281740811
2022-07-19,1330873.39769529
2022-07-24,1255710.5662783233
2022-08-01,1274630.509116459
2022-08-03,1285808.0733044737
2022-08-06,1136878.3547001185
2022-08-08,1266827.4349808458
2022-08-11,1266827.4349808458
2022-08-13,1173481.7341480153
2022-08-18,1276863.1707580753
