date,value
2019-02-15,159200
2019-02-18,159200
2019-02-20,161100
2019-02-23,161100
2019-02-25,155000
2019-03-07,159000
2019-03-22,150700
2019-03-27,160600
2019-03-30,160600
2019-04-01,159400
2019-04-11,181000
2019-04-14,180200
2019-05-01,173100
2019-05-06,173100
2019-05-14,173100
2019-05-16,173100
2019-05-31,153100
2019-06-25,177900
2019-06-28,177900
2019-06-30,187600
2019-07-03,187600
2019-07-05,183400
2019-07-08,183400
2019-07-10,185000
2019-07-13,179100
2019-07-15,181000
2019-07-23,180500
2019-07-25,176600
2019-07-28,182400
2019-08-02,180200
2019-08-04,182400
2019-08-12,174700
2019-08-14,175200
2019-08-19,175200
2019-09-03,179000
2019-09-06,179000
2019-09-08,179000
2019-09-11,179000
2019-09-13,181700
2019-09-16,181900
2019-09-18,174100
2019-09-21,177000
2020-03-31,139400
2020-04-03,139400
2020-04-05,101200
2020-04-08,101200
2020-04-10,106600
2020-04-13,98000
2020-04-15,103500
2020-04-23,124800
2020-05-20,104300
2020-05-25,147200
2020-05-28,147200
2020-05-30,119100
2020-06-02,119100
2020-07-09,167200
2020-07-14,170000
2020-07-19,169800
2020-07-22,168400
2020-07-24,168400
2020-07-27,185800
2020-07-29,168000
2020-08-08,165600
2020-08-18,164600
2020-09-12,170800
2020-09-15,170800
2020-09-17,164900
2020-11-06,161900
2020-11-09,161900
2020-11-11,162800
2020-11-14,162800
2020-11-19,162800
2020-11-21,141800
2020-11-26,142800
2020-11-29,140500
2021-02-14,139800
2021-02-17,139800
2021-02-24,153700
2021-02-27,150600
2021-03-01,158300
2021-03-04,158300
2021-03-06,150700
2021-03-09,159600
2021-03-14,150700
2021-03-31,146800
2021-04-03,146800
2021-04-05,146800
2021-04-08,146800
2021-04-15,132300
2021-04-18,132300
2021-04-23,132300
2021-04-25,132300
2021-05-30,185800
2021-06-09,186800
2021-06-14,155000
2021-06-19,155000
2021-07-19,162000
2021-07-22,162000
2021-07-29,170100
2021-08-08,145500
2021-09-22,129000
2021-09-30,128200
2021-10-27,132500
2021-11-01,132500
2021-11-06,132500
2022-01-25,151500
2022-02-09,156200
2022-02-12,156200
2022-03-06,154800
2022-03-09,154800
2022-03-21,166200
2022-03-24,166200
2022-03-26,166200
2022-04-10,156200
2022-04-15,162000
2022-04-20,162000
2022-06-14,178300
2022-06-17,178300
2022-06-19,178300
2022-06-24,178300
2022-06-29,180200
2022-07-02,173400
2022-07-04,173400
2022-07-14,174600
2022-07-17,174600
2022-07-19,184900
2022-07-24,178200
2022-08-01,179900
2022-08-03,180900
2022-08-06,167300
2022-08-08,179200
2022-08-11,179200
2022-08-13,170700
2022-08-18,180100
