date,value
2018-01-01,634400
2018-01-06,656300
2018-01-16,627500
2018-01-21,606000
2018-01-26,558400
2018-01-31,514900
2018-02-25,532600
2018-03-02,585200
2018-03-07,585900
2018-03-12,567800
2018-04-01,621600
2018-04-06,635100
2018-04-11,608100
2018-04-16,653800
2018-04-21,602900
2018-05-26,660500
2018-05-31,678200
2018-06-20,679300
2018-07-05,644300
2018-07-10,676300
2018-07-20,637400
2018-07-25,663100
2018-07-30,665400
2018-08-04,672300
2018-08-09,655900
2018-08-14,674800
2018-08-29,640400
2018-10-08,649100
2018-11-27,691600
2018-12-27,682800
2019-01-31,530800
2019-02-10,526000
2019-02-15,543600
2019-02-20,573400
2019-03-02,593300
2019-03-12,643500
2019-03-17,643000
2019-04-06,639700
2019-04-16,660400
2019-05-11,726700
2019-05-16,702800
2019-06-05,720200
2019-06-10,682300
2019-06-15,654300
2019-06-25,708900
2019-06-30,706600
2019-07-05,695700
2019-07-10,674700
2019-07-15,674500
2019-07-20,660300
2019-07-25,643500
2019-07-30,644500
2019-08-04,606900
2019-08-09,629200
2019-08-14,610300
2019-08-19,601200
2019-08-29,641700
2019-09-13,601200
2019-09-28,652400
2019-10-18,642400
2019-11-02,685300
2019-11-07,672900
2019-11-27,651600
2019-12-07,661500
2019-12-22,656400
2019-12-27,684200
2020-01-11,644000
2020-02-05,525100
2020-02-10,551600
2020-02-25,630400
2020-03-01,599000
2020-04-30,737100
2020-05-05,708200
2020-05-10,757800
2020-05-25,704700
2020-06-04,698800
2020-06-09,679100
2020-06-14,711300
2020-06-19,650300
2020-06-24,685600
2020-06-29,687400
2020-07-04,691000
2020-07-14,670100
2020-07-19,654400
2020-07-29,650300
2020-08-03,658600
2020-08-08,636700
2020-08-13,641700
2020-08-18,648600
2020-08-23,657600
2020-08-28,631000
2020-09-17,671600
2020-10-02,656800
2020-10-17,648100
2020-10-22,655800
2020-11-01,653800
2020-11-26,663100
2020-12-01,652200
