date,value
2018-01-01,4594635.126937343
2018-01-06,4811710.468957085
2018-01-16,4526794.543267097
2018-01-21,4317135.591937956
2018-01-26,3862524.002806165
2018-01-31,3459084.2924220143
2018-02-25,3621818.5246287035
2018-03-02,4116836.2770046475
2018-03-07,4123536.0029606153
2018-03-12,3951233.4501723987
2018-04-01,4468998.553338247
2018-04-06,4601532.4149843855
2018-04-11,4337497.539822778
2018-04-16,4786796.381522075
2018-04-21,4287123.919428343
2018-05-26,4853643.10430763
2018-05-31,5031411.165849348
2018-06-20,5042514.609783078
2018-07-05,4692436.314804002
2018-07-10,5012247.768838883
2018-07-20,4624214.206645232
2018-07-25,4879649.615226287
2018-07-30,4902686.017776709
2018-08-04,4971967.174814483
2018-08-09,4807721.913968093
2018-08-14,4997132.461160334
2018-08-29,4653843.476676377
2018-10-08,4740050.800482627
2018-11-27,5167110.992756038
2018-12-27,5077886.8177078245
2019-01-31,3605179.0505036456
2019-02-10,3560906.547466602
2019-02-15,3723943.0041495585
2019-02-20,4004334.201352925
2019-03-02,4194537.638765335
2019-03-12,4684512.956850749
2019-03-17,4679562.659364993
2019-04-06,4646925.499039195
2019-04-16,4852643.589194582
2019-05-11,5527039.390385631
2019-05-16,5281261.420553444
2019-06-05,5459903.398381395
2019-06-10,5072829.637739902
2019-06-15,4791776.458296867
2019-06-25,5343709.496700669
2019-06-30,5320140.675422829
2019-07-05,5208821.524380103
2019-07-10,4996125.203945171
2019-07-15,4994110.850842824
2019-07-20,4851644.128597922
2019-07-25,4684512.956850749
2019-07-30,4694417.708243161
2019-08-04,4325859.03397603
2019-08-09,4543484.065316165
2019-08-14,4358856.28733935
2019-08-19,4270689.4713740675
2019-08-29,4666698.375941476
2019-09-13,4270689.4713740675
2019-09-28,4772859.46612121
2019-10-18,4673624.132480777
2019-11-02,5103192.7170469165
2019-11-07,4978003.774422897
2019-11-27,4764900.348513982
2019-12-07,4863641.252678395
2019-12-22,4812707.744552772
2019-12-27,5092054.01720737
2020-01-11,4689464.640039611
2020-02-05,3552621.602483646
2020-02-10,3798685.1863054107
2020-02-25,4555274.690234978
2020-03-01,4249446.20247106
2020-04-30,5634907.113532357
2020-05-05,5336533.456957979
2020-05-10,5851236.256114231
2020-05-25,5300691.608155509
2020-06-04,5240417.620543054
2020-06-09,5040495.319729024
2020-06-14,5368332.432746102
2020-06-19,4751974.289262289
2020-06-24,5106231.662608015
2020-06-29,5124475.390951054
2020-07-04,5161014.467592111
2020-07-14,4949849.584973872
2020-07-19,4792772.638196343
2020-07-29,4751974.289262289
2020-08-03,4834661.644585749
2020-08-08,4617307.926574468
2020-08-13,4666698.375941476
2020-08-18,4735085.022291721
2020-08-23,4824679.319015433
2020-08-28,4561173.036075547
2020-09-17,4964926.927664266
2020-10-02,4816697.39416923
2020-10-17,4730120.622822926
2020-10-22,4806724.912095977
2020-11-01,4786796.381522075
2020-11-26,4879649.615226287
2020-12-01,4770869.35695268
