date,value
2018-01-05,1260989.2962179296
2018-01-10,1056168.4413209632
2018-01-12,1056168.4413209632
2018-01-15,1037742.1278508848
2018-01-17,1005485.4454187917
2018-01-20,975829.2663854203
2018-01-22,945781.9794866925
2018-01-25,953547.4410863575
2018-01-27,952964.0804024469
2018-02-06,584023.4761567978
2018-02-09,1840454.7861006306
2018-02-11,629127.9036659028
2018-02-14,777126.3165742373
2018-02-16,635642.7771294583
2018-02-19,762586.8099732153
2018-02-21,593498.7015948367
2018-02-26,880886.4852624091
2018-03-01,702037.1782295577
2018-03-03,304166.416302318
2018-03-06,877694.0919859392
2018-03-08,1064516.1378639687
2018-03-11,960754.8946616928
2018-03-13,1370252.3737261724
2018-03-21,1375260.065058754
2018-03-26,1314572.213644036
2018-03-31,1314572.213644036
2018-04-02,1328679.230031005
2018-04-07,843462.0092784247
2018-04-12,462337.6328032829
2018-04-15,578683.4367306839
2018-04-17,578683.4367306839
2018-04-20,127225.48610749924
2018-04-22,735080.5509666066
2018-04-25,856044.4694532685
2018-04-27,1027275.7414019344
2018-05-05,2183311.1375284586
2018-05-07,1192047.8053023664
2018-05-15,1611149.8389906292
2018-05-25,1102120.8012132016
2018-05-30,2430461.1963568823
2018-06-04,45596.07321018253
2018-06-14,383553.97349566215
2018-06-21,383553.97349566215
2018-06-24,383553.97349566215
2018-06-29,2228007.1765119345
2018-07-01,2264892.941848041
2018-07-04,2268002.1182027813
2018-07-09,2228007.1765119345
2018-07-11,2099468.699287167
2018-07-14,2036979.5146196133
2018-07-16,1891129.9091384623
2018-07-19,1891129.9091384623
2018-07-21,1848729.9184270964
2018-07-24,1848729.9184270964
2018-07-29,1702738.9098848635
2018-07-31,1687032.037093419
2018-08-08,1209664.912493549
2018-08-10,1236082.0225795393
2018-08-15,1236517.142173446
2018-08-30,1085406.5777768763
2018-09-07,1059015.6831399167
2018-09-09,1059015.6831399167
2018-09-17,1118736.8353352018
2018-09-19,1114988.8675196562
2018-09-24,1102120.8012132016
2018-09-27,1070846.644304401
2018-09-29,1008671.3826139206
2018-10-02,1078218.5333486048
2018-10-04,1001509.1463357959
2018-10-07,995755.6029976567
2018-10-09,1075758.810315629
2018-10-12,1054136.724192078
2018-10-14,977401.2442581938
2018-10-17,1014456.9841746014
2018-10-19,966420.3571826075
2018-10-22,1041779.8563525971
2018-10-24,969748.1765103559
2018-10-27,976615.1187318853
2018-10-29,936692.6246309043
2018-11-01,1063904.3685918478
2018-11-03,932643.6807404745
2018-11-06,962902.1697522183
2018-11-08,1032503.2073035593
2018-11-11,1032503.2073035593
2018-11-16,940169.1752047694
2018-11-18,946557.2914558131
2018-11-23,931295.7163212575
2018-11-26,930140.988443298
2018-11-28,1049470.1879069344
2018-12-01,982123.7325164393
2018-12-03,994963.1344493055
2018-12-06,1042588.2145241173
2018-12-08,1000119.0494115602
2018-12-11,1033107.1136924605
2018-12-13,986263.9711244558
2018-12-16,1044610.2944517881
2018-12-18,1119362.024660742
2018-12-21,1126040.0936680767
2018-12-23,1388271.2177564616
2018-12-26,1115821.2798351422
2018-12-28,1388271.2177564616
2019-01-02,1107301.775822421
2019-01-05,1107301.775822421
2019-01-07,1133154.3302942077
2019-01-10,1133154.3302942077
2019-01-12,1133154.3302942077
2019-01-15,1096950.3233063647
2019-01-17,1076373.513625318
2019-01-20,1048862.168523869
2019-01-22,1005087.5093403992
2019-01-25,984291.4908673769
2019-01-27,950826.410403824
2019-01-30,914612.7653071593
2019-02-01,925720.2645492952
2019-02-04,901853.8331383588
2019-02-06,904323.3931824388
2019-02-09,908509.2907214075
2019-02-11,912512.7053809707
2019-02-14,893706.075471011
2019-02-16,861807.2751757659
2019-02-19,813266.1872950011
2019-02-21,813266.1872950011
2019-02-24,695744.9781537952
2019-02-26,693370.527708841
2019-03-01,641203.1946082239
2019-03-03,677015.3764241767
2019-03-06,677015.3764241767
2019-03-08,599374.5572511253
2019-03-11,548926.518565694
2019-03-13,472773.4660787144
2019-03-16,549386.2474488214
2019-03-18,549386.2474488214
2019-03-21,401447.7693620149
2019-03-26,899197.5691211412
2019-04-02,384867.3462643903
2019-04-10,578683.4367306839
2019-04-15,578683.4367306839
2019-04-17,536121.6629371701
2019-04-20,404262.872794723
2019-04-22,855673.2490153313
2019-04-25,626692.3018584809
2019-04-30,1339471.0536302342
2019-05-02,1106264.741486646
2019-05-05,1213762.8446153335
2019-05-07,1088905.3535397828
2019-05-10,1088905.3535397828
2019-05-12,1408232.266964158
2019-05-17,1483178.8292700965
2019-05-20,1483178.8292700965
2019-05-25,1199768.4000896756
2019-05-27,1906841.7211157684
2019-05-30,1199768.4000896756
2019-06-04,1199768.4000896756
2019-06-09,1038549.1318082344
2019-06-21,998333.0072910353
2019-06-24,1010265.9832090309
2019-06-26,1010265.9832090309
2019-06-29,1068598.4802095387
2019-07-01,1194404.592087476
2019-07-14,2378846.991231448
2019-08-05,1674611.0317188406
2019-08-08,1674611.0317188406
2019-08-10,1674611.0317188406
2019-09-12,1302977.347170809
2019-09-14,1302977.347170809
2019-09-17,1302977.347170809
2019-09-22,1302977.347170809
2019-10-02,1091171.8580452073
2019-10-04,1091171.8580452073
2019-10-07,1242179.713901012
2019-10-09,1242179.713901012
2019-10-14,1328005.9930987346
2019-10-17,1328005.9930987346
2019-10-19,868707.3093662369
2019-10-22,1016455.3319331385
2019-10-24,1025669.5960661562
2019-10-27,1271760.938225239
2019-10-29,1138397.7268923603
2019-11-01,1089111.3153008039
2019-11-03,1045824.3544932184
2019-11-06,1056371.705949837
2019-11-08,1030491.2874835406
2019-11-13,1071255.620619303
2019-11-16,1116029.4248312456
2019-11-18,1027677.4473095626
2019-11-21,1074325.0923713818
2019-11-23,1073506.1957374206
2019-11-26,1177949.3252059447
2019-11-28,1175606.6237009594
2019-12-01,1186271.490207509
2019-12-03,1442936.4539815024
2019-12-06,1472369.5190515951
2019-12-08,1472369.5190515951
2019-12-11,1491898.0415209457
2019-12-13,1464167.9271587462
2019-12-16,1464167.9271587462
2019-12-18,1464167.9271587462
2019-12-21,1277271.9117637349
2019-12-23,1277271.9117637349
2019-12-26,1277271.9117637349
2019-12-28,1248508.8361614577
2020-01-05,1218947.7324436258
2020-01-07,1218947.7324436258
2020-01-10,1242833.806449326
2020-01-12,1242833.806449326
2020-01-15,1194404.592087476
2020-01-17,1229563.166865691
2020-01-20,1103984.743203152
2020-01-22,1108754.3288080746
2020-01-25,1049470.1879069344
2020-01-27,1062069.9721105252
2020-01-30,1020857.6736570756
2020-02-01,1027677.4473095626
2020-02-04,968573.0879470962
2020-02-06,1005485.4454187917
2020-02-09,953741.9289072013
2020-02-14,918627.7583619308
2020-02-16,953741.9289072013
2020-02-19,870202.3322447306
2020-02-21,870202.3322447306
2020-02-24,843093.1554002841
2020-02-26,841434.1752632726
2020-02-29,758529.9659597536
2020-03-02,760998.2363688906
2020-03-05,702718.8810815492
2020-03-07,726412.336052336
