date,value
2018-01-03,553992.6739671465
2018-01-10,553992.6739671465
2018-01-15,413572.2408478315
2018-01-22,413572.2408478315
2018-01-27,340931.86659869156
2018-02-03,340931.86659869156
2018-02-08,224769.1446736623
2018-02-15,224769.1446736623
2018-02-20,116980.2394485951
2018-02-27,116980.2394485951
2018-03-04,54748.08737923221
2018-03-11,54748.08737923221
2018-03-16,33383.75926762959
2018-03-23,33383.75926762959
2018-03-28,11634.060737908601
2018-04-04,11634.060737908601
2018-04-09,5748.706568331173
2018-04-16,5748.706568331173
2018-04-21,529.344510400242
2018-04-28,529.344510400242
2018-05-03,28.073762542207373
2018-05-10,28.073762542207373
2018-05-15,6.480626013966232
2018-06-08,19982.42388560103
2018-06-15,19982.42388560103
2018-06-20,366013.62299420004
2018-06-27,366013.62299420004
2018-07-02,1209018.4177462251
2018-07-09,1209018.4177462251
2018-07-14,1080475.4103709972
2018-07-20,1080475.4103709972
2018-07-21,1080475.4103709972
2018-07-26,1924452.8840819043
2018-08-01,1924452.8840819043
2018-08-02,1924452.8840819043
2018-08-19,920733.8804009588
2018-08-25,920733.8804009588
2018-08-26,920733.8804009588
2018-08-31,907557.2173648993
2018-09-06,907557.2173648993
2018-09-07,907557.2173648993
2018-09-12,804209.9186725325
2018-09-18,804209.9186725325
2018-09-19,804209.9186725325
2018-09-24,786228.9369944881
2018-09-30,786228.9369944881
2018-10-01,786228.9369944881
2018-10-06,833894.4643394292
2018-10-12,833894.4643394292
2018-10-13,833894.4643394292
2018-10-18,767361.1115258806
2018-10-24,767361.1115258806
2018-10-25,767361.1115258806
2018-10-30,716069.1471442467
2018-11-05,716069.1471442467
2018-11-06,716069.1471442467
2018-11-11,645469.3833752117
2018-11-17,645469.3833752117
2018-11-18,645469.3833752117
2018-11-23,693370.527708841
2018-11-29,693370.527708841
2018-11-30,693370.527708841
2018-12-05,658009.7611964751
2018-12-11,658009.7611964751
2018-12-12,658009.7611964751
2018-12-17,701355.761128251
2018-12-23,701355.761128251
2018-12-24,701355.761128251
2018-12-29,675171.3193664736
2019-01-10,630591.2227465067
2019-01-16,630591.2227465067
2019-01-17,630591.2227465067
2019-01-22,550459.5944632936
2019-01-28,550459.5944632936
2019-01-29,550459.5944632936
2019-02-03,475074.20248975744
2019-02-09,475074.20248975744
2019-02-10,475074.20248975744
2019-02-15,378319.8845926448
2019-02-21,378319.8845926448
2019-02-22,378319.8845926448
2019-02-27,240846.64903455495
2019-03-05,240846.64903455495
2019-03-11,165692.35198951673
2019-03-17,165692.35198951673
2019-03-23,96021.70526320726
2019-03-29,96021.70526320726
2019-04-04,54239.553811802274
2019-04-10,54239.553811802274
2019-04-16,25841.339688690896
2019-04-22,25841.339688690896
2019-04-28,5727.331790070079
2019-05-04,5727.331790070079
2019-05-22,32836.98276791823
2019-05-28,32836.98276791823
2019-05-29,32836.98276791823
2019-08-14,780333.7785880686
2019-08-20,780333.7785880686
2019-08-21,780333.7785880686
2019-08-26,818356.8174694114
2019-09-01,818356.8174694114
2019-09-02,818356.8174694114
2019-09-07,771615.7337017987
2019-09-13,771615.7337017987
2019-09-14,771615.7337017987
2019-09-19,19945.801491943927
2019-09-25,19945.801491943927
2019-09-26,19945.801491943927
2019-10-01,690322.8153078618
2019-10-07,690322.8153078618
2019-10-08,690322.8153078618
2019-10-13,720715.6547181034
2019-10-19,720715.6547181034
2019-10-20,720715.6547181034
2019-10-25,671489.7235968079
2019-10-31,671489.7235968079
2019-11-01,671489.7235968079
2019-11-06,622803.8284052032
2019-11-12,622803.8284052032
2019-11-13,622803.8284052032
2019-11-18,637439.4469113535
2019-11-24,637439.4469113535
2019-11-25,637439.4469113535
2019-11-30,609757.4795344785
2019-12-06,609757.4795344785
2019-12-07,609757.4795344785
2019-12-12,652882.0242579486
2019-12-18,652882.0242579486
2019-12-19,652882.0242579486
2019-12-24,656188.2587305658
2019-12-30,656188.2587305658
2020-01-05,648759.3775537368
2020-01-11,648759.3775537368
2020-01-12,648759.3775537368
2020-01-17,623613.0650546225
2020-01-23,623613.0650546225
2020-01-24,623613.0650546225
2020-01-29,545713.0714816048
2020-02-04,545713.0714816048
2020-02-05,545713.0714816048
2020-02-10,443024.77881353925
2020-02-16,443024.77881353925
2020-02-17,443024.77881353925
2020-02-22,335338.94489528285
2020-02-28,335338.94489528285
2020-02-29,335338.94489528285
2020-03-05,205651.2388071049
2020-03-11,205651.2388071049
2020-03-12,205651.2388071049
2020-03-17,121976.40646187645
2020-03-23,121976.40646187645
2020-03-24,121976.40646187645
2020-03-29,68058.36719540894
2020-04-04,68058.36719540894
2020-04-05,68058.36719540894
2020-04-10,29943.349119489812
2020-04-16,29943.349119489812
2020-04-17,29943.349119489812
2020-04-22,20795.443003816985
2020-04-28,20795.443003816985
2020-04-29,20795.443003816985
2020-05-04,10250.53229463607
2020-05-10,10250.53229463607
2020-05-11,10250.53229463607
2020-05-16,5899.291606278451
2020-05-22,5899.291606278451
2020-05-23,5899.291606278451
2020-05-28,359.9911153223983
2020-06-03,359.9911153223983
2020-06-04,359.9911153223983
2020-06-09,78255.91903473456
2020-06-15,78255.91903473456
2020-06-16,78255.91903473456
2020-07-03,260725.01694268585
2020-07-09,260725.01694268585
2020-07-10,260725.01694268585
2020-07-15,1523184.0528722655
2020-07-21,1523184.0528722655
2020-07-22,1523184.0528722655
2020-08-08,1015855.6492848546
2020-08-14,1015855.6492848546
2020-08-15,1015855.6492848546
2020-08-20,988830.7444955782
2020-08-26,988830.7444955782
2020-08-27,988830.7444955782
2020-09-01,904323.3931824388
2020-09-07,904323.3931824388
2020-09-08,904323.3931824388
2020-09-13,850668.5806796025
2020-09-19,850668.5806796025
2020-09-20,850668.5806796025
2020-09-25,782832.4147036661
2020-10-01,782832.4147036661
2020-10-02,782832.4147036661
2020-10-07,715210.1073423437
2020-10-13,715210.1073423437
2020-10-14,715210.1073423437
2020-10-19,643662.9663514883
2020-10-25,643662.9663514883
2020-10-26,643662.9663514883
2020-10-31,634663.6986233464
2020-11-06,634663.6986233464
