date,value
2018-01-05,1011500
2018-01-10,914600
2018-01-12,914600
2018-01-15,905500
2018-01-17,889400
2018-01-20,874400
2018-01-22,859000
2018-01-25,863000
2018-01-27,862700
2018-02-06,653200
2018-02-09,1253900
2018-02-11,681400
2018-02-14,768300
2018-02-16,685400
2018-02-19,760100
2018-02-21,659200
2018-02-26,825000
2018-03-01,725200
2018-03-03,450900
2018-03-06,823300
2018-03-08,918700
2018-03-11,866700
2018-03-13,1060400
2018-03-21,1062600
2018-03-26,1035700
2018-03-31,1035700
2018-04-02,1042000
2018-04-07,804900
2018-04-12,572000
2018-04-15,649800
2018-04-17,649800
2018-04-20,274800
2018-04-22,744400
2018-04-25,811700
2018-04-27,900300
2018-05-05,1381700
2018-05-07,979700
2018-05-15,1162600
2018-05-25,937000
2018-05-30,1468500
2018-06-04,153400
2018-06-14,514400
2018-06-21,514400
2018-06-24,514400
2018-06-29,1397700
2018-07-01,1410800
2018-07-04,1411900
2018-07-09,1397700
2018-07-11,1351300
2018-07-14,1328300
2018-07-16,1273400
2018-07-19,1273400
2018-07-21,1257100
2018-07-24,1257100
2018-07-29,1199700
2018-07-31,1193400
2018-08-08,987900
2018-08-10,1000100
2018-08-15,1000300
2018-08-30,928900
2018-09-07,916000
2018-09-09,916000
2018-09-17,945000
2018-09-19,943200
2018-09-24,937000
2018-09-27,921800
2018-09-29,891000
2018-10-02,925400
2018-10-04,887400
2018-10-07,884500
2018-10-09,924200
2018-10-12,913600
2018-10-14,875200
2018-10-17,893900
2018-10-19,869600
2018-10-22,907500
2018-10-24,871300
2018-10-27,874800
2018-10-29,854300
2018-11-01,918400
2018-11-03,852200
2018-11-06,867800
2018-11-08,902900
2018-11-11,902900
2018-11-16,856100
2018-11-18,859400
2018-11-23,851500
2018-11-26,850900
2018-11-28,911300
2018-12-01,877600
2018-12-03,884100
2018-12-06,907900
2018-12-08,886700
2018-12-11,903200
2018-12-13,879700
2018-12-16,908900
2018-12-18,945300
2018-12-21,948500
2018-12-23,1068300
2018-12-26,943600
2018-12-28,1068300
2019-01-02,939500
2019-01-05,939500
2019-01-07,951900
2019-01-10,951900
2019-01-12,951900
2019-01-15,934500
2019-01-17,924500
2019-01-20,911000
2019-01-22,889200
2019-01-25,878700
2019-01-27,861600
2019-01-30,842800
2019-02-01,848600
2019-02-04,836100
2019-02-06,837400
2019-02-09,839600
2019-02-11,841700
2019-02-14,831800
2019-02-16,814800
2019-02-19,788400
2019-02-21,788400
2019-02-24,721500
2019-02-26,720100
2019-03-01,688800
2019-03-03,710400
2019-03-06,710400
2019-03-08,662900
2019-03-11,630600
2019-03-13,579300
2019-03-16,630900
2019-03-18,630900
2019-03-21,527900
2019-03-26,834700
2019-04-02,515400
2019-04-10,649800
2019-04-15,649800
2019-04-17,622200
2019-04-20,530000
2019-04-22,811500
2019-04-25,679900
2019-04-30,1046800
2019-05-02,939000
2019-05-05,989800
2019-05-07,930600
2019-05-10,930600
2019-05-12,1077000
2019-05-17,1109200
2019-05-20,1109200
2019-05-25,983300
2019-05-27,1279400
2019-05-30,983300
2019-06-04,983300
2019-06-09,905900
2019-06-21,885800
2019-06-24,891800
2019-06-26,891800
2019-06-29,920700
2019-07-01,980800
2019-07-14,1450700
2019-08-05,1188400
2019-08-08,1188400
2019-08-10,1188400
2019-09-12,1030500
2019-09-14,1030500
2019-09-17,1030500
2019-09-22,1030500
2019-10-02,931700
2019-10-04,931700
2019-10-07,1002900
2019-10-09,1002900
2019-10-14,1041700
