date,value
2018-01-02,217300
2018-01-05,226500
2018-01-10,226000
2018-01-12,204200
2018-01-15,226500
2018-01-17,193100
2018-01-20,216500
2018-01-22,187000
2018-01-25,206000
2018-02-06,150300
2018-02-09,167600
2018-02-11,150300
2018-02-14,161700
2018-02-16,146200
2018-02-19,143200
2018-02-21,122100
2018-03-01,131400
2018-03-03,123600
2018-03-06,134500
2018-03-08,109800
2018-03-11,107500
2018-03-21,73800
2018-03-26,177200
2018-04-02,78800
2018-04-07,54400
2018-04-12,68100
2018-04-22,115300
2018-04-27,44600
2018-05-05,62500
2018-05-07,78000
2018-05-22,130800
2018-05-25,111400
2018-06-14,126900
2018-06-26,273900
2018-06-29,275300
2018-07-01,276900
2018-07-04,318000
2018-07-14,276200
2018-07-16,282900
2018-07-24,387400
2018-08-08,362100
2018-08-15,360900
2018-09-14,344300
2018-09-24,306400
2018-09-27,369300
2018-09-29,367100
2018-10-02,354300
2018-10-07,350500
2018-10-12,349100
2018-10-14,308600
2018-10-22,335300
2018-10-24,263900
2018-10-27,326600
2018-11-01,326600
2018-11-06,326600
2018-11-08,303300
2018-11-16,284700
2018-11-23,273200
2018-11-26,297200
2018-11-28,276400
2018-12-01,276900
2018-12-03,269400
2018-12-06,275300
2018-12-08,260200
2018-12-11,255500
2018-12-13,250400
2018-12-16,250000
2018-12-18,237400
2018-12-21,272900
2018-12-23,232300
2018-12-26,236100
2018-12-28,228600
2019-01-02,224700
2019-01-07,224500
2019-01-15,199200
2019-01-17,222300
2019-01-20,193100
2019-01-22,202900
2019-01-25,191200
2019-01-27,179100
2019-01-30,172400
2019-02-01,174100
2019-02-04,160500
2019-02-06,190900
2019-02-11,153400
2019-02-14,138400
2019-02-16,153600
2019-02-19,134500
2019-02-24,123700
2019-02-26,135700
2019-03-01,136600
2019-03-03,124200
2019-03-08,116800
2019-03-13,100800
2019-03-16,98100
2019-03-21,156100
2019-03-26,89500
2019-04-02,61300
2019-04-07,119900
2019-04-10,98200
2019-04-15,45600
2019-04-17,116700
2019-04-22,52200
2019-04-25,37800
2019-05-02,41000
2019-05-05,45600
2019-05-12,20300
2019-05-25,112800
2019-05-27,132300
2019-05-30,122300
2019-06-04,122300
2019-06-21,190900
2019-06-24,245400
2019-07-01,243300
2019-07-14,266700
2019-08-05,333000
2019-09-12,390800
2019-09-14,301900
2019-09-29,283500
2019-10-07,384700
2019-10-14,272700
2019-10-22,371000
2019-10-24,299500
2019-10-29,273600
2019-11-06,341200
2019-11-08,294600
2019-11-18,283300
2019-11-21,280600
2019-11-23,283700
2019-11-26,299300
2019-11-28,285600
2019-12-01,309200
2019-12-03,280000
2019-12-13,283100
2019-12-16,278600
2019-12-18,272100
2019-12-21,273200
2019-12-23,272900
2019-12-28,262200
2020-01-02,266600
2020-01-05,261400
2020-01-07,246900
2020-01-10,248700
2020-01-12,240700
2020-01-15,252400
2020-01-17,229400
2020-01-20,226500
2020-01-22,228200
2020-01-25,233000
2020-01-30,220300
2020-02-01,220500
2020-02-04,216500
2020-02-06,207800
2020-02-09,201900
2020-02-14,202600
2020-02-16,193100
2020-02-19,183800
2020-02-21,190500
2020-02-24,183800
2020-02-26,183500
2020-02-29,162400
2020-03-02,167600
2020-03-05,155400
2020-03-07,164000
2020-03-15,169400
2020-03-22,169300
2020-03-25,223300
2020-04-04,179700
2020-04-06,112800
2020-04-09,112800
2020-04-14,111400
2020-04-16,91700
2020-04-21,115500
2020-04-29,122100
2020-05-01,122300
2020-05-04,127800
2020-05-06,89500
2020-05-14,165200
2020-05-19,98100
2020-05-21,137700
2020-05-24,409700
2020-05-26,77000
2020-06-03,227200
2020-06-05,409700
2020-06-08,78800
2020-06-13,134700
2020-07-30,333000
2020-09-13,259400
2020-09-21,352300
2020-09-23,298500
2020-10-03,259400
2020-10-08,289000
2020-10-11,343000
2020-10-13,293600
2020-10-18,314300
2020-10-21,338200
2020-10-23,267400
2020-10-26,310300
2020-10-28,296100
2020-10-31,295700
2020-11-02,284300
2020-11-07,291100
2020-11-10,287600
2020-11-12,287600
2020-11-15,286100
2020-11-17,296100
2020-11-20,296100
2020-11-22,279200
2020-11-25,276400
2020-11-27,267100
2020-11-30,275700
2020-12-02,259000
2020-12-05,267500
2020-12-10,258200
2020-12-12,254500
2020-12-15,243300
2020-12-20,244500
2020-12-25,225500
2020-12-27,232900
2020-12-30,229200
