date,value
2019-02-15,595600
2019-02-17,595600
2019-02-18,595600
2019-02-20,639200
2019-02-22,639200
2019-02-23,639200
2019-02-25,602200
2019-02-27,602200
2019-03-07,646200
2019-03-22,635300
2019-03-24,635300
2019-03-27,636300
2019-03-29,636300
2019-03-30,636300
2019-04-01,641200
2019-06-30,692600
2019-07-02,692600
2019-07-03,692600
2019-07-05,688000
2019-07-07,688000
2019-07-08,688000
2019-07-10,681900
2019-07-12,681100
2019-07-13,681100
2019-07-15,687000
2019-07-17,674600
2019-07-20,675500
2019-07-22,672100
2019-07-23,672100
2019-07-25,673900
2019-08-02,664800
2019-08-04,660100
2019-08-09,669400
2019-08-12,655700
2019-08-14,657700
2019-08-24,618600
2019-08-26,620100
2019-08-29,621600
2019-09-13,573100
2019-09-15,571600
2019-09-16,571600
2019-09-18,582400
2019-09-20,582400
2019-09-21,582400
2019-10-03,564300
2019-10-13,469200
2019-10-21,462600
2019-11-22,526500
2019-11-24,526500
2019-12-04,526500
2019-12-05,526500
2020-01-06,583600
2020-01-13,583600
2020-01-16,609600
2020-01-18,609600
2020-01-19,609600
2020-01-21,598000
2020-01-24,616700
2020-03-26,649200
2020-03-28,649200
2020-03-31,680500
2020-04-02,680500
2020-04-05,654700
2020-04-07,654700
2020-04-08,654700
2020-04-10,658700
2020-04-12,652700
2020-04-13,652700
2020-04-15,665500
2020-04-17,653800
2020-04-22,676500
2020-04-23,676500
2020-04-27,675600
2020-05-20,661500
2020-05-25,667200
2020-05-27,667200
2020-05-28,667200
2020-05-30,682200
2020-06-01,682200
2020-06-02,682200
2020-07-04,691300
2020-07-06,691300
2020-07-07,691300
2020-07-09,682400
2020-07-11,707400
2020-07-12,707400
2020-07-14,707400
2020-07-17,707400
2020-07-19,691500
2020-07-21,710400
2020-07-22,710400
2020-07-24,693600
2020-07-27,700900
2020-07-29,685300
2020-07-31,685300
2020-08-05,689100
2020-08-06,689100
2020-08-08,667700
2020-08-10,679200
2020-08-15,657000
2020-08-20,657000
2020-09-07,601800
2020-09-09,601800
2020-09-10,601800
2020-09-12,618600
2020-09-14,618600
2020-09-15,618600
2020-09-17,583800
2020-11-21,539900
2020-11-23,539900
2020-11-28,539900
2020-11-29,539900
2020-12-04,539900
2021-02-24,655200
2021-02-27,655200
2021-03-01,663100
2021-03-04,663100
2021-03-06,656400
2021-03-08,641400
2021-03-09,641400
2021-03-31,643400
2021-04-02,643400
2021-04-03,643400
2021-04-05,643500
2021-04-07,643500
2021-04-08,643500
2021-06-14,675800
2021-06-16,675800
2021-07-19,661500
2021-07-21,661500
2021-07-22,661500
2021-07-29,666000
2021-09-07,615400
2021-09-12,613200
2021-09-17,623500
2021-09-22,591600
2021-09-24,567200
2021-09-25,567200
2021-09-27,567200
2021-09-30,564200
2021-10-02,564200
2021-10-22,550000
2021-10-24,550000
2021-10-27,550000
2021-11-01,553700
2022-01-05,649900
2022-01-15,650400
2022-01-25,634300
2022-02-09,607400
2022-03-26,645900
2022-04-15,591600
2022-04-17,591600
2022-04-20,591600
2022-04-22,591600
2022-06-14,633300
2022-06-16,633300
2022-06-17,633300
2022-06-19,662700
2022-06-21,662700
2022-06-29,651100
2022-07-02,642900
2022-07-04,642900
2022-07-06,642900
2022-07-14,642700
2022-07-16,642700
2022-07-17,642700
2022-07-19,658900
2022-07-21,658900
2022-07-24,639800
2022-07-31,635500
2022-08-03,639100
2022-08-06,610900
2022-08-08,624200
2022-08-10,624200
2022-08-11,624200
2022-08-13,605000
2022-08-18,607000
2022-08-28,594100
2022-08-31,561800
