date,value
2019-02-15,2190383.372323439
2019-02-20,2624446.6783142565
2019-02-25,2314782.459048764
2019-03-22,2680857.094218949
2019-06-30,3486331.3668498937
2019-07-05,3223193.994345817
2019-07-10,3181437.8041062686
2019-07-15,3411046.493793747
2019-07-25,3078661.068958231
2019-08-04,2959754.09626232
2019-09-13,1925690.3558309076
2019-09-18,1843571.4904339674
2019-10-13,992789.5318863671
2019-11-22,1488731.7902890996
2020-01-06,2055137.3038746102
2020-01-16,2350843.316860237
2020-01-21,2182332.3442986445
2020-03-26,2868846.393771584
2020-03-31,3236694.433733022
2020-04-05,2911961.626209042
2020-04-10,2509003.850512005
2020-04-15,3250233.3103777138
2020-05-20,3012367.132676609
2020-05-30,3381554.543383226
2020-07-04,3226190.7732196627
2020-07-09,3147414.742288897
2020-07-19,3586848.5100423307
2020-07-24,3162176.7864606935
2020-07-29,3147414.742288897
2020-08-08,2978167.8783291
2020-09-07,2262577.0206373357
2020-09-12,2090630.3266788505
2020-09-17,1926745.4885661416
2020-11-21,1610627.163986464
2021-02-24,2952692.556872698
2021-03-01,2496394.3299821415
2021-03-31,2789349.880319411
2021-06-14,3253247.175342076
2021-07-19,3042509.9163515815
2021-09-07,2415482.011285868
2021-09-12,2065077.9251286278
2021-09-22,1848696.849651503
2021-10-22,1706869.8439114087
2022-01-05,2878543.846441616
2022-01-15,2497653.3365871916
2022-01-25,2445146.136336158
2022-02-09,2329161.280038891
2022-03-26,2823429.21270195
2022-04-15,2144648.671692385
2022-06-14,2654518.1124314843
2022-06-19,2466307.600398616
2022-06-29,2848141.0617908034
2022-07-14,2779858.087387608
2022-07-19,2881318.6396541907
2022-07-24,2683500.734697265
2022-08-03,2371446.558564863
2022-08-08,2326760.6000935445
2022-08-13,2058447.217050694
2022-08-28,1824183.3275105155
