date,value
2018-01-01,532100
2018-01-06,552100
2018-01-11,552100
2018-01-14,552100
2018-01-16,564400
2018-01-19,561900
2018-01-21,561900
2018-01-24,561900
2018-01-26,568100
2018-01-29,559000
2018-01-31,571200
2018-02-05,571200
2018-02-08,568100
2018-02-10,568100
2018-03-02,619600
2018-03-05,619600
2018-03-07,623200
2018-03-10,623200
2018-03-12,614400
2018-04-06,569100
2018-04-09,569100
2018-04-11,575100
2018-04-16,565000
2018-04-19,571800
2018-04-21,547100
2018-04-24,569100
2018-04-26,552100
2018-04-29,562500
2018-05-04,554100
2018-05-06,584200
2018-05-26,542800
2018-05-29,542800
2018-05-31,551300
2018-06-03,551300
2018-06-08,533500
2018-06-10,533500
2018-06-13,491200
2018-06-15,528900
2018-06-18,528900
2018-06-20,495800
2018-06-23,526800
2018-06-25,494200
2018-06-28,503100
2018-07-03,476600
2018-07-05,426200
2018-07-08,426200
2018-07-10,422600
2018-07-13,442800
2018-07-15,442800
2018-07-18,442800
2018-07-20,442800
2018-07-23,382500
2018-07-25,396200
2018-07-28,396200
2018-07-30,373600
2018-08-02,394300
2018-08-04,394300
2018-08-09,404200
2018-08-12,404200
2018-08-14,415200
2018-08-17,415200
2018-08-19,396200
2018-08-22,404700
2018-08-27,370400
2018-08-29,468700
2018-10-08,902100
2018-10-11,902100
2018-11-27,916800
2018-12-02,916800
2018-12-05,916800
2018-12-07,916800
2018-12-22,927000
2018-12-27,934300
2018-12-30,934300
2019-01-16,910500
2019-01-19,910500
2019-01-21,910500
2019-01-24,910500
2019-01-26,910500
2019-02-10,905500
2019-02-13,905500
2019-02-15,917800
2019-02-20,909600
2019-02-23,927200
2019-02-25,927200
2019-02-28,919800
2019-03-02,920400
2019-03-12,915800
2019-03-17,923100
2019-03-25,904700
2019-04-06,882400
2019-04-09,882400
2019-04-11,903100
2019-04-14,903100
2019-04-16,886200
2019-04-19,899600
2019-04-26,929700
2019-04-29,928600
2019-05-01,934300
2019-05-06,934300
2019-05-11,950900
2019-05-14,950900
2019-05-16,950900
2019-05-19,950900
2019-05-21,950900
2019-06-05,888000
2019-06-10,891000
2019-06-13,891000
2019-06-15,872300
2019-06-18,873000
2019-06-23,818500
2019-06-25,868100
2019-06-28,867900
2019-06-30,870600
2019-07-03,870600
2019-07-05,864100
2019-07-08,848500
2019-07-10,848500
2019-07-13,824200
2019-07-15,806000
2019-07-18,779000
2019-07-20,774300
2019-07-23,775900
2019-07-25,749400
2019-07-28,753200
2019-07-30,735000
2019-08-02,737100
2019-08-04,718300
2019-08-07,725100
2019-08-09,710200
2019-08-12,711600
2019-08-14,698100
2019-08-17,730100
2019-08-19,696900
2019-08-22,719500
2019-08-24,723600
2019-08-27,679200
2019-08-29,704800
2019-09-03,717100
2019-09-06,722400
2019-09-08,707300
2019-09-11,690800
2019-09-13,682600
2019-09-16,651700
2019-09-21,638400
2019-09-23,644800
2019-09-28,656500
2019-10-01,656500
2019-10-06,650100
2019-10-08,650100
2019-10-18,651700
2019-10-21,651700
2019-10-26,651700
2019-10-28,651700
2019-11-02,806000
2019-11-05,806000
2019-11-07,805800
2019-11-15,760100
2019-11-17,760100
2019-11-27,816400
2019-11-30,816400
2019-12-02,816400
2019-12-05,816400
2019-12-07,834600
2019-12-10,822600
2019-12-12,830100
2020-02-10,861200
2020-02-15,861200
2020-02-18,858700
2020-02-20,858700
2020-02-25,857100
2020-02-28,857100
2020-03-01,874000
2020-03-04,874000
2020-03-11,843900
2020-04-05,853100
2020-04-08,852500
2020-04-10,852500
2020-05-05,831800
2020-05-10,878300
2020-05-15,864100
2020-05-18,910200
2020-05-20,910200
2020-05-25,888000
2020-05-28,832800
2020-05-30,832800
2020-06-04,832800
2020-06-07,817000
2020-06-09,817600
2020-06-12,817600
2020-06-14,821700
2020-06-17,806000
2020-06-19,806000
2020-06-22,804700
2020-06-24,805800
2020-06-27,775900
2020-06-29,788000
2020-07-02,785600
2020-07-04,757800
2020-07-07,769600
2020-07-09,769600
2020-07-12,757100
2020-07-14,820000
2020-07-19,963500
2020-07-22,963500
2020-07-24,744900
2020-07-27,744000
2020-07-29,684400
2020-08-01,702600
2020-08-03,667700
2020-08-06,675800
2020-08-08,642700
2020-08-11,654800
2020-08-13,615800
2020-08-16,618100
2020-08-18,605900
2020-08-21,609500
2020-08-23,594200
2020-08-26,619600
2020-08-28,573500
2020-08-31,606200
2020-09-02,606200
2020-09-07,540200
2020-10-02,543600
2020-10-10,533500
2020-10-12,533500
2020-10-17,489800
2020-10-20,489800
2020-10-22,498600
2020-10-25,498600
2020-10-27,498600
2020-11-01,477100
2020-11-06,449700
2020-11-09,448900
2020-11-11,448900
2020-12-06,529400
2020-12-09,529400
2020-12-11,505500
2020-12-14,536700
2020-12-16,440500
2020-12-21,455400
2020-12-24,424100
