date,value
2018-01-19,1686800
2018-01-22,1686800
2018-01-24,1686800
2018-01-27,1686800
2018-01-29,1422300
2018-02-08,1615800
2018-02-11,1616600
2018-02-13,1620500
2018-02-16,1620500
2018-02-18,1620500
2018-02-21,1378500
2018-03-20,1498400
2018-03-28,1498400
2018-04-04,1506500
2018-04-14,1532100
2018-04-17,1548000
2018-04-19,1574500
2018-04-22,1574500
2018-04-24,1574500
2018-04-27,1560100
2018-04-29,1560100
2018-05-04,1506500
2018-05-07,1506500
2018-05-14,1556100
2018-05-19,1552100
2018-05-22,1552100
2018-05-24,1581500
2018-06-01,1563300
2018-06-03,1568700
2018-06-08,1476800
2018-06-13,1622400
2018-06-16,1620500
2018-06-23,1634200
2018-06-26,1634200
2018-06-28,1640900
2018-07-01,1640900
2018-07-03,1578900
2018-07-06,1598900
2018-07-08,1576900
2018-07-11,1680700
2018-07-13,1640900
2018-07-16,1738000
2018-07-18,1635300
2018-07-21,1715500
2018-07-23,1637900
2018-07-26,1653900
2018-07-28,1595300
2018-07-31,1656100
2018-08-02,1574600
2018-08-05,1607700
2018-08-07,1607700
2018-08-10,1520200
2018-08-12,1521100
2018-08-15,1424300
2018-08-17,1585500
2018-08-20,1586800
2018-08-22,1519100
2018-08-25,1622400
2018-08-27,1531000
2018-08-30,1590800
2018-09-01,1535900
2018-09-04,1546400
2018-09-06,1483200
2018-09-11,1509000
2018-09-14,1517400
2018-09-16,1518400
2018-09-19,1520100
2018-09-21,1516300
2018-09-24,1446400
2018-09-26,1448100
2018-09-29,1448100
2018-10-01,1448100
2018-10-04,1410500
2018-10-06,1529100
2018-10-09,1529100
2018-10-14,1529100
2018-10-16,1529300
2018-10-21,1576900
2018-10-24,1576900
2018-10-29,1576900
2018-11-15,1625100
2018-11-30,1568000
2018-12-03,1568000
2018-12-05,1429700
2018-12-10,1491200
2018-12-15,1444400
2018-12-20,1463200
2018-12-23,1419800
2018-12-30,1383000
2019-01-04,1517400
2019-01-07,1517400
2019-01-09,1536600
2019-01-12,1536600
2019-01-14,1533800
2019-01-19,1620500
2019-02-03,1491200
2019-02-06,1491200
2019-02-08,1704700
2019-02-13,1496600
2019-02-16,1713000
2019-02-18,1713000
2019-02-21,1545000
2019-02-23,1545000
2019-02-28,1434200
2019-03-03,1434200
2019-03-10,1434900
2019-03-15,1489000
2019-03-18,1489000
2019-03-20,1398200
2019-03-23,1490300
2019-03-25,1403400
2019-03-28,1408700
2019-03-30,1384400
2019-04-04,1355000
2019-04-12,1340400
2019-04-14,1414600
2019-04-29,1445800
2019-05-02,1445800
2019-05-04,1494600
2019-05-07,1494600
2019-05-12,1491200
2019-05-14,1502800
2019-05-19,1538600
