date,value
2018-01-05,1354800
2018-01-06,1354800
2018-01-10,1250100
2018-01-11,1309200
2018-01-12,1309200
2018-01-17,1316200
2018-01-18,1316200
2018-01-22,1217300
2018-01-23,1282400
2018-01-24,1282400
2018-01-29,1296800
2018-01-30,1296800
2018-02-03,1230400
2018-02-04,1309200
2018-02-05,1309200
2018-02-10,1309200
2018-02-11,1309200
2018-02-15,1191200
2018-02-16,1286100
2018-02-17,1286100
2018-02-22,1256600
2018-02-23,1256600
2018-02-27,1172700
2018-02-28,1269000
2018-03-01,1269000
2018-03-06,1418900
2018-03-07,1418900
2018-03-11,1483600
2018-03-12,1510500
2018-03-13,1510500
2018-03-18,1473000
2018-03-19,1473000
2018-03-23,1501300
2018-03-24,1460600
2018-03-25,1460600
2018-03-29,1422600
2018-03-30,1434300
2018-03-31,1393000
2018-04-04,1415500
2018-04-05,1383100
2018-04-06,1383100
2018-04-10,1482000
2018-04-11,1466100
2018-04-12,1466100
2018-04-16,1541600
2018-04-17,1487800
2018-04-18,1487800
2018-04-22,1523500
2018-04-23,1442300
2018-04-24,1442300
2018-04-28,1445000
2018-04-29,1424600
2018-04-30,1424600
2018-05-04,1491600
2018-05-05,1443500
2018-05-06,1443500
2018-05-10,1402100
2018-05-11,1448700
2018-05-12,1448700
2018-05-16,1490000
2018-05-17,1448700
2018-05-18,1448700
2018-05-22,1487800
2018-05-23,1428200
2018-05-24,1428200
2018-05-28,1465100
2018-05-29,1523500
2018-05-30,1452600
2018-06-03,1535100
2018-06-04,1429600
2018-06-05,1429600
2018-06-09,1436900
2018-06-10,1422600
2018-06-11,1422600
2018-06-15,1527200
2018-06-16,1455500
2018-06-17,1455500
2018-06-22,1466100
2018-06-23,1466100
2018-06-27,1380100
2018-06-28,1428200
2018-06-29,1428200
2018-07-04,1435600
2018-07-05,1435600
2018-07-09,1398100
2018-07-10,1442300
2018-07-11,1442300
2018-07-16,1428200
2018-07-17,1428200
2018-07-21,1380100
2018-07-22,1432500
2018-07-23,1432500
2018-07-28,1445000
2018-07-29,1445000
2018-08-02,1376300
2018-08-03,1410900
2018-08-04,1410900
2018-08-09,1384800
2018-08-10,1384800
2018-08-14,1335500
2018-08-15,1384100
2018-08-16,1384100
2018-08-21,1395800
2018-08-22,1395800
2018-08-26,1378000
2018-08-27,1428200
