date,value
2018-01-03,2284400
2018-01-04,2526600
2018-01-05,2481000
2018-01-09,2581300
2018-01-10,2406300
2018-01-10,3233100
2018-01-11,2325600
2018-01-15,2613700
2018-01-16,2544200
2018-01-17,2654400
2018-01-21,2236100
2018-01-22,2462700
2018-01-22,2767200
2018-01-23,2392700
2018-01-27,2468200
2018-01-28,2538800
2018-01-29,3316400
2018-02-02,2228400
2018-02-03,2990800
2018-02-04,2196300
2018-02-08,2269000
2018-02-09,2257400
2018-02-10,2362300
2018-02-14,2145300
2018-02-15,2428900
2018-02-16,2513800
2018-02-20,2251200
2018-02-21,2467700
2018-02-22,2233300
2018-02-26,2300300
2018-02-27,2981200
2018-02-28,2533000
2018-03-04,2909000
2018-03-05,2974800
2018-03-06,2882300
2018-03-10,2917000
2018-03-11,3043500
2018-03-11,3370400
2018-03-12,2966700
2018-03-16,3240300
2018-03-17,3435400
2018-03-18,3402200
2018-03-22,3361100
2018-03-23,3645700
2018-03-24,3542100
2018-03-28,3444200
2018-03-29,3622700
2018-03-30,3512800
2018-04-03,3410900
2018-04-04,3677500
2018-04-05,3460100
2018-04-09,3575200
2018-04-10,3619400
2018-04-11,3559900
2018-04-15,3747000
2018-04-16,3850200
2018-04-16,3884400
2018-04-17,3707400
2018-04-21,3823700
2018-04-22,3915400
2018-04-23,3706500
2018-04-27,3772600
2018-04-28,4003800
2018-04-29,3622700
2018-05-03,3850200
2018-05-04,3979700
2018-05-05,3626500
2018-05-09,3823700
2018-05-10,3854600
2018-05-10,4073900
2018-05-11,3684200
2018-05-15,3860000
2018-05-16,3910100
2018-05-17,3650200
2018-05-21,3777400
2018-05-22,3910100
2018-05-23,3730200
2018-05-27,3850200
2018-05-28,3957500
2018-05-29,3617600
2018-06-02,3823300
2018-06-03,3835100
2018-06-03,3945000
2018-06-04,3638700
2018-06-08,3843200
2018-06-09,3945700
2018-06-10,3659200
2018-06-14,3703600
2018-06-15,3938500
2018-06-16,3646400
2018-06-20,3734800
2018-06-21,3923800
2018-06-22,3654500
2018-06-26,3698900
2018-06-27,3910100
2018-06-28,3641300
