date,value
2018-01-02,30207308.589627657
2018-01-04,36571697.309257306
2018-01-07,27168469.84482588
2018-01-12,27710659.311484788
2018-01-17,29020767.76385504
2018-01-22,29112300.781401183
2018-01-27,25646218.98489148
2018-02-06,23921374.427382637
2018-02-11,24692050.852652103
2018-02-13,25400535.006414015
2018-02-16,21968874.41731823
2018-02-21,22666852.00512482
2018-02-26,22949748.019901946
2018-03-20,54147681.75655068
2018-03-28,55371067.93954044
2018-04-02,54945950.899857685
2018-04-14,64646942.72285527
2018-04-17,63150323.38170225
2018-04-19,64290430.0097024
2018-04-24,63101415.382551834
2018-04-27,64096035.06172538
2018-04-29,64391218.388686635
2018-05-02,64351365.480715744
2018-05-12,69271704.56367572
2018-05-14,66221550.65331773
2018-05-19,68341532.96211387
2018-05-22,66569764.38160884
2018-06-01,69752822.01510732
2018-06-03,67589480.97773945
2018-06-11,15925947.527499205
2018-06-13,66742914.70167537
2018-06-16,67999778.75846943
2018-06-21,62833811.71136824
2018-06-23,66607702.20561888
2018-06-26,64776107.13849776
2018-07-01,61866668.23596065
2018-07-03,64351365.480715744
2018-07-06,65138227.9484942
2018-07-08,65916481.172424756
2018-07-11,61940706.81336881
2018-07-13,65715725.19172697
2018-07-16,63523373.451374054
2018-07-18,62829161.11541838
2018-07-21,59979613.06600615
2018-07-23,34020167.54437841
2018-07-26,64543673.5689264
2018-07-28,62515513.38586068
2018-07-31,62054136.023295335
2018-08-02,62413401.45507511
2018-08-05,61224711.4514725
2018-08-07,61148657.41820074
2018-08-10,59798850.60227457
2018-08-15,61418446.78487023
2018-08-17,61418446.78487023
2018-08-22,63465035.73034018
2018-08-25,60598790.76473554
2018-08-27,56999215.765934676
2018-08-30,59689109.794059135
2018-09-04,56749602.269341506
2018-09-06,56394931.94663317
2018-09-21,58606791.612204395
2018-09-24,55148356.28452182
2018-09-26,57123034.42497589
2018-09-29,54988190.71054536
2018-10-01,53652965.30764103
2018-10-09,56220117.135464326
2018-10-16,54355739.95112283
2018-10-24,51974966.76772825
2018-10-29,59890352.99258744
2018-11-03,54748235.97284139
2018-11-05,51282733.030484185
2018-11-10,59221188.043180384
2018-11-28,63950953.472693324
2018-11-30,57820345.81271463
2018-12-03,59068525.96112199
2018-12-05,59714252.74759355
2018-12-08,63080458.708728455
2018-12-10,58218788.67268498
2018-12-15,57705059.821494676
2018-12-18,12510994.76619243
2018-12-20,56976712.981668666
2018-12-30,39994858.20575099
2019-01-02,55714633.12215527
2019-01-07,64679812.719871566
2019-01-09,56695680.19120235
2019-01-12,54945950.899857685
2019-01-14,56893478.64039558
2019-01-17,60266003.82042323
2019-01-24,62380923.05724189
2019-01-27,64724430.97898819
2019-01-29,54748235.97284139
2019-02-03,56924967.90783733
2019-02-06,57576302.28128412
2019-02-08,56608093.55099593
2019-02-11,55379982.67640001
2019-02-26,54037121.76557148
2019-02-28,56439785.619560204
2019-03-03,56657495.80632053
2019-03-10,58259590.301945984
2019-03-13,56563194.974817574
2019-03-15,58051149.56964856
2019-03-18,55094950.37196627
2019-03-25,35758555.49593262
2019-03-28,61363072.85168046
2019-04-02,56875487.40157253
2019-04-04,58768146.4632586
2019-04-12,57558238.78120132
2019-04-14,58352563.187665105
2019-04-19,12914732.473289777
2019-04-22,58975171.19192122
2019-04-27,56094721.557249226
2019-04-29,57768344.52162286
2019-05-07,55801753.1281606
2019-05-12,38634191.55885138
2019-05-14,54817075.792563595
2019-05-19,59584005.08454656
2019-05-22,56383720.40040693
2019-05-27,55871034.977931954
2019-05-29,57827129.748592
2019-06-01,57659870.73378144
2019-06-06,53716927.42552841
2019-06-08,56394931.94663317
2019-06-11,54019439.21309168
2019-06-18,59643404.44782598
2019-06-21,55839742.824448556
2019-06-23,57418311.23680761
2019-06-26,51423973.70003582
2019-06-28,55714633.12215527
2019-07-01,55235177.959376775
2019-07-03,42495822.26059781
2019-07-08,59002489.404093996
2019-07-11,52661546.05792604
2019-07-13,56291813.97428035
2019-07-16,55221817.792300634
