date,value
2018-01-03,46.14994676864801
2018-01-04,59.54135083644838
2018-01-05,45.982723502084696
2018-01-09,49.203911137446624
2018-01-10,49.2505457151376
2018-01-11,45.59736977025933
2018-01-15,51.69272537503695
2018-01-16,52.18020151293881
2018-01-17,46.7444698839731
2018-01-21,44.2107550170961
2018-01-22,49.64286158234369
2018-01-23,45.08626861086869
2018-01-27,46.7444698839731
2018-01-28,48.17862760296116
2018-01-29,45.81266946652946
2018-02-02,44.8480161430568
2018-02-03,49.203911137446624
2018-02-04,44.613195957979194
2018-02-08,45.83391464352412
2018-02-09,44.21675258767537
2018-02-10,40.32420413016631
2018-02-14,37.38138220459092
2018-02-15,42.79706656725642
2018-02-16,39.56198915124376
2018-02-20,42.79706656725642
2018-02-21,44.24074560299377
2018-02-22,40.93923824852212
2018-02-26,41.275760994003015
2018-02-27,45.9250028736064
2018-02-28,42.625145773460375
2018-03-04,48.8282687744537
2018-03-05,53.389620870791354
2018-03-06,49.18836957667617
2018-03-10,56.14462181028485
2018-03-11,66.11351995582616
2018-03-12,61.39021079385466
2018-03-16,69.96407304576003
2018-03-17,72.90233531783913
2018-03-18,69.66340260202757
2018-03-22,75.20600566513514
2018-03-23,81.67680219473428
2018-03-24,79.38799400590206
2018-03-28,84.41554708075712
2018-03-29,85.60336700410437
2018-03-30,83.69736111627799
2018-04-03,84.54973720873664
2018-04-04,87.48979190814467
2018-04-05,85.82061401709409
2018-04-09,88.68811708314385
2018-04-10,88.43060190858235
2018-04-11,86.98865768791855
2018-04-15,89.37478661804134
2018-04-16,94.79997491992556
2018-04-17,93.68243386469614
2018-04-21,98.89358887178335
2018-04-22,98.41451427648899
2018-04-23,97.49782348783975
2018-04-27,97.32186743722315
2018-04-28,99.37344441476296
2018-04-29,98.0929527922485
2018-05-03,100.0
2018-05-04,99.92111525445773
2018-05-05,98.89358887178335
2018-05-09,98.97220022960029
2018-05-10,100.0
2018-05-11,99.19635769388773
2018-05-15,100.0
2018-05-16,99.79100115558933
2018-05-17,98.54009756177966
2018-05-21,97.57214809642221
2018-05-22,100.0
2018-05-23,100.0
2018-05-27,97.57214809642221
2018-05-28,100.0
2018-05-29,100.0
2018-06-02,98.43413311808926
2018-06-03,99.32227512977956
2018-06-04,98.32820698271814
2018-06-08,100.0
2018-06-09,99.19635769388773
2018-06-10,98.41451427648899
2018-06-14,96.66980918356897
2018-06-15,98.771782745821
2018-06-16,97.95972614400532
2018-06-20,98.54009756177966
2018-06-21,100.0
2018-06-22,100.0
2018-06-26,100.0
2018-06-27,99.6530636075108
2018-06-28,99.90534081515655
2018-07-02,97.1538314490036
2018-07-03,97.04055994636559
2018-07-04,95.87917302092524
2018-07-08,92.96554424926093
2018-07-09,96.2917453960635
2018-07-10,94.81934869332655
2018-07-14,96.24500922137946
2018-07-15,94.52888178749501
2018-07-16,93.1311123443467
2018-07-20,91.98188773532523
2018-07-21,94.61018234035357
2018-07-22,93.20044930081448
2018-07-26,95.35847168282321
2018-07-27,94.67988721486392
2018-07-28,93.68243386469614
2018-08-01,92.23515027954055
2018-08-02,94.5172693397096
2018-08-03,91.70586826702561
2018-08-07,93.20044930081448
2018-08-08,92.05860925421615
2018-08-09,90.44053690770508
2018-08-13,88.63129064164559
2018-08-14,91.65989212208306
2018-08-15,89.57999371121961
2018-08-19,90.17370157279039
2018-08-20,89.33680265787325
2018-08-21,87.71995872561521
2018-08-25,86.00429438993784
2018-08-26,87.93143819926075
2018-08-27,85.60336700410437
2018-08-31,87.25982833579782
2018-09-01,86.27443132454054
2018-09-02,84.68026846562175
2018-09-06,81.98657671553627
2018-09-07,84.91166125594238
2018-09-08,82.51113824501039
2018-09-12,84.66161700172341
2018-09-13,83.80142601311367
2018-09-14,82.11207359871786
2018-09-18,80.59202996059189
2018-09-19,83.73452216388654
2018-09-20,81.89802951375226
2018-09-24,83.76053819433353
2018-09-25,83.85347474978914
2018-09-26,81.67680219473428
2018-09-30,80.61404454752522
2018-10-01,83.31121490732686
2018-10-02,80.95920333405353
2018-10-06,82.76273443240291
2018-10-07,82.92937335346396
2018-10-08,80.99595150124145
2018-10-12,80.08259121531943
2018-10-13,83.01458783278423
2018-10-14,80.40865364465249
2018-10-18,83.6862138826694
2018-10-19,83.26298882423518
2018-10-20,81.04005669654669
2018-10-24,81.37846437690823
2018-10-25,84.32985199456539
2018-10-26,82.44827941779961
2018-10-30,85.64455480760626
2018-10-31,85.92555807567098
2018-11-01,84.07666369626008
2018-11-05,85.86183690161153
2018-11-06,88.9231294794263
2018-11-07,87.06771983499628
2018-11-11,88.85108734907362
2018-11-12,89.04830189742857
2018-11-13,87.13927304295201
2018-11-17,84.58329592770606
2018-11-18,87.3389731712074
2018-11-19,84.95647145412332
2018-11-23,87.52751024958442
2018-11-24,88.68811708314385
2018-11-25,87.64824563857134
2018-11-29,90.17370157279039
2018-11-30,94.25804958872207
2018-12-01,92.48096152318553
2018-12-05,95.35847168282321
2018-12-06,94.25804958872207
2018-12-07,92.55013552697005
2018-12-11,90.76108875230283
2018-12-12,93.34688423846175
2018-12-13,91.35740925267119
2018-12-17,92.56935361150612
2018-12-18,92.23515027954055
2018-12-19,90.91004586155393
2018-12-23,89.89571272419391
2018-12-24,91.98188773532523
2018-12-25,90.31089809145342
2018-12-29,90.55879144071979
2018-12-30,88.85108734907362
2019-01-04,86.53733717372167
2019-01-05,97.720854384016
2019-01-06,90.0365751447523
2019-01-10,90.17370157279039
2019-01-11,89.4279732744963
2019-01-12,88.27545701418728
2019-01-16,87.05642376527759
