date,value
2018-01-05,11125500
2018-01-10,11479900
2018-01-11,10248800
2018-01-17,10209100
2018-01-22,9880200
2018-01-23,10109600
2018-01-29,9941600
2018-02-03,12209600
2018-02-04,10818800
2018-02-10,10484500
2018-02-15,9906000
2018-02-16,10056300
2018-02-22,9854600
2018-02-27,9950900
2018-02-28,10209100
2018-03-06,10527000
2018-03-11,13073200
2018-03-12,12772600
2018-03-17,13201600
2018-03-18,13073200
2018-03-23,14036000
2018-03-24,13879000
2018-03-29,14327700
2018-03-30,14327700
2018-04-04,14327700
2018-04-05,14132800
2018-04-10,14327700
2018-04-11,14181300
2018-04-16,14559700
2018-04-17,14421400
2018-04-22,14704200
2018-04-23,14704200
2018-04-28,14807100
2018-04-29,14607900
2018-05-04,14807100
2018-05-05,14466100
2018-05-10,14559700
2018-05-11,14371800
2018-05-16,14511400
2018-05-17,14327700
2018-05-22,14327700
2018-05-23,14466100
2018-05-28,14421400
2018-05-29,14559700
2018-06-03,14559700
2018-06-04,14371800
2018-06-09,14511400
2018-06-10,14511400
2018-06-15,14279600
2018-06-16,14084700
2018-06-22,14084700
2018-06-27,14327700
2018-06-28,13929900
2018-07-04,13824600
2018-07-09,14036000
2018-07-10,13658900
2018-07-16,13548000
2018-07-21,13606000
2018-07-22,13292800
2018-07-28,13201600
2018-08-02,13389600
2018-08-02,12845500
2018-08-03,13030000
2018-08-09,12951600
2018-08-14,13201600
2018-08-14,12527800
2018-08-15,12738400
2018-08-21,12706000
2018-08-26,12951600
2018-08-27,12583600
2018-09-02,12502700
2018-09-07,12772600
2018-09-08,12189500
2018-09-14,12006500
2018-09-19,12127400
2018-09-19,11493700
2018-09-20,11759400
2018-09-26,11773900
2018-10-01,12147700
2018-10-01,11332700
2018-10-02,11669900
2018-10-08,11729700
2018-10-13,12147700
2018-10-14,11669900
2018-10-20,11607600
2018-10-25,11699500
2018-10-26,11437600
2018-11-01,11535100
2018-11-06,12322100
2018-11-07,11823900
2018-11-13,11806000
2018-11-18,12068800
2018-11-18,11623000
2018-11-19,11823900
2018-11-25,11919900
2018-11-30,12346500
2018-12-01,12028600
2018-12-06,12068800
2018-12-07,12068800
2018-12-12,11954600
2018-12-13,11759400
2018-12-19,12087600
2018-12-24,12398300
2018-12-25,11954600
2019-01-05,12527800
2019-01-06,11623000
2019-01-11,11855200
2019-01-12,11594000
2019-01-17,11623000
2019-01-17,11332700
2019-01-18,11479900
2019-01-23,11743800
2019-01-24,11669900
2019-01-29,12372800
2019-01-30,11972000
2019-02-04,12068800
2019-02-05,11790500
2019-02-10,11903500
2019-02-10,11594000
2019-02-11,11699500
2019-02-16,11743800
2019-02-17,11638500
2019-02-22,11729700
2019-02-22,11479900
2019-02-23,11607600
2019-02-28,11653300
2019-03-01,11547800
2019-03-06,11699500
2019-03-06,11424200
2019-03-07,11607600
2019-03-12,11938300
2019-03-12,11535100
2019-03-13,11669900
2019-03-18,11743800
2019-03-19,11578300
2019-03-24,11535100
2019-03-25,11437600
2019-03-30,11521900
2019-03-31,11535100
2019-04-05,12046900
2019-04-06,11806000
2019-04-11,12068800
2019-04-11,11669900
2019-04-12,11855200
2019-04-17,12028600
2019-04-18,11535100
2019-04-23,11919900
2019-04-24,11437600
2019-04-29,11713700
2019-04-30,11535100
2019-05-05,11508700
2019-05-05,11332700
2019-05-06,11437600
2019-05-11,11561500
2019-05-12,11424200
2019-05-17,11493700
2019-05-17,11211100
2019-05-18,11379600
2019-05-23,11653300
2019-05-23,11258100
2019-05-24,11364100
2019-05-29,11578300
2019-05-30,11410300
2019-06-04,12068800
2019-06-04,11303700
2019-06-05,11669900
2019-06-10,12474100
2019-06-10,11885300
2019-06-11,12147700
2019-06-16,12502700
2019-06-17,11806000
2019-06-22,12807800
2019-06-23,11410300
2019-06-28,12147700
2019-06-29,11364100
2019-07-04,12398300
2019-07-05,12398300
2019-07-05,11521900
2019-07-10,11838800
2019-07-11,11479900
2019-07-16,11885300
2019-07-17,11729700
2019-07-22,12555400
2019-07-22,11823900
2019-07-23,12006500
2019-07-28,12322100
2019-07-28,11547800
2019-07-29,11773900
2019-08-03,11972000
2019-08-04,11885300
2019-08-09,12068800
2019-08-09,11713700
2019-08-10,12087600
2019-08-15,12450000
2019-08-15,11823900
2019-08-16,12107300
2019-08-21,12107300
2019-08-22,11594000
2019-08-27,11773900
2019-08-27,11273800
2019-08-28,11743800
2019-09-02,12299000
2019-09-02,11838800
2019-09-03,12127400
2019-09-08,11743800
2019-09-08,10344900
2019-09-09,10344900
2019-09-14,9488900
2019-09-15,9519600
2019-09-20,9725800
2019-09-20,9440300
2019-09-21,9675400
2019-09-26,12107300
2019-09-27,11938300
2019-10-02,12398300
2019-10-03,12087600
2019-10-08,12322100
2019-10-09,12087600
2019-10-14,12087600
2019-10-15,11364100
2019-10-20,8732500
2019-10-21,9286400
2019-10-26,9077100
2019-10-27,10527000
2019-11-01,11394600
2019-11-02,12028600
2019-11-07,13389600
2019-11-07,11919900
2019-11-08,12346500
2019-11-13,12845500
2019-11-13,12107300
2019-11-14,12772600
2019-11-19,13879000
2019-11-19,12276700
2019-11-20,12422600
2019-11-25,9111200
2019-11-26,9589400
2019-12-01,9183400
2019-12-02,9348800
2019-12-07,9286400
2019-12-08,9150000
2019-12-13,9150000
2019-12-14,9150000
2019-12-14,10591900
2019-12-19,9854600
2019-12-20,9854600
2019-12-20,10294700
2019-12-25,9782700
2019-12-26,9734900
2020-01-01,9815300
2020-01-06,9636100
2020-01-07,9742400
2020-01-12,9742400
2020-01-13,9651700
2020-01-18,9958200
2020-01-19,9845900
2020-01-24,9774000
2020-01-25,9862600
2020-01-30,9880200
2020-01-31,9845900
2020-02-05,9822900
2020-02-06,9932700
2020-02-11,9854600
2020-02-12,9950900
2020-02-17,9822900
2020-02-18,9932700
2020-02-23,9758200
2020-02-24,9862600
2020-02-29,9758200
2020-03-01,9862600
2020-03-06,9845900
2020-03-07,9932700
2020-03-12,9742400
2020-03-13,9872000
2020-03-18,9854600
2020-03-19,9969900
2020-03-24,9838800
2020-03-25,9941600
2020-03-30,9880200
2020-03-31,9758200
2020-04-05,9750000
2020-04-06,9718000
2020-04-11,9774000
2020-04-12,9774000
2020-04-17,9701300
2020-04-18,9701300
2020-04-18,9598400
2020-04-23,9750000
2020-04-24,9643200
2020-04-29,9766400
2020-04-29,9579600
2020-04-30,9666100
2020-05-05,9791300
2020-05-06,9651700
2020-05-11,9692500
2020-05-12,9666100
2020-05-17,9782700
2020-05-17,9643200
2020-05-18,9701300
2020-05-23,9742400
2020-05-24,9651700
2020-05-29,9643200
2020-05-30,9579600
2020-06-04,9659100
2020-06-05,9579600
2020-06-10,9519600
2020-06-11,9709800
2020-06-16,9683300
2020-06-17,9683300
2020-06-17,10527000
2020-06-22,11919900
2020-06-23,9991700
