date,value
2018-01-02,10579800
2018-01-12,10589500
2018-01-17,10658700
2018-01-19,10908100
2018-01-22,14349100
2018-01-24,10601600
2018-01-27,11611900
2018-01-29,10706300
2018-02-08,10693500
2018-02-11,12176600
2018-02-13,10570700
2018-02-16,10353800
2018-02-18,6953000
2018-02-21,11013800
2018-03-15,13117600
2018-03-20,13213100
2018-03-28,13516100
2018-04-02,13588000
2018-04-14,12905600
2018-04-17,13707200
2018-04-19,13701700
2018-04-27,13760300
2018-04-29,13577500
2018-05-02,12714900
2018-05-04,14021800
2018-05-07,13235400
2018-05-12,13459000
2018-05-14,14071600
2018-05-19,14094700
2018-05-22,14071600
2018-05-24,14304300
2018-06-03,14052500
2018-06-13,13661500
2018-06-16,14219400
2018-06-21,14239700
2018-06-23,13748300
2018-06-26,14200800
2018-06-28,13707200
2018-07-01,13258100
2018-07-03,13258100
2018-07-06,13838700
2018-07-08,13176500
2018-07-11,13532700
2018-07-13,13077800
2018-07-16,13516100
2018-07-18,12981700
2018-07-21,13434800
2018-07-23,12897500
2018-07-26,13492400
2018-07-28,12929100
2018-07-31,13004100
2018-08-02,12880000
2018-08-05,13095700
2018-08-07,12711300
2018-08-10,12657300
2018-08-12,12642400
2018-08-15,12465700
2018-08-17,12553200
2018-08-20,12630000
2018-08-22,12476200
2018-08-25,12074100
2018-08-27,12522200
2018-08-30,12253600
2018-09-01,12507400
2018-09-04,12463200
2018-09-06,11763000
2018-09-09,12278000
2018-09-11,12496000
2018-09-14,12503900
2018-09-16,11665300
2018-09-19,11875000
2018-09-21,11831600
2018-09-24,12307900
2018-09-26,11779700
2018-09-29,12027800
2018-10-01,12054400
2018-10-04,12093700
2018-10-06,12132900
2018-10-09,11850100
2018-10-14,13567300
2018-10-16,13647800
2018-10-24,11837900
2018-10-29,12244800
2018-11-03,11571700
2018-11-13,11812600
2018-11-28,12227500
2018-11-30,11688400
2018-12-03,11695700
2018-12-05,11944100
2018-12-08,11628900
2018-12-10,11748000
2018-12-13,5786900
2018-12-15,11573300
2018-12-20,12246200
2018-12-23,12246200
2018-12-30,11784800
2019-01-02,11797100
2019-01-04,11997200
2019-01-07,12066100
2019-01-09,11930600
2019-01-12,11688400
2019-01-14,11854300
2019-01-27,11537000
2019-01-29,10840200
2019-02-01,11639200
2019-02-03,11882700
2019-02-06,11767700
2019-02-08,11849400
2019-02-11,11626900
2019-02-13,12023000
2019-02-21,11802600
2019-02-26,11741500
2019-02-28,11900400
2019-03-03,11785800
2019-03-10,11913600
2019-03-13,11787100
2019-03-15,11993500
2019-03-18,11710100
2019-03-20,11698100
2019-03-25,11736000
2019-03-28,11837700
2019-03-30,12077000
2019-04-04,12041500
2019-04-14,11615900
2019-04-22,7572800
2019-04-27,11885700
2019-04-29,11843200
2019-05-02,12294900
2019-05-04,11730500
2019-05-07,11972800
2019-05-12,11892000
2019-05-14,11862500
2019-05-19,11763000
2019-05-22,12270800
2019-05-24,11382500
2019-05-27,11889900
2019-05-29,11540300
2019-06-01,11736000
2019-06-03,11716900
2019-06-06,12041500
2019-06-08,11264700
2019-06-11,11972800
2019-06-13,11715000
2019-06-18,11785800
2019-06-21,12565300
2019-06-23,11778900
2019-06-26,11805600
2019-06-28,11848800
2019-07-01,11781300
2019-07-03,11516600
2019-07-06,11218700
2019-07-08,11354800
2019-07-11,11548200
2019-07-13,11134700
2019-07-16,11311600
2019-07-18,11140800
2019-07-21,11109200
2019-07-23,10987700
2019-07-26,10850500
2019-07-28,10623500
2019-07-31,10932800
2019-08-02,10953000
2019-08-05,10877200
2019-08-10,10682900
2019-08-12,10796600
2019-08-15,10597700
2019-08-17,10586700
2019-08-20,10586700
2019-08-22,10457000
2019-08-25,10157100
2019-08-27,10091600
2019-08-30,10251100
2019-09-01,10372600
2019-09-04,10373800
2019-09-06,10288700
2019-09-09,10312700
2019-09-11,10424000
2019-09-16,10271800
2019-09-19,10335800
2019-09-24,10183100
2019-09-26,10037700
2019-09-29,10089300
2019-10-01,9893600
2019-10-04,9834800
2019-10-06,9644500
2019-10-09,9680800
2019-10-16,9615100
2019-10-21,8149800
2019-10-24,9319500
2019-10-26,9775700
2019-11-08,9359900
2019-11-13,8099800
2019-11-18,9340200
2019-11-23,9979500
2019-11-30,9613500
2019-12-03,9389200
2019-12-08,12234400
2019-12-10,8379900
2019-12-15,9368700
2019-12-23,10695500
2019-12-25,8845400
2019-12-28,10230900
2019-12-30,10189200
2020-01-02,10267500
2020-01-04,9975600
2020-01-07,9955100
2020-01-09,9968600
2020-01-12,10295200
2020-01-17,9772300
2020-01-24,13292300
2020-02-03,10108900
2020-02-06,10211700
2020-02-11,10226500
2020-02-16,10087300
2020-02-18,8236200
2020-02-21,10150500
2020-02-23,10210600
2020-03-02,9936600
2020-03-07,10133000
2020-03-14,9633400
2020-03-17,10977200
2020-03-27,10124600
2020-03-29,9796600
2020-04-01,8221600
2020-04-03,9975600
2020-04-08,10055500
2020-04-11,10082600
2020-04-16,8063200
2020-04-23,9959800
2020-05-01,10077700
2020-05-03,10267000
2020-05-06,10216000
2020-05-08,10111300
2020-05-18,10100300
2020-05-21,10212400
2020-05-23,10464400
2020-05-26,10395300
2020-05-28,10013600
2020-06-05,10596000
2020-06-07,11054900
2020-06-10,10119000
2020-06-12,9742000
2020-06-15,11114400
2020-06-22,10203400
2020-06-25,10518900
2020-06-30,10115000
2020-07-02,9948600
2020-07-05,10101200
2020-07-07,9929900
2020-07-10,10197100
2020-07-12,9962800
2020-07-15,10265100
2020-07-17,9744500
2020-07-20,9658000
2020-07-22,9534300
2020-07-25,10103900
2020-07-27,9588500
2020-07-30,9547300
2020-08-01,9642400
2020-08-04,9398200
2020-08-06,9439400
2020-08-09,9227300
2020-08-11,8764200
2020-08-14,9471600
2020-08-16,9470400
2020-08-19,9160200
2020-08-21,9219900
2020-08-24,8967000
2020-08-26,9028900
2020-08-29,8930100
2020-08-31,8985400
2020-09-03,9078800
2020-09-05,8906800
2020-09-08,8649900
2020-09-10,8877200
2020-09-15,8736600
2020-09-23,8805800
2020-09-25,8768600
2020-09-28,8563900
2020-10-03,8466600
2020-10-08,8282200
2020-10-10,8394000
2020-10-13,8502200
2020-10-15,8449100
2020-10-18,8550000
2020-10-28,12689900
2020-10-30,9001900
2020-11-02,8407900
2020-11-12,8173600
2020-11-17,10028000
2020-11-19,9677600
2020-11-22,9310200
2020-11-24,9402700
2020-12-02,12739600
2020-12-09,8497400
2020-12-17,8158500
2020-12-22,8474600
2020-12-27,10408500
