date,value
2019-02-12,535500
2019-02-15,545400
2019-02-17,539100
2019-02-20,538100
2019-02-22,540100
2019-02-25,540100
2019-02-27,540700
2019-03-12,563200
2019-03-22,558600
2019-03-24,551700
2019-03-27,555700
2019-03-29,551400
2019-04-01,542300
2019-04-08,542100
2019-04-13,534300
2019-05-01,531700
2019-05-06,564400
2019-05-11,564400
2019-05-13,540200
2019-05-16,540200
2019-05-23,527000
2019-06-02,579900
2019-06-12,579100
2019-06-17,558400
2019-06-22,560200
2019-06-25,560200
2019-06-27,567500
2019-06-30,567300
2019-07-02,567300
2019-07-05,581900
2019-07-07,581900
2019-07-10,579700
2019-07-12,580700
2019-07-15,589100
2019-07-17,589100
2019-07-22,587600
2019-07-25,587900
2019-08-01,592000
2019-08-04,580100
2019-08-09,586000
2019-08-11,575400
2019-08-14,584300
2019-08-16,577000
2019-08-21,574500
2019-08-24,582600
2019-08-26,573700
2019-08-29,577000
2019-08-31,571600
2019-09-03,560500
2019-09-05,560500
2019-09-13,547600
2019-09-15,541300
2019-09-18,526700
2019-09-20,541000
2019-10-08,488500
2019-10-13,488500
2019-10-25,472400
2019-10-30,496700
2019-11-04,493200
2019-11-09,493200
2020-02-20,523200
2020-02-22,539500
2020-03-01,539500
2020-03-08,561800
2020-03-11,578700
2020-03-13,562700
2020-03-18,565600
2020-03-21,564400
2020-03-28,563300
2020-03-31,558100
2020-04-05,553500
2020-04-07,592400
2020-04-10,572100
2020-04-12,572100
2020-04-15,572100
2020-04-25,575800
2020-05-07,563900
2020-05-17,563900
2020-05-20,567300
2020-05-22,552900
2020-05-25,564600
2020-05-27,570600
2020-05-30,570600
2020-06-14,556600
2020-06-19,577100
2020-06-21,582500
2020-06-24,582500
2020-06-26,582500
2020-07-01,582500
2020-07-04,569600
2020-07-09,609200
2020-07-11,609200
2020-07-14,584200
2020-07-19,592300
2020-07-21,585600
2020-07-24,572700
2020-07-26,577200
2020-07-29,578100
2020-07-31,570900
2020-08-03,570900
2020-08-05,555600
2020-08-08,567100
2020-08-10,563100
2020-08-15,562400
2020-08-20,560800
2020-08-23,553200
2020-08-25,529500
2020-09-02,499200
2020-09-04,492900
2020-09-07,456200
2020-09-12,451900
2020-09-14,461000
2020-09-17,456100
2020-09-19,464700
2020-11-11,370600
2020-11-18,390400
2020-11-21,376000
2020-11-23,376000
2020-11-26,376000
2021-02-11,520100
2021-02-14,520100
2021-02-19,520100
2021-03-23,553100
2021-03-26,553100
2021-03-28,579100
2021-03-31,579100
2021-04-02,579100
2021-04-05,598400
2021-04-07,581000
2021-04-15,593200
2021-04-17,597500
2021-04-20,597800
2021-04-22,597800
2021-05-27,593000
2021-05-30,593100
2021-06-09,572400
2021-06-11,581800
2021-06-14,574000
2021-06-16,578600
2021-06-19,574400
2021-06-21,577600
2021-06-26,564700
2021-07-01,551700
2021-07-19,561900
2021-07-21,546300
2021-07-26,546300
2021-07-29,572600
2021-08-05,570500
2021-08-10,566000
2021-08-13,566000
2021-08-18,576400
2021-08-20,566400
2021-08-23,573000
2021-08-25,554900
2021-08-28,550300
2021-08-30,550400
2021-09-04,542900
2021-09-07,544600
2021-09-17,549700
2021-09-22,546000
2021-09-24,551900
2021-09-29,552300
2021-10-12,522800
2021-10-14,531500
2021-10-17,511200
2021-10-24,512000
2021-10-27,503800
2022-01-22,528200
2022-01-25,531000
2022-01-27,533000
2022-01-30,530100
2022-02-01,530100
2022-02-06,534600
2022-02-09,541600
2022-02-26,535800
2022-03-01,559900
2022-03-03,545600
2022-03-08,555500
2022-03-26,530800
2022-04-05,548500
2022-04-15,575100
2022-04-17,576600
2022-04-27,581500
2022-05-17,581500
2022-05-20,581500
2022-05-22,575700
2022-05-27,593400
2022-05-30,565800
2022-06-01,586200
2022-06-04,579000
2022-06-06,592700
2022-06-11,592700
2022-06-14,577100
2022-06-16,579200
2022-06-19,583700
2022-06-29,582900
2022-07-11,540500
2022-07-14,558200
2022-07-16,549700
2022-07-19,557800
2022-07-21,548100
2022-07-24,551000
2022-07-26,549200
2022-07-29,555600
2022-07-31,542600
2022-08-03,546900
2022-08-05,531500
2022-08-08,531400
2022-08-10,542800
2022-08-13,543600
2022-08-15,540400
2022-08-20,534300
2022-08-23,544200
2022-08-28,530000
2022-08-30,519800
