date,value
2019-02-04,59300
2019-02-14,47900
2019-03-01,40800
2019-03-11,41700
2019-03-16,34300
2019-03-21,33000
2019-03-31,28200
2019-04-05,36900
2019-04-15,39100
2019-04-30,56800
2019-05-10,68700
2019-06-04,129700
2019-06-19,146600
2019-06-24,161200
2019-06-29,170700
2019-07-19,182900
2019-07-29,173200
2019-08-03,175600
2019-08-08,197500
2019-08-18,202100
2019-08-23,187900
2019-09-02,164000
2019-09-07,198200
2019-09-12,188400
2019-09-17,193200
2019-09-27,207800
2019-10-02,230000
2019-10-07,243100
2019-10-27,286000
2019-11-06,288400
2020-02-04,499700
2020-02-09,547100
2020-02-14,493300
2020-02-24,501400
2020-04-04,544600
2020-04-09,542500
2020-04-14,560200
2020-05-04,579100
2020-05-19,597700
2020-05-24,579400
2020-06-23,597500
2020-06-28,585500
2020-07-03,589600
2020-07-08,583000
2020-07-23,597100
2020-08-02,579200
2020-08-07,566800
2020-08-22,564400
2020-08-27,535600
2020-09-01,565700
2020-09-06,511900
2020-09-16,518300
2020-09-26,543500
2020-10-11,554500
2020-10-31,550300
2020-11-05,514300
2021-02-23,566700
2021-02-28,573800
2021-03-10,584000
2021-03-15,567000
2021-03-30,597200
2021-04-24,595000
2021-05-04,597700
2021-05-19,601200
2021-06-13,599900
2021-07-03,602500
2021-07-13,599800
2021-07-18,602500
2021-07-28,602100
2021-08-02,601000
2021-08-17,601600
2021-08-22,601700
2021-08-27,599200
2021-09-01,594900
2021-09-11,598800
2021-10-01,593000
2021-10-06,596600
2021-10-11,593600
2021-10-16,595300
2021-11-05,560200
2022-02-08,539300
2022-02-18,582600
2022-02-23,592000
2022-04-09,601500
2022-04-19,602100
2022-05-09,602700
2022-05-14,602800
2022-05-29,602900
2022-06-13,602400
2022-06-18,602900
2022-06-28,603000
2022-07-03,602900
2022-07-08,602300
2022-08-02,603000
2022-08-07,602600
2022-08-12,602700
2022-08-22,603000
2022-08-27,602000
