date,value
2019-02-03,512500
2019-02-13,517300
2019-02-15,513700
2019-02-18,513700
2019-02-20,514600
2019-02-23,516000
2019-02-25,509600
2019-02-28,512500
2019-03-12,519900
2019-03-20,492300
2019-03-22,506600
2019-03-25,506600
2019-03-27,506500
2019-03-30,509300
2019-04-01,509300
2019-04-09,508900
2019-05-01,518700
2019-05-06,533500
2019-05-09,533500
2019-05-11,533500
2019-05-14,530300
2019-05-16,530300
2019-05-29,559100
2019-06-08,550300
2019-06-13,568600
2019-06-18,568600
2019-06-23,573600
2019-06-25,559400
2019-06-28,569200
2019-07-05,555100
2019-07-08,555100
2019-07-10,549100
2019-07-13,538300
2019-07-15,534100
2019-07-20,534100
2019-07-23,549600
2019-07-25,518000
2019-07-28,507600
2019-08-02,477700
2019-08-04,472600
2019-08-09,464700
2019-08-14,456600
2019-08-17,452500
2019-08-22,448800
2019-08-24,444400
2019-08-29,441100
2019-09-03,440800
2019-09-06,440800
2019-09-08,426400
2019-09-11,370700
2019-09-13,377900
2019-09-16,367700
2019-09-18,367700
2019-09-21,367700
2019-09-26,363100
2019-10-08,330700
2019-10-11,340800
2019-10-13,325300
2019-10-26,334500
2019-12-05,542300
2019-12-07,542300
2019-12-10,542700
2019-12-15,526000
2019-12-17,526000
2019-12-20,526000
2019-12-25,526500
2019-12-27,501800
2019-12-30,520400
2020-01-09,523300
2020-01-11,531100
2020-01-14,524900
2020-01-16,527000
2020-01-19,523500
2020-01-29,519900
2020-01-31,522900
2020-02-03,519200
2020-02-05,528100
2020-02-10,528100
2020-02-15,534900
2020-02-18,534900
2020-02-20,531800
2020-02-23,535800
2020-03-21,540700
2020-03-24,541000
2020-03-26,530900
2020-03-31,530900
2020-04-03,534900
2020-04-05,533000
2020-04-08,535600
2020-04-10,543400
2020-04-15,554700
2020-04-25,573700
2020-04-30,572000
2020-05-05,555700
2020-05-08,555700
2020-05-18,572500
2020-05-20,549400
2020-05-25,560100
2020-05-28,569800
2020-05-30,562700
2020-06-12,569500
2020-06-14,557600
2020-06-24,541600
2020-07-04,541600
2020-07-07,567800
2020-07-09,557600
2020-07-19,555300
2020-07-22,555300
2020-07-24,533700
2020-07-27,493200
2020-07-29,496100
2020-08-03,496100
2020-08-06,460400
2020-08-08,451900
2020-08-18,376500
2020-08-21,376500
2020-08-23,402300
2020-09-02,324600
2020-09-05,320300
2020-09-07,320300
2020-09-10,323100
2020-09-12,314500
2020-09-17,317700
2020-09-30,289200
2020-10-12,289200
2020-10-30,475100
2020-11-09,475100
2020-11-11,475100
2020-11-14,478400
2020-11-21,471200
2020-11-26,461400
2020-11-29,463700
2020-12-26,511900
2021-01-03,558100
2021-01-08,558100
2021-01-10,558100
2021-01-18,532500
2021-02-17,563100
2021-02-19,563800
2021-02-24,546900
2021-02-27,546900
2021-03-01,537100
2021-03-04,535900
2021-03-09,523600
2021-03-14,512500
2021-03-21,538000
2021-03-24,546900
2021-03-29,536600
2021-03-31,549000
2021-04-03,555300
2021-04-05,554200
2021-04-08,548700
2021-04-15,554500
2021-04-20,565000
2021-04-23,566400
2021-05-03,551600
2021-05-08,537700
2021-05-28,553900
2021-05-30,553900
2021-06-07,553900
2021-06-14,559500
2021-06-22,557000
2021-07-17,543900
2021-07-19,543900
2021-07-22,545300
2021-08-11,506300
2021-08-23,439400
2021-08-26,440800
2021-08-28,440800
2021-08-31,426300
2021-09-05,388400
2021-09-12,351500
2021-09-17,338500
2021-09-22,338500
2021-09-25,310300
2021-09-27,309000
2021-09-30,312100
2021-10-07,312200
2021-10-12,314900
2021-10-15,314800
2021-10-17,310600
2021-10-20,307700
2021-10-27,299100
2021-11-11,306400
2021-11-19,297500
2021-12-14,445000
2021-12-16,445000
2021-12-19,447900
2021-12-21,447900
2022-01-15,470300
2022-01-23,486600
2022-01-25,473700
2022-02-09,483800
2022-03-09,490800
2022-03-19,490800
2022-03-21,499400
2022-03-24,499400
2022-03-26,499400
2022-04-05,510800
2022-04-10,510800
2022-05-08,521300
2022-05-10,521300
2022-05-15,521300
2022-05-28,522400
2022-05-30,522400
2022-06-17,511900
2022-06-19,527400
2022-06-22,527400
2022-06-24,527400
2022-07-02,501500
2022-07-04,501500
2022-07-07,509300
2022-07-12,497300
2022-07-14,461700
2022-07-17,461700
2022-07-24,397400
2022-07-27,365500
2022-08-01,331300
2022-08-03,331300
2022-08-06,308800
2022-08-08,311200
2022-08-11,288100
2022-08-13,251200
2022-08-18,236800
2022-08-28,191600
