date,value
2018-01-05,15477900
2018-01-10,15526200
2018-01-15,15353600
2018-01-20,15226400
2018-01-25,15002500
2018-01-30,14969700
2018-02-04,14667800
2018-02-09,17078600
2018-02-14,14784700
2018-02-19,17848500
2018-03-01,15550700
2018-03-06,16041600
2018-03-11,17970000
2018-03-21,15120300
2018-03-26,17529000
2018-05-05,12371500
2018-05-15,11449500
2018-06-29,11897800
2018-07-04,11705100
2018-07-14,12004900
2018-09-07,20911500
2018-09-27,20137900
2018-10-02,20154700
2018-10-12,20208200
2018-11-11,19148000
2018-11-16,18843000
2018-11-26,18544300
2018-12-01,18079500
2018-12-06,17913600
2018-12-11,17583500
2018-12-16,17421700
2018-12-21,17161800
2018-12-26,16754400
2019-01-05,16290100
2019-01-15,15906500
2019-01-20,15594900
2019-01-25,15573900
2019-01-30,14933100
2019-02-04,14987000
2019-02-14,14725000
2019-02-19,14591500
2019-03-01,14175000
2019-03-06,14887900
2019-03-11,14134900
2019-03-16,18208600
2019-04-05,13651900
2019-04-10,15900900
2019-04-15,19527900
2019-05-10,15177700
2019-05-25,12414300
2019-05-30,13470000
2019-06-29,12381600
2019-08-18,17695400
2019-09-02,20208200
2019-09-07,20022900
2019-09-12,19238100
2019-09-22,19130600
2019-09-27,19130600
2019-10-07,19381100
2019-10-22,19148000
2019-11-01,19264700
2019-11-16,18636500
2019-11-26,18310100
2019-12-01,17943200
2019-12-16,17447900
2019-12-21,17265800
2019-12-26,16800600
2020-01-05,16229900
2020-01-15,15944700
2020-01-25,15368100
2020-01-30,15421000
2020-02-04,15056800
2020-02-09,14992800
2020-02-14,14507100
2020-02-19,15130700
2020-02-24,14647300
2020-02-29,14809300
2020-03-05,14711000
2020-03-10,14459400
2020-03-25,13560100
2020-04-04,18691800
2020-04-09,12853800
2020-04-14,19399100
2020-05-04,15512400
2020-05-09,17804100
2020-05-14,14809300
2020-05-19,15720900
2020-05-24,14461200
2020-06-08,11160300
2020-06-13,14677700
2020-06-23,10293300
2020-07-23,12875100
2020-08-02,14418200
2020-09-21,20137900
2020-10-06,19208500
2020-10-21,19297900
2020-10-26,19130600
2020-10-31,18811000
2020-11-10,18618500
2020-11-15,18155100
2020-11-25,17756600
2020-11-30,17447900
2020-12-05,17297500
2020-12-10,17111100
2020-12-15,16635700
2020-12-20,16498100
2020-12-25,16229900
2020-12-30,15977100
