date,value
2018-01-03,39.290466385850856
2018-01-10,39.290466385850856
2018-01-15,48.15035067069237
2018-01-22,48.15035067069237
2018-01-27,35.34622392262812
2018-02-03,35.34622392262812
2018-02-08,41.772517976944535
2018-02-15,41.772517976944535
2018-02-20,39.582811086590624
2018-02-27,39.582811086590624
2018-03-04,33.19095522687641
2018-03-11,33.19095522687641
2018-03-16,37.95314263838048
2018-03-23,37.95314263838048
2018-03-28,32.53467659819061
2018-04-04,32.53467659819061
2018-04-09,9.194414978364623
2018-04-16,9.194414978364623
2018-04-21,27.952360185592816
2018-04-28,27.952360185592816
2018-05-03,21.99570286821506
2018-05-10,21.99570286821506
2018-05-15,11.361083839838006
2018-05-27,21.215632010956245
2018-06-03,21.215632010956245
2018-06-08,18.083077016324104
2018-06-15,18.083077016324104
2018-06-20,20.142031732471004
2018-06-27,20.142031732471004
2018-07-02,34.90431937823147
2018-07-09,34.90431937823147
2018-07-14,29.51183837861373
2018-07-21,29.51183837861373
2018-07-26,90.16943926367954
2018-08-02,90.16943926367954
2018-08-19,99.17069013238434
2018-08-26,99.17069013238434
2018-08-31,100.0
2018-09-07,100.0
2018-09-12,98.77832047594636
2018-09-19,98.77832047594636
2018-09-24,97.39688349037262
2018-10-01,97.39688349037262
2018-10-06,91.72872281590784
2018-10-13,91.72872281590784
2018-10-18,93.89639948368546
2018-10-25,93.89639948368546
2018-10-30,91.53680131670521
2018-11-06,91.53680131670521
2018-11-11,85.10689255619783
2018-11-18,85.10689255619783
2018-11-23,80.87502928345994
2018-11-30,80.87502928345994
2018-12-05,72.84528969916025
2018-12-12,72.84528969916025
2018-12-17,73.49219490997314
2018-12-24,73.49219490997314
2018-12-29,66.21239923133305
2019-01-10,61.28313609364264
2019-01-17,61.28313609364264
2019-01-22,57.882539103639616
2019-01-29,57.882539103639616
2019-02-03,54.7590260842763
2019-02-10,54.7590260842763
2019-02-15,47.06194017957793
2019-02-22,47.06194017957793
2019-02-27,48.23264122236251
2019-03-06,48.23264122236251
2019-03-11,39.399922881101126
2019-03-18,39.399922881101126
2019-03-23,45.365944362821224
2019-03-30,45.365944362821224
2019-04-04,40.05840886278975
2019-04-11,40.05840886278975
2019-04-16,43.028512972940604
2019-04-23,43.028512972940604
2019-04-28,12.54993497018925
2019-05-05,12.54993497018925
2019-05-22,37.05489141819617
2019-05-29,37.05489141819617
2019-08-14,77.34571104406045
2019-08-21,77.34571104406045
2019-08-26,83.80859894747498
2019-09-02,83.80859894747498
2019-09-07,81.5081654073958
2019-09-14,81.5081654073958
2019-09-19,81.55082266201654
2019-09-26,81.55082266201654
2019-10-01,85.17191873237918
2019-10-08,85.17191873237918
2019-10-13,82.99454367358817
2019-10-20,82.99454367358817
2019-10-25,82.91198012781142
2019-11-01,82.91198012781142
2019-11-06,80.62653777634632
2019-11-13,80.62653777634632
2019-11-18,77.23071338333799
2019-11-25,77.23071338333799
2019-11-30,59.160846745758796
2019-12-07,59.160846745758796
2019-12-12,74.77569849732491
2019-12-19,74.77569849732491
2019-12-24,70.65587320252662
2020-01-05,59.04949866708016
2020-01-12,59.04949866708016
2020-01-17,54.73002693998925
2020-01-24,54.73002693998925
2020-01-29,41.09917749051139
2020-02-05,41.09917749051139
2020-02-10,51.92013509646044
2020-02-17,51.92013509646044
2020-02-22,52.81969102475429
2020-02-29,52.81969102475429
2020-03-05,49.13788665575099
2020-03-12,49.13788665575099
2020-03-17,47.154907480297496
2020-03-24,47.154907480297496
2020-03-29,31.71226231583068
2020-04-05,31.71226231583068
2020-04-10,39.18237227444107
2020-04-17,39.18237227444107
2020-04-22,27.32934663849715
2020-04-29,27.32934663849715
2020-05-04,28.253105150002668
2020-05-11,28.253105150002668
2020-05-16,30.10919318506436
2020-05-23,30.10919318506436
2020-05-28,22.97124979531463
2020-06-04,22.97124979531463
2020-06-09,18.063412251677175
2020-06-16,18.063412251677175
2020-07-03,27.19348764413511
2020-07-10,27.19348764413511
2020-07-15,42.66953401747505
2020-07-22,42.66953401747505
2020-08-08,100.0
2020-08-15,100.0
2020-08-20,90.07066528183492
2020-08-27,90.07066528183492
2020-09-01,88.29034117700205
2020-09-08,88.29034117700205
2020-09-13,97.45298369708958
2020-09-20,97.45298369708958
2020-09-25,88.04456696580215
2020-10-02,88.04456696580215
2020-10-07,82.83522348588784
2020-10-14,82.83522348588784
2020-10-19,83.24985826624126
2020-10-26,83.24985826624126
2020-10-31,81.75109455396861
2020-11-07,81.75109455396861
2020-11-12,78.49352425778872
2020-11-19,78.49352425778872
2020-11-24,78.04026176674714
2020-12-01,78.04026176674714
2020-12-06,74.5058021189696
2020-12-13,74.5058021189696
2020-12-18,69.48044840498066
2020-12-25,69.48044840498066
2020-12-30,64.71482273676334
