date,value
2018-01-05,65.42826638408688
2018-01-10,65.75381047629301
2018-01-15,64.59324820275239
2018-01-20,63.74288864832566
2018-01-25,62.25628535292256
2018-01-30,62.039604977544215
2018-02-04,60.05846525929744
2018-02-09,76.533109464554
2018-02-14,60.82275057234153
2018-02-19,82.10202835161621
2018-03-01,65.91917135859086
2018-03-06,69.26490560252215
2018-03-11,82.99412339645119
2018-03-21,63.03680081223555
2018-03-26,79.77332508237012
2018-05-05,45.79159642795296
2018-05-15,40.47667892897808
2018-06-29,43.030446716870195
2018-07-04,41.92559590101038
2018-07-14,43.64912181632654
2018-09-07,100.0
2018-09-27,99.50511517159293
2018-10-02,99.63738346711236
2018-10-12,100.0
2018-11-11,91.82777476104533
2018-11-16,89.50878940834417
2018-11-26,87.25917375787009
2018-12-01,83.80118092776563
2018-12-06,82.57956879968692
2018-12-11,80.16878720729456
2018-12-16,78.99686601170059
2018-12-21,77.1278871722489
2018-12-26,74.23187742057871
2019-01-05,70.9819666772387
2019-01-15,68.33798667478955
2019-01-20,66.21788675484416
2019-01-25,66.075900463613
2019-01-30,61.79815351918608
2019-02-04,62.15385561763047
2019-02-14,60.431985990993596
2019-02-19,59.561563140936926
2019-03-01,56.87632083506914
2019-03-06,61.50045152870162
2019-03-11,56.620228780675795
2019-03-16,84.75642732885737
2019-04-05,53.569590804158764
2019-04-10,68.29966556345747
2019-04-15,94.74700385572628
2019-05-10,63.41843017836898
2019-05-25,46.044211973106655
2019-05-30,52.437076715670585
2019-06-29,45.851162333618845
2019-08-18,80.98303367536556
2019-09-02,100.0
2019-09-07,98.60146483418045
2019-09-12,92.51704315179636
2019-09-22,91.69488524903564
2019-09-27,91.69488524903564
2019-10-07,93.61493245578495
2019-10-22,91.82777476104533
2019-11-01,92.72090080644672
2019-11-16,87.95128947978692
2019-11-26,85.51028022288484
2019-12-01,82.79704010811034
2019-12-16,79.18619714562698
2019-12-21,77.87376680210049
2019-12-26,74.55821431518324
2020-01-05,70.56456683170565
2020-01-15,68.59960477226987
2020-01-25,64.69045000782944
2020-01-30,65.04553009055978
2020-02-04,62.6156148051215
2020-02-09,62.19217681240937
2020-02-14,59.013702074288545
2020-02-19,63.10588258873525
2020-02-24,59.92480849770446
2020-02-29,60.984041761909836
2020-03-05,60.34048516843954
2020-03-10,58.70490390452354
2020-03-25,52.99691574505145
2020-04-04,88.36738457522351
2020-04-09,48.66802513303525
2020-04-14,93.75346972425329
2020-05-04,65.66073651137559
2020-05-09,81.77692424730542
2020-05-14,60.984041761909836
2020-05-19,67.07218415467216
2020-05-24,58.71654571426872
2020-06-08,38.860279991138775
2020-06-13,60.12305137860632
2020-06-23,34.16322120118956
2020-07-23,48.79655762105596
2020-08-02,58.438670838399375
2020-09-21,99.50511517159293
2020-10-06,92.29039043434253
2020-10-21,92.9755739358083
2020-10-26,91.69488524903564
2020-10-31,89.2667674931104
2020-11-10,87.81600940998608
2020-11-15,84.36007712856673
2020-11-25,81.42965332262764
2020-11-30,79.18619714562698
2020-12-05,78.10164767636459
2020-12-10,76.7652404978646
2020-12-15,73.39587784488522
2020-12-20,72.43118439435754
2020-12-25,70.56456683170565
2020-12-30,68.8217922723012
