date,value
2019-02-16,358900
2019-02-19,358900
2019-02-21,393800
2019-02-23,393800
2019-02-24,393800
2019-02-26,343100
2019-03-11,276400
2019-03-13,276400
2019-04-12,324300
2019-04-14,324300
2019-04-17,324300
2019-04-19,324300
2019-04-20,324300
2019-04-22,330100
2019-04-25,330100
2019-04-27,330100
2019-04-30,324000
2019-05-05,324000
2019-06-01,360700
2019-06-06,360700
2019-06-08,360700
2019-06-26,371700
2019-06-28,371700
2019-06-29,371700
2019-07-03,371700
2019-07-04,371700
2019-07-06,351800
2019-07-08,365600
2019-07-09,365600
2019-07-11,346100
2019-07-13,356800
2019-07-14,356800
2019-07-16,326700
2019-07-23,353600
2019-07-24,353600
2019-07-29,325600
2019-08-30,291700
2019-09-01,291700
2019-09-02,291700
2019-09-04,291700
2019-09-07,271700
2019-09-11,271700
2019-09-14,297600
2019-09-16,274700
2019-09-19,275300
2019-09-21,275300
2019-09-24,275300
2019-09-27,275300
2019-10-09,229800
2019-10-17,229800
2019-10-21,229800
2019-10-22,229800
2019-12-03,280600
2019-12-05,280600
2019-12-08,285600
2019-12-13,340600
2019-12-20,343100
2019-12-23,340700
2019-12-25,343400
2019-12-28,320800
2019-12-30,329900
2020-01-17,315000
2020-01-19,315000
2020-01-20,315000
2020-01-22,324800
2020-02-04,299400
2020-02-06,354600
2020-02-11,352500
2020-03-02,340000
2020-03-12,340000
2020-03-17,315500
2020-03-24,317000
2020-03-25,317000
2020-03-27,315800
2020-03-30,286900
2020-04-01,317000
2020-04-03,313100
2020-04-04,313100
2020-04-08,313100
2020-04-09,313100
2020-04-11,313700
2020-04-14,314400
2020-04-16,309900
2020-04-18,324500
2020-04-21,324500
2020-04-23,324500
2020-04-26,330500
2020-05-26,354400
2020-05-28,354400
2020-05-29,354400
2020-05-31,372700
2020-06-02,372700
2020-06-08,372700
2020-07-30,293800
2020-08-02,293800
2020-08-04,347600
2020-08-06,350300
2020-08-07,350300
2020-08-09,302200
2020-08-11,302200
2020-08-14,302200
2020-08-21,300600
2020-09-08,257300
2020-09-13,270400
2020-09-16,270400
2020-09-26,248500
2020-11-12,221300
2020-11-15,221300
2020-11-19,221300
2020-12-17,315400
2020-12-19,315400
2020-12-29,302900
2021-01-01,365400
2021-01-09,365400
2021-02-10,335100
2021-02-18,335100
2021-04-01,366600
2021-04-03,366600
2021-04-04,366600
2021-04-06,366600
2021-04-08,366600
2021-05-31,323700
2021-06-05,305700
2021-06-08,305700
2021-06-15,326600
2021-07-20,336200
2021-07-22,336200
2021-07-28,335600
2021-07-30,335600
2021-08-14,349800
2021-08-22,349800
2021-10-08,346200
2021-10-11,346200
2021-10-15,345700
2021-11-22,309900
2021-11-24,309900
2021-12-17,328100
2021-12-27,328100
2022-02-05,348700
2022-02-10,348700
2022-02-12,348700
2022-03-07,349700
2022-03-09,349700
2022-03-12,351500
2022-03-14,351500
2022-03-17,372100
2022-03-22,370900
2022-03-24,381100
2022-03-25,381100
2022-03-27,370800
2022-04-01,372600
2022-04-03,371800
2022-04-16,347000
2022-04-19,347000
2022-04-21,353500
2022-04-26,357200
2022-05-01,350100
2022-05-31,340200
2022-06-03,340200
2022-06-08,340200
2022-06-15,378600
2022-06-17,378600
2022-06-25,378600
2022-07-10,360800
2022-07-12,360800
2022-07-13,360800
2022-07-15,377200
2022-07-17,377200
2022-07-18,377200
2022-07-20,377200
2022-07-23,365400
2022-07-30,322100
2022-08-02,322100
2022-08-04,322100
2022-08-06,322100
2022-08-07,322100
2022-08-09,343200
2022-08-11,328800
2022-08-12,328800
2022-08-16,328800
