date,value
2019-02-16,1677523.1854371016
2019-02-19,1677523.1854371016
2019-02-21,1943386.8025224635
2019-02-23,1943386.8025224635
2019-02-24,1943386.8025224635
2019-02-26,1561966.7616516412
2019-03-11,1108767.8183761602
2019-03-13,1108767.8183761602
2019-04-12,1428478.7734982166
2019-04-14,1428478.7734982166
2019-04-17,1428478.7734982166
2019-04-19,1428478.7734982166
2019-04-20,1428478.7734982166
2019-04-22,1469190.9970859932
2019-04-25,1469190.9970859932
2019-04-27,1469190.9970859932
2019-04-30,1426384.473304912
2019-05-05,1426384.473304912
2019-06-01,1690880.2961106393
2019-06-06,1690880.2961106393
2019-06-08,1690880.2961106393
2019-06-26,1773353.0534382039
2019-06-28,1773353.0534382039
2019-06-29,1773353.0534382039
2019-07-03,1773353.0534382039
2019-07-04,1773353.0534382039
2019-07-06,1625219.3746998983
2019-07-08,1727439.0288462602
2019-07-09,1727439.0288462602
2019-07-11,1583673.2360777399
2019-07-13,1661989.3782450957
2019-07-14,1661989.3782450957
2019-07-16,1445273.9708750811
2019-07-23,1638421.5785622962
2019-07-24,1638421.5785622962
2019-07-29,1437567.1754166614
2019-08-30,1207629.8028973427
2019-09-01,1207629.8028973427
2019-09-02,1207629.8028973427
2019-09-04,1207629.8028973427
2019-09-07,1079028.0768887307
2019-09-11,1079028.0768887307
2019-09-14,1246580.3716087297
2019-09-16,1097976.4412886675
2019-09-19,1101780.7125455234
2019-09-21,1101780.7125455234
2019-09-24,1101780.7125455234
2019-09-27,1101780.7125455234
2019-10-09,827407.4705934927
2019-10-17,827407.4705934927
2019-10-21,827407.4705934927
2019-10-22,827407.4705934927
2019-12-03,1135595.506003808
2019-12-05,1135595.506003808
2019-12-08,1167840.9024985803
2019-12-13,1543962.657387329
2019-12-20,1561966.7616516412
2019-12-23,1544681.3412563817
2019-12-25,1564132.4295668274
2019-12-28,1404115.960319642
2019-12-30,1467780.1038538294
2020-01-17,1364085.0649893144
2020-01-19,1364085.0649893144
2020-01-20,1364085.0649893144
2020-01-22,1431971.794117122
2020-02-04,1258554.273428526
2020-02-06,1645773.163500485
2020-02-11,1630348.8787503536
2020-03-02,1539653.1479566977
2020-03-12,1539653.1479566977
2020-03-17,1367519.1495643302
2020-03-24,1377840.5156691554
2020-03-25,1377840.5156691554
2020-03-27,1369581.1301028207
2020-03-30,1176279.2038078078
2020-04-01,1377840.5156691554
2020-04-03,1351064.6441634623
2020-04-04,1351064.6441634623
2020-04-08,1351064.6441634623
2020-04-09,1351064.6441634623
2020-04-11,1355171.374334401
2020-04-14,1359968.3730154978
2020-04-16,1329239.921398576
2020-04-18,1429875.6037818142
2020-04-21,1429875.6037818142
2020-04-23,1429875.6037818142
2020-04-26,1472014.284654651
2020-05-26,1644301.8745165665
2020-05-28,1644301.8745165665
2020-05-29,1644301.8745165665
2020-05-31,1780922.3016600201
2020-06-02,1780922.3016600201
2020-06-08,1780922.3016600201
2020-07-30,1221441.2195699706
2020-08-02,1221441.2195699706
2020-08-04,1594567.8996004143
2020-08-06,1614247.6906653806
2020-08-07,1614247.6906653806
2020-08-09,1277264.198871378
2020-08-11,1277264.198871378
2020-08-14,1277264.198871378
2020-08-21,1266560.3299167128
2020-09-08,989785.0632680388
2020-09-13,1070854.9928971997
2020-09-16,1070854.9928971997
2020-09-26,936659.6250093719
2020-11-12,779418.0521225818
2020-11-15,779418.0521225818
2020-11-19,779418.0521225818
2020-12-17,1366832.0776390503
2020-12-19,1366832.0776390503
2020-12-29,1281957.5922462943
2021-01-01,1725941.188805192
2021-01-09,1725941.188805192
2021-02-10,1504625.635969018
2021-02-18,1504625.635969018
2021-04-01,1734935.4217048308
2021-04-03,1734935.4217048308
2021-04-04,1734935.4217048308
2021-04-06,1734935.4217048308
2021-04-08,1734935.4217048308
2021-05-31,1424291.3077771964
2021-06-05,1300794.6308520755
2021-06-08,1300794.6308520755
2021-06-15,1444572.7245827843
2021-07-20,1512463.0350373671
2021-07-22,1512463.0350373671
2021-07-28,1508186.226445652
2021-07-30,1508186.226445652
2021-08-14,1610596.5631838161
2021-08-22,1610596.5631838161
2021-10-08,1584398.6888316558
2021-10-11,1584398.6888316558
2021-10-15,1580772.651917003
2021-11-22,1329239.921398576
2021-11-24,1329239.921398576
2021-12-17,1455104.6040053817
2021-12-27,1455104.6040053817
2022-02-05,1602574.832805138
2022-02-10,1602574.832805138
2022-02-12,1602574.832805138
2022-03-07,1609866.7040226324
2022-03-09,1609866.7040226324
2022-03-12,1623022.8431728724
2022-03-14,1623022.8431728724
2022-03-17,1776379.324345606
2022-03-22,1767306.2289733035
2022-03-24,1844972.3663872983
2022-03-25,1844972.3663872983
2022-03-27,1766550.9121761706
2022-04-01,1780164.84129428
2022-04-03,1774109.4425576807
2022-04-16,1590206.7252491014
2022-04-19,1590206.7252491014
2022-04-21,1637687.0885508077
2022-04-26,1664944.0841700002
2022-05-01,1612786.8733955026
2022-05-31,1541089.156945874
2022-06-03,1541089.156945874
2022-06-08,1541089.156945874
2022-06-15,1825822.5739266165
2022-06-17,1825822.5739266165
2022-06-25,1825822.5739266165
2022-07-10,1691623.5041359116
2022-07-12,1691623.5041359116
2022-07-13,1691623.5041359116
2022-07-15,1815130.9427690827
2022-07-17,1815130.9427690827
2022-07-18,1815130.9427690827
2022-07-20,1815130.9427690827
2022-07-23,1725941.188805192
2022-07-30,1413146.9395620292
2022-08-02,1413146.9395620292
2022-08-04,1413146.9395620292
