date,value
2019-02-03,11.319781161544809
2019-02-13,8.720822842147705
2019-02-23,36.75088378475078
2019-03-30,54.997840373776576
2019-04-19,44.943116067466114
2019-05-14,54.59026668138534
2019-06-18,76.6818389852999
2019-07-03,72.53865775842698
2019-07-08,61.65015022475552
2019-07-13,60.21951445652145
2019-07-23,67.97681550917677
2019-08-22,61.88486252879524
2019-09-06,45.061004602066006
2019-09-11,69.0882393781123
2019-09-16,70.09862538720684
2020-03-24,36.191977917835686
2020-04-13,77.33264563831696
2020-05-18,54.646419262479895
2020-05-28,55.9294558560277
2020-06-02,62.31109094294669
2020-07-12,53.30446906946692
2020-07-17,57.25165741008779
2020-07-22,81.69972481860779
2020-07-27,61.57686806591185
2020-08-06,72.42992385814293
2020-09-10,54.295804563265804
2020-11-04,34.28383898629171
2021-02-17,65.0247672607121
2021-02-27,82.82113959777618
2021-03-24,72.32124830748357
2021-03-29,79.76249952156884
2021-04-03,73.81673454374979
2021-04-23,71.7168395494169
2021-05-03,71.53123283756277
2021-05-28,86.41645953850673
2021-07-17,77.57123678293462
2021-08-11,95.30673601537369
2021-08-26,100.67000723837513
2021-09-30,60.14684533244468
2021-11-04,55.717233833036026
2021-11-09,50.60193215885228
2022-02-27,71.9800767234536
2022-03-09,80.4386364978478
2022-03-19,80.97131750276102
2022-03-24,67.11348226232025
2022-05-28,71.05254564305609
2022-06-02,97.94064567797074
2022-06-17,101.05460524013688
2022-07-02,99.97208303173437
2022-07-07,75.62256678973398
2022-07-12,86.92978941232319
2022-08-06,69.0882393781123
2022-08-11,79.92329933026576
